timestamp,power_kw
2020-06-06 22:45:00,0.0
2020-06-06 23:00:00,0.0
2020-06-06 23:15:00,0.0
2020-06-06 23:30:00,0.0
2020-06-06 23:45:00,0.0
2020-06-07 00:00:00,0.0
2020-06-07 00:15:00,0.0
2020-06-07 00:30:00,0.0
2020-06-07 00:45:00,0.0
2020-06-07 01:00:00,0.0
2020-06-07 01:15:00,0.0
2020-06-07 01:30:00,0.0
2020-06-07 01:45:00,0.0
2020-06-07 02:00:00,0.0
2020-06-07 02:15:00,0.0
2020-06-07 02:30:00,0.0
2020-06-07 02:45:00,0.0
2020-06-07 03:00:00,0.0
2020-06-07 03:15:00,0.0
2020-06-07 03:30:00,0.0
2020-06-07 03:45:00,0.0
2020-06-07 04:00:00,0.0
2020-06-07 04:15:00,0.0
2020-06-07 04:30:00,0.0
2020-06-07 04:45:00,0.0
2020-06-07 05:00:00,0.0
2020-06-07 05:15:00,0.0
2020-06-07 05:30:00,0.0
2020-06-07 05:45:00,0.0
2020-06-07 06:00:00,0.3047114285714285
2020-06-07 06:15:00,0.89534
2020-06-07 06:30:00,1.4411038095238096
2020-06-07 06:45:00,1.601311904761905
2020-06-07 07:00:00,2.1102561904761905
2020-06-07 07:15:00,2.7289990476190478
2020-06-07 07:30:00,4.55126
2020-06-07 07:45:00,7.160308571428572
2020-06-07 08:00:00,6.59183619047619
2020-06-07 08:15:00,10.235991904761905
2020-06-07 08:30:00,10.95909
2020-06-07 08:45:00,15.648873333333333
2020-06-07 09:00:00,17.00803142857143
2020-06-07 09:15:00,13.172211428571428
2020-06-07 09:30:00,3.1185128571428566
2020-06-07 09:45:00,14.52403619047619
2020-06-07 10:00:00,14.287739999999998
2020-06-07 10:15:00,14.145555238095238
2020-06-07 10:30:00,13.27123761904762
2020-06-07 10:45:00,10.48305619047619
2020-06-07 11:00:00,11.099639999999999
2020-06-07 11:15:00,11.898133333333334
2020-06-07 11:30:00,12.894529047619047
2020-06-07 11:45:00,13.063924285714286
2020-06-07 12:00:00,14.051125714285716
2020-06-07 12:15:00,15.6829
2020-06-07 12:30:00,14.94285523809524
2020-06-07 12:45:00,11.493587142857143
2020-06-07 13:00:00,10.24679238095238
2020-06-07 13:15:00,12.974220952380952
2020-06-07 13:30:00,12.416526666666666
2020-06-07 13:45:00,13.796089523809524
2020-06-07 14:00:00,13.692804761904762
2020-06-07 14:15:00,15.671312857142857
2020-06-07 14:30:00,15.137806666666668
2020-06-07 14:45:00,14.925947142857144
2020-06-07 15:00:00,12.06443095238095
2020-06-07 15:15:00,0.3999666666666667
2020-06-07 15:30:00,3.8719309523809526
2020-06-07 15:45:00,13.93996
2020-06-07 16:00:00,5.340107142857142
2020-06-07 16:15:00,11.093766666666667
2020-06-07 16:30:00,7.562971904761905
2020-06-07 16:45:00,4.084562380952381
2020-06-07 17:00:00,7.0847147619047615
2020-06-07 17:15:00,6.270135238095238
2020-06-07 17:30:00,5.126815714285715
2020-06-07 17:45:00,3.5508371428571426
2020-06-07 18:00:00,2.030803333333333
2020-06-07 18:15:00,1.2372466666666666
2020-06-07 18:30:00,0.5830599999999999
2020-06-07 18:45:00,0.05984047619047619
2020-06-07 19:00:00,0.0
2020-06-07 19:15:00,0.0
2020-06-07 19:30:00,0.0
2020-06-07 19:45:00,0.0
2020-06-07 20:00:00,0.0
2020-06-07 20:15:00,0.0
2020-06-07 20:30:00,0.0
2020-06-07 20:45:00,0.0
2020-06-07 21:00:00,0.0
2020-06-07 21:15:00,0.0
2020-06-07 21:30:00,0.0
2020-06-07 21:45:00,0.0
2020-06-07 22:00:00,0.0
2020-06-07 22:15:00,0.0
2020-06-07 22:30:00,0.0
2020-06-07 22:45:00,0.0
2020-06-07 23:00:00,0.0
2020-06-07 23:15:00,0.0
2020-06-07 23:30:00,0.0
2020-06-07 23:45:00,0.0
2020-06-08 00:00:00,0.0
2020-06-08 00:15:00,0.0
2020-06-08 00:30:00,0.0
2020-06-08 00:45:00,0.0
2020-06-08 01:00:00,0.0
2020-06-08 01:15:00,0.0
2020-06-08 01:30:00,0.0
2020-06-08 01:45:00,0.0
2020-06-08 02:00:00,0.0
2020-06-08 02:15:00,0.0
2020-06-08 02:30:00,0.0
2020-06-08 02:45:00,0.0
2020-06-08 03:00:00,0.0
2020-06-08 03:15:00,0.0
2020-06-08 03:30:00,0.0
2020-06-08 03:45:00,0.0
2020-06-08 04:00:00,0.0
2020-06-08 04:15:00,0.0
2020-06-08 04:30:00,0.0
2020-06-08 04:45:00,0.0
2020-06-08 05:00:00,0.0
2020-06-08 05:15:00,0.0
2020-06-08 05:30:00,0.0
2020-06-08 05:45:00,0.0
2020-06-08 06:00:00,0.39789476190476186
2020-06-08 06:15:00,1.159020476190476
2020-06-08 06:30:00,1.9966195238095237
2020-06-08 06:45:00,2.9313133333333337
2020-06-08 07:00:00,4.988819523809524
2020-06-08 07:15:00,5.5011704761904765
2020-06-08 07:30:00,8.404224285714287
2020-06-08 07:45:00,10.152509523809524
2020-06-08 08:00:00,11.894906666666667
2020-06-08 08:15:00,9.764805238095237
2020-06-08 08:30:00,14.698405714285714
2020-06-08 08:45:00,11.507001904761905
2020-06-08 09:00:00,15.106315714285714
2020-06-08 09:15:00,12.541761538461538
2020-06-08 09:30:00,15.307977435897435
2020-06-08 09:45:00,16.60617032967033
2020-06-08 10:00:00,15.091761904761904
2020-06-08 10:15:00,14.888926666666666
2020-06-08 10:30:00,15.037436190476189
2020-06-08 10:45:00,13.047680476190477
2020-06-08 11:00:00,15.45674142857143
2020-06-08 11:15:00,14.854113333333334
2020-06-08 11:30:00,16.437408571428573
2020-06-08 11:45:00,13.774873333333334
2020-06-08 12:00:00,12.731450476190476
2020-06-08 12:15:00,15.781728571428571
2020-06-08 12:30:00,15.549893333333333
2020-06-08 12:45:00,16.00506
2020-06-08 13:00:00,12.245960476190476
2020-06-08 13:15:00,11.115902380952381
2020-06-08 13:30:00,15.456326666666667
2020-06-08 13:45:00,14.084749047619047
2020-06-08 14:00:00,15.119273333333334
2020-06-08 14:15:00,16.407952857142856
2020-06-08 14:30:00,18.10539238095238
2020-06-08 14:45:00,17.50996
2020-06-08 15:00:00,14.86126
2020-06-08 15:15:00,19.184959523809525
2020-06-08 15:30:00,20.665066666666664
2020-06-08 15:45:00,17.536959523809525
2020-06-08 16:00:00,14.615809047619049
2020-06-08 16:15:00,12.436072857142857
2020-06-08 16:30:00,10.901076666666667
2020-06-08 16:45:00,8.960803333333333
2020-06-08 17:00:00,7.78595380952381
2020-06-08 17:15:00,6.043293333333334
2020-06-08 17:30:00,5.497976190476191
2020-06-08 17:45:00,4.601429047619048
2020-06-08 18:00:00,3.2760419047619047
2020-06-08 18:15:00,1.7518266666666666
2020-06-08 18:30:00,0.7563785714285713
2020-06-08 18:45:00,0.10820761904761905
2020-06-08 19:00:00,0.0
2020-06-08 19:15:00,0.0
2020-06-08 19:30:00,0.0
2020-06-08 19:45:00,0.0
2020-06-08 20:00:00,0.0
2020-06-08 20:15:00,0.0
2020-06-08 20:30:00,0.0
2020-06-08 20:45:00,0.0
2020-06-08 21:00:00,0.0
2020-06-08 21:15:00,0.0
2020-06-08 21:30:00,0.0
2020-06-08 21:45:00,0.0
2020-06-08 22:00:00,0.0
2020-06-08 22:15:00,0.0
2020-06-08 22:30:00,0.0
2020-06-08 22:45:00,0.0
2020-06-08 23:00:00,0.0
2020-06-08 23:15:00,0.0
2020-06-08 23:30:00,0.0
2020-06-08 23:45:00,0.0
2020-06-09 00:00:00,0.0
2020-06-09 00:15:00,0.0
2020-06-09 00:30:00,0.0
2020-06-09 00:45:00,0.0
2020-06-09 01:00:00,0.0
2020-06-09 01:15:00,0.0
2020-06-09 01:30:00,0.0
2020-06-09 01:45:00,0.0
2020-06-09 02:00:00,0.0
2020-06-09 02:15:00,0.0
2020-06-09 02:30:00,0.0
2020-06-09 02:45:00,0.0
2020-06-09 03:00:00,0.0
2020-06-09 03:15:00,0.0
2020-06-09 03:30:00,0.0
2020-06-09 03:45:00,0.0
2020-06-09 04:00:00,0.0
2020-06-09 04:15:00,0.0
2020-06-09 04:30:00,0.0
2020-06-09 04:45:00,0.0
2020-06-09 05:00:00,0.0
2020-06-09 05:15:00,0.0
2020-06-09 05:30:00,0.0
2020-06-09 05:45:00,0.0
2020-06-09 06:00:00,0.28303047619047617
2020-06-09 06:15:00,0.9128071428571428
2020-06-09 06:30:00,1.6723814285714287
2020-06-09 06:45:00,2.813493333333333
2020-06-09 07:00:00,5.241030952380952
2020-06-09 07:15:00,8.308908095238095
2020-06-09 07:30:00,10.543796666666667
2020-06-09 07:45:00,12.098332380952382
2020-06-09 08:00:00,10.313253333333334
2020-06-09 08:15:00,11.617818095238095
2020-06-09 08:30:00,15.431426666666667
2020-06-09 08:45:00,16.22160476190476
2020-06-09 09:00:00,19.03775380952381
2020-06-09 09:15:00,19.804059999999996
2020-06-09 09:30:00,17.367318571428573
2020-06-09 09:45:00,4.9525942857142855
2020-06-09 10:00:00,14.273230476190474
2020-06-09 10:15:00,13.797033333333333
2020-06-09 10:30:00,14.666646666666665
2020-06-09 10:45:00,13.809587142857144
2020-06-09 11:00:00,11.985580952380952
2020-06-09 11:15:00,12.093957619047618
2020-06-09 11:30:00,14.041593333333335
2020-06-09 11:45:00,10.553933333333333
2020-06-09 12:00:00,12.869509047619049
2020-06-09 12:15:00,11.416173333333333
2020-06-09 12:30:00,11.60341
2020-06-09 12:45:00,14.981246666666665
2020-06-09 13:00:00,11.807057619047619
2020-06-09 13:15:00,11.829011904761904
2020-06-09 13:30:00,13.08307095238095
2020-06-09 13:45:00,11.28848
2020-06-09 14:00:00,11.380766666666666
2020-06-09 14:15:00,14.215709047619047
2020-06-09 14:30:00,13.069039047619048
2020-06-09 14:45:00,14.436487619047618
2020-06-09 15:00:00,14.911221904761904
2020-06-09 15:15:00,13.18152
2020-06-09 15:30:00,13.253179047619048
2020-06-09 15:45:00,16.732972380952383
2020-06-09 16:00:00,13.833969999999999
2020-06-09 16:15:00,15.293555238095237
2020-06-09 16:30:00,13.002253333333334
2020-06-09 16:45:00,7.275604285714286
2020-06-09 17:00:00,5.961868571428571
2020-06-09 17:15:00,5.13342761904762
2020-06-09 17:30:00,3.6881085714285713
2020-06-09 17:45:00,2.5946333333333333
2020-06-09 18:00:00,1.6994038095238095
2020-06-09 18:15:00,1.0153504761904761
2020-06-09 18:30:00,0.49193523809523804
2020-06-09 18:45:00,0.023496666666666666
2020-06-09 19:00:00,0.0
2020-06-09 19:15:00,0.0
2020-06-09 19:30:00,0.0
2020-06-09 19:45:00,0.0
2020-06-09 20:00:00,0.0
2020-06-09 20:15:00,0.0
2020-06-09 20:30:00,0.0
2020-06-09 20:45:00,0.0
2020-06-09 21:00:00,0.0
2020-06-09 21:15:00,0.0
2020-06-09 21:30:00,0.0
2020-06-09 21:45:00,0.0
2020-06-09 22:00:00,0.0
2020-06-09 22:15:00,0.0
2020-06-09 22:30:00,0.0
2020-06-09 22:45:00,0.0
2020-06-09 23:00:00,0.0
2020-06-09 23:15:00,0.0
2020-06-09 23:30:00,0.0
2020-06-09 23:45:00,0.0
2020-06-10 00:00:00,0.0
2020-06-10 00:15:00,0.0
2020-06-10 00:30:00,0.0
2020-06-10 00:45:00,0.0
2020-06-10 01:00:00,0.0
2020-06-10 01:15:00,0.0
2020-06-10 01:30:00,0.0
2020-06-10 01:45:00,0.0
2020-06-10 02:00:00,0.0
2020-06-10 02:15:00,0.0
2020-06-10 02:30:00,0.0
2020-06-10 02:45:00,0.0
2020-06-10 03:00:00,0.0
2020-06-10 03:15:00,0.0
2020-06-10 03:30:00,0.0
2020-06-10 03:45:00,0.0
2020-06-10 04:00:00,0.0
2020-06-10 04:15:00,0.0
2020-06-10 04:30:00,0.0
2020-06-10 04:45:00,0.0
2020-06-10 05:00:00,0.0
2020-06-10 05:15:00,0.0
2020-06-10 05:30:00,0.0
2020-06-10 05:45:00,0.0
2020-06-10 06:00:00,0.25338
2020-06-10 06:15:00,0.5877023809523809
2020-06-10 06:30:00,0.8622728571428571
2020-06-10 06:45:00,1.5124614285714286
2020-06-10 07:00:00,2.1551466666666665
2020-06-10 07:15:00,2.314709523809524
2020-06-10 07:30:00,3.6786
2020-06-10 07:45:00,5.170555238095238
2020-06-10 08:00:00,7.656859047619047
2020-06-10 08:15:00,10.54425
2020-06-10 08:30:00,15.349147142857143
2020-06-10 08:45:00,12.825266666666666
2020-06-10 09:00:00,10.486249523809523
2020-06-10 09:15:00,11.461671904761904
2020-06-10 09:30:00,19.134367142857144
2020-06-10 09:45:00,14.851255714285713
2020-06-10 10:00:00,13.457815714285713
2020-06-10 10:15:00,14.234854285714286
2020-06-10 10:30:00,16.013026666666665
2020-06-10 10:45:00,17.19002619047619
2020-06-10 11:00:00,12.272881428571429
2020-06-10 11:15:00,0.0
2020-06-10 11:30:00,0.0
2020-06-10 11:45:00,8.489560952380952
2020-06-10 12:00:00,14.722327142857143
2020-06-10 12:15:00,15.13962
2020-06-10 12:30:00,12.959080952380951
2020-06-10 12:45:00,12.02174095238095
2020-06-10 13:00:00,8.672526666666666
2020-06-10 13:15:00,11.170020000000001
2020-06-10 13:30:00,13.493413333333335
2020-06-10 13:45:00,12.326921428571428
2020-06-10 14:00:00,3.096204761904762
2020-06-10 14:15:00,6.31016
2020-06-10 14:30:00,9.958727142857143
2020-06-10 14:45:00,5.44158
2020-06-10 15:00:00,6.510148571428572
2020-06-10 15:15:00,6.601044285714286
2020-06-10 15:30:00,5.217613333333333
2020-06-10 15:45:00,5.775755238095238
2020-06-10 16:00:00,8.831031904761906
2020-06-10 16:15:00,9.356421428571428
2020-06-10 16:30:00,8.944253333333332
2020-06-10 16:45:00,4.732148571428572
2020-06-10 17:00:00,2.0155828571428573
2020-06-10 17:15:00,0.43059619047619047
2020-06-10 17:30:00,0.37649272727272726
2020-06-10 17:45:00,0.3014785714285714
2020-06-10 18:00:00,0.17946
2020-06-10 18:15:00,0.0
2020-06-10 18:30:00,0.0
2020-06-10 18:45:00,0.0
2020-06-10 19:00:00,0.0
2020-06-10 19:15:00,0.0
2020-06-10 19:30:00,0.0
2020-06-10 19:45:00,0.0
2020-06-10 20:00:00,0.0
2020-06-10 20:15:00,0.0
2020-06-10 20:30:00,0.0
2020-06-10 20:45:00,0.0
2020-06-10 21:00:00,0.0
2020-06-10 21:15:00,0.0
2020-06-10 21:30:00,0.0
2020-06-10 21:45:00,0.0
2020-06-10 22:00:00,0.0
2020-06-10 22:15:00,0.0
2020-06-10 22:30:00,0.0
2020-06-10 22:45:00,0.0
2020-06-10 23:00:00,0.0
2020-06-10 23:15:00,0.0
2020-06-10 23:30:00,0.0
2020-06-10 23:45:00,0.0
2020-06-11 00:00:00,0.0
2020-06-11 00:15:00,0.0
2020-06-11 00:30:00,0.0
2020-06-11 00:45:00,0.0
2020-06-11 01:00:00,0.0
2020-06-11 01:15:00,0.0
2020-06-11 01:30:00,0.0
2020-06-11 01:45:00,0.0
2020-06-11 02:00:00,0.0
2020-06-11 02:15:00,0.0
2020-06-11 02:30:00,0.0
2020-06-11 02:45:00,0.0
2020-06-11 03:00:00,0.0
2020-06-11 03:15:00,0.0
2020-06-11 03:30:00,0.0
2020-06-11 03:45:00,0.0
2020-06-11 04:00:00,0.0
2020-06-11 04:15:00,0.0
2020-06-11 04:30:00,0.0
2020-06-11 04:45:00,0.0
2020-06-11 05:00:00,0.0
2020-06-11 05:15:00,0.0
2020-06-11 05:30:00,0.0
2020-06-11 05:45:00,0.0
2020-06-11 06:00:00,0.015507142857142856
2020-06-11 06:15:00,0.27922285714285716
2020-06-11 06:30:00,0.4439014285714286
2020-06-11 06:45:00,0.7332538095238096
2020-06-11 07:00:00,1.8884847619047618
2020-06-11 07:15:00,3.272904285714286
2020-06-11 07:30:00,3.230220476190476
2020-06-11 07:45:00,2.307667142857143
2020-06-11 08:00:00,2.230937142857143
2020-06-11 08:15:00,3.808256666666667
2020-06-11 08:30:00,4.838996666666667
2020-06-11 08:45:00,7.710232857142857
2020-06-11 09:00:00,11.546167142857142
2020-06-11 09:15:00,10.053162380952381
2020-06-11 09:30:00,6.093970476190476
2020-06-11 09:45:00,7.513511428571429
2020-06-11 10:00:00,9.578859523809523
2020-06-11 10:15:00,10.442330952380951
2020-06-11 10:30:00,11.066210952380953
2020-06-11 10:45:00,12.330866666666667
2020-06-11 11:00:00,12.728820952380953
2020-06-11 11:15:00,14.260659523809524
2020-06-11 11:30:00,14.807346666666666
2020-06-11 11:45:00,15.43114142857143
2020-06-11 12:00:00,0.0
2020-06-11 12:15:00,1.2878769230769231
2020-06-11 12:30:00,10.503893333333334
2020-06-11 12:45:00,12.645199999999999
2020-06-11 13:00:00,10.550829047619047
2020-06-11 13:15:00,10.18984
2020-06-11 13:30:00,11.460853333333333
2020-06-11 13:45:00,14.07518
2020-06-11 14:00:00,11.098720000000002
2020-06-11 14:15:00,10.877139523809523
2020-06-11 14:30:00,7.362432380952381
2020-06-11 14:45:00,5.339171904761905
2020-06-11 15:00:00,8.15438
2020-06-11 15:15:00,12.330726666666667
2020-06-11 15:30:00,7.258408571428571
2020-06-11 15:45:00,9.340470952380953
2020-06-11 16:00:00,6.398164761904762
2020-06-11 16:15:00,3.8088466666666667
2020-06-11 16:30:00,3.779432380952381
2020-06-11 16:45:00,2.2916342857142857
2020-06-11 17:00:00,2.496500476190476
2020-06-11 17:15:00,1.98173
2020-06-11 17:30:00,1.8749399999999998
2020-06-11 17:45:00,1.7177666666666667
2020-06-11 18:00:00,1.5048223809523809
2020-06-11 18:15:00,0.7179266666666666
2020-06-11 18:30:00,0.18830190476190475
2020-06-11 18:45:00,0.0
2020-06-11 19:00:00,0.0
2020-06-11 19:15:00,0.0
2020-06-11 19:30:00,0.0
2020-06-11 19:45:00,0.0
2020-06-11 20:00:00,0.0
2020-06-11 20:15:00,0.0
2020-06-11 20:30:00,0.0
2020-06-11 20:45:00,0.0
2020-06-11 21:00:00,0.0
2020-06-11 21:15:00,0.0
2020-06-11 21:30:00,0.0
2020-06-11 21:45:00,0.0
2020-06-11 22:00:00,0.0
2020-06-11 22:15:00,0.0
2020-06-11 22:30:00,0.0
2020-06-11 22:45:00,0.0
2020-06-11 23:00:00,0.0
2020-06-11 23:15:00,0.0
2020-06-11 23:30:00,0.0
2020-06-11 23:45:00,0.0
2020-06-12 00:00:00,0.0
2020-06-12 00:15:00,0.0
2020-06-12 00:30:00,0.0
2020-06-12 00:45:00,0.0
2020-06-12 01:00:00,0.0
2020-06-12 01:15:00,0.0
2020-06-12 01:30:00,0.0
2020-06-12 01:45:00,0.0
2020-06-12 02:00:00,0.0
2020-06-12 02:15:00,0.0
2020-06-12 02:30:00,0.0
2020-06-12 02:45:00,0.0
2020-06-12 03:00:00,0.0
2020-06-12 03:15:00,0.0
2020-06-12 03:30:00,0.0
2020-06-12 03:45:00,0.0
2020-06-12 04:00:00,0.0
2020-06-12 04:15:00,0.0
2020-06-12 04:30:00,0.0
2020-06-12 04:45:00,0.0
2020-06-12 05:00:00,0.0
2020-06-12 05:15:00,0.0
2020-06-12 05:30:00,0.0
2020-06-12 05:45:00,0.0
2020-06-12 06:00:00,0.017659523809523812
2020-06-12 06:15:00,0.3989247619047619
2020-06-12 06:30:00,0.9988633333333333
2020-06-12 06:45:00,2.07738
2020-06-12 07:00:00,2.764270476190476
2020-06-12 07:15:00,3.601557619047619
2020-06-12 07:30:00,4.300052380952381
2020-06-12 07:45:00,5.59793238095238
2020-06-12 08:00:00,5.011706666666667
2020-06-12 08:15:00,5.412830952380952
2020-06-12 08:30:00,6.603157619047619
2020-06-12 08:45:00,3.931352857142857
2020-06-12 09:00:00,9.88731619047619
2020-06-12 09:15:00,7.9298
2020-06-12 09:30:00,13.216731904761906
2020-06-12 09:45:00,9.428957142857142
2020-06-12 10:00:00,7.833066666666666
2020-06-12 10:15:00,5.393142380952381
2020-06-12 10:30:00,5.2873623809523815
2020-06-12 10:45:00,6.841286666666667
2020-06-12 11:00:00,12.521551904761903
2020-06-12 11:15:00,16.371958095238096
2020-06-12 11:30:00,15.19986
2020-06-12 11:45:00,12.837900476190477
2020-06-12 12:00:00,13.577369523809525
2020-06-12 12:15:00,13.02036380952381
2020-06-12 12:30:00,12.793040952380952
2020-06-12 12:45:00,10.207446666666666
2020-06-12 13:00:00,3.0783519047619046
2020-06-12 13:15:00,12.918127142857141
2020-06-12 13:30:00,12.03973476190476
2020-06-12 13:45:00,11.23512619047619
2020-06-12 14:00:00,16.007406666666665
2020-06-12 14:15:00,13.556526666666667
2020-06-12 14:30:00,10.563709523809525
2020-06-12 14:45:00,10.908977619047619
2020-06-12 15:00:00,14.563584761904762
2020-06-12 15:15:00,12.973957142857143
2020-06-12 15:30:00,14.088166666666666
2020-06-12 15:45:00,11.402710952380952
2020-06-12 16:00:00,9.495760952380952
2020-06-12 16:15:00,5.10578238095238
2020-06-12 16:30:00,5.026172380952381
2020-06-12 16:45:00,6.001146666666666
2020-06-12 17:00:00,5.403985238095238
2020-06-12 17:15:00,5.451612380952381
2020-06-12 17:30:00,3.702962380952381
2020-06-12 17:45:00,2.193619047619048
2020-06-12 18:00:00,1.4452
2020-06-12 18:15:00,1.9564557142857142
2020-06-12 18:30:00,0.6812385714285714
2020-06-12 18:45:00,0.04186
2020-06-12 19:00:00,0.0
2020-06-12 19:15:00,0.0
2020-06-12 19:30:00,0.0
2020-06-12 19:45:00,0.0
2020-06-12 20:00:00,0.0
2020-06-12 20:15:00,0.0
2020-06-12 20:30:00,0.0
2020-06-12 20:45:00,0.0
2020-06-12 21:00:00,0.0
2020-06-12 21:15:00,0.0
2020-06-12 21:30:00,0.0
2020-06-12 21:45:00,0.0
2020-06-12 22:00:00,0.0
2020-06-12 22:15:00,0.0
2020-06-12 22:30:00,0.0
2020-06-12 22:45:00,0.0
2020-06-12 23:00:00,0.0
2020-06-12 23:15:00,0.0
2020-06-12 23:30:00,0.0
2020-06-12 23:45:00,0.0
2020-06-13 00:00:00,0.0
2020-06-13 00:15:00,0.0
2020-06-13 00:30:00,0.0
2020-06-13 00:45:00,0.0
2020-06-13 01:00:00,0.0
2020-06-13 01:15:00,0.0
2020-06-13 01:30:00,0.0
2020-06-13 01:45:00,0.0
2020-06-13 02:00:00,0.0
2020-06-13 02:15:00,0.0
2020-06-13 02:30:00,0.0
2020-06-13 02:45:00,0.0
2020-06-13 03:00:00,0.0
2020-06-13 03:15:00,0.0
2020-06-13 03:30:00,0.0
2020-06-13 03:45:00,0.0
2020-06-13 04:00:00,0.0
2020-06-13 04:15:00,0.0
2020-06-13 04:30:00,0.0
2020-06-13 04:45:00,0.0
2020-06-13 05:00:00,0.0
2020-06-13 05:15:00,0.0
2020-06-13 05:30:00,0.0
2020-06-13 05:45:00,0.0
2020-06-13 06:00:00,0.05674523809523809
2020-06-13 06:15:00,0.87588
2020-06-13 06:30:00,1.5205695238095238
2020-06-13 06:45:00,2.3793985714285713
2020-06-13 07:00:00,4.134133333333333
2020-06-13 07:15:00,3.907063333333333
2020-06-13 07:30:00,7.322083333333333
2020-06-13 07:45:00,6.080064285714285
2020-06-13 08:00:00,7.939035714285714
2020-06-13 08:15:00,9.365032380952382
2020-06-13 08:30:00,7.71836
2020-06-13 08:45:00,12.153677142857143
2020-06-13 09:00:00,13.477820952380952
2020-06-13 09:15:00,7.758378095238095
2020-06-13 09:30:00,13.610404285714285
2020-06-13 09:45:00,5.864739999999999
2020-06-13 10:00:00,10.282488571428573
2020-06-13 10:15:00,12.577243809523809
2020-06-13 10:30:00,3.50609
2020-06-13 10:45:00,0.0
2020-06-13 11:00:00,7.473686666666667
2020-06-13 11:15:00,10.710086666666665
2020-06-13 11:30:00,10.043414761904762
2020-06-13 11:45:00,10.89355380952381
2020-06-13 12:00:00,12.727106190476189
2020-06-13 12:15:00,15.280313333333332
2020-06-13 12:30:00,15.10239619047619
2020-06-13 12:45:00,10.264110476190476
2020-06-13 13:00:00,13.966158571428572
2020-06-13 13:15:00,12.035442380952379
2020-06-13 13:30:00,12.26424
2020-06-13 13:45:00,5.923228095238096
2020-06-13 14:00:00,13.09515
2020-06-13 14:15:00,10.979835238095239
2020-06-13 14:30:00,18.154373333333332
2020-06-13 14:45:00,8.66657
2020-06-13 15:00:00,12.510532857142856
2020-06-13 15:15:00,15.353454761904763
2020-06-13 15:30:00,14.974681904761905
2020-06-13 15:45:00,14.478486666666665
2020-06-13 16:00:00,9.31487380952381
2020-06-13 16:15:00,13.120100476190476
2020-06-13 16:30:00,9.05048
2020-06-13 16:45:00,10.085889523809524
2020-06-13 17:00:00,10.614094761904761
2020-06-13 17:15:00,6.014270476190476
2020-06-13 17:30:00,4.274773333333334
2020-06-13 17:45:00,2.8701971428571427
2020-06-13 18:00:00,2.6304542857142854
2020-06-13 18:15:00,1.476194761904762
2020-06-13 18:30:00,0.5985614285714286
2020-06-13 18:45:00,0.031843809523809524
2020-06-13 19:00:00,0.0
2020-06-13 19:15:00,0.0
2020-06-13 19:30:00,0.0
2020-06-13 19:45:00,0.0
2020-06-13 20:00:00,0.0
2020-06-13 20:15:00,0.0
2020-06-13 20:30:00,0.0
2020-06-13 20:45:00,0.0
2020-06-13 21:00:00,0.0
2020-06-13 21:15:00,0.0
2020-06-13 21:30:00,0.0
2020-06-13 21:45:00,0.0
2020-06-13 22:00:00,0.0
2020-06-13 22:15:00,0.0
2020-06-13 22:30:00,0.0
2020-06-13 22:45:00,0.0
2020-06-13 23:00:00,0.0
2020-06-13 23:15:00,0.0
2020-06-13 23:30:00,0.0
2020-06-13 23:45:00,0.0
2020-06-14 00:00:00,0.0
2020-06-14 00:15:00,0.0
2020-06-14 00:30:00,0.0
2020-06-14 00:45:00,0.0
2020-06-14 01:00:00,0.0
2020-06-14 01:15:00,0.0
2020-06-14 01:30:00,0.0
2020-06-14 01:45:00,0.0
2020-06-14 02:00:00,0.0
2020-06-14 02:15:00,0.0
2020-06-14 02:30:00,0.0
2020-06-14 02:45:00,0.0
2020-06-14 03:00:00,0.0
2020-06-14 03:15:00,0.0
2020-06-14 03:30:00,0.0
2020-06-14 03:45:00,0.0
2020-06-14 04:00:00,0.0
2020-06-14 04:15:00,0.0
2020-06-14 04:30:00,0.0
2020-06-14 04:45:00,0.0
2020-06-14 05:00:00,0.0
2020-06-14 05:15:00,0.0
2020-06-14 05:30:00,0.0
2020-06-14 05:45:00,0.0
2020-06-14 06:00:00,0.29581904761904765
2020-06-14 06:15:00,0.9985333333333333
2020-06-14 06:30:00,2.0583338095238095
2020-06-14 06:45:00,3.4716390476190475
2020-06-14 07:00:00,5.000258095238095
2020-06-14 07:15:00,6.375486666666666
2020-06-14 07:30:00,7.954534761904761
2020-06-14 07:45:00,9.87997476190476
2020-06-14 08:00:00,9.943520952380952
2020-06-14 08:15:00,7.710522380952382
2020-06-14 08:30:00,11.488042857142858
2020-06-14 08:45:00,9.430033333333332
2020-06-14 09:00:00,14.985193333333333
2020-06-14 09:15:00,10.814327142857142
2020-06-14 09:30:00,11.403442857142858
2020-06-14 09:45:00,10.623299999999999
2020-06-14 10:00:00,12.226275238095237
2020-06-14 10:15:00,14.106534285714286
2020-06-14 10:30:00,14.519214761904761
2020-06-14 10:45:00,10.018790476190476
2020-06-14 11:00:00,14.896859999999998
2020-06-14 11:15:00,13.37819238095238
2020-06-14 11:30:00,12.859930476190476
2020-06-14 11:45:00,11.474687142857142
2020-06-14 12:00:00,11.908557142857141
2020-06-14 12:15:00,16.33053476190476
2020-06-14 12:30:00,16.859983809523808
2020-06-14 12:45:00,15.244790952380955
2020-06-14 13:00:00,13.791481904761905
2020-06-14 13:15:00,14.60232619047619
2020-06-14 13:30:00,13.068246666666665
2020-06-14 13:45:00,12.894168095238095
