step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
441,128,759.2000122070312,248.8000030517578,211.16000366210938,0.0,0.0,351.625,220.5,63.33218765258789,0.0,0.0,0.6290401220321655,0.6487323045730591,0.5337058901786804,0.0,0.0,23.443323135375977,19.635404586791992,4.163316249847412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05874999985098839,0.01875000074505806,0.006874999962747097,0.0,0.0,327.0,287.0,217.0,240.0,144.0,87.0,20.0,9.0,0.0,0.0,0,0,0,0,0
442,128,1274.36669921875,207.74667358398438,308.7733459472656,0.0,0.0,349.25,220.5,63.33218765258789,0.0,0.0,0.6298672556877136,0.6493030786514282,0.5340241193771362,0.0,0.0,23.700300216674805,19.635404586791992,4.231494426727295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057500001043081284,0.01875000074505806,0.006874999962747097,0.0,0.0,327.0,287.0,217.0,240.0,144.0,82.0,20.0,9.0,0.0,0.0,0,0,0,0,0
443,128,1150.373291015625,221.5933380126953,215.413330078125,0.0,0.0,349.25,220.5,63.33218765258789,0.0,0.0,0.6306906342506409,0.6499840021133423,0.5343419313430786,0.0,0.0,23.922834396362305,19.635709762573242,4.273738861083984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057500001043081284,0.01875000074505806,0.006874999962747097,0.0,0.0,327.0,287.0,217.0,240.0,144.0,82.0,18.0,9.0,0.0,0.0,0,0,0,0,0
444,128,1026.3800048828125,235.44667053222656,122.04666900634766,0.0,0.0,343.3125,218.125,63.33218765258789,0.0,0.0,0.6314965486526489,0.6506549715995789,0.5346593260765076,0.0,0.0,24.11257553100586,19.640520095825195,4.290048599243164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054375000298023224,0.01718750037252903,0.006874999962747097,0.0,0.0,327.0,287.0,217.0,240.0,144.0,78.0,16.0,9.0,0.0,0.0,0,0,0,0,0
445,128,745.3200073242188,200.03334045410156,146.7866668701172,0.0,0.0,345.6875,215.75,63.33218765258789,0.0,0.0,0.6323044300079346,0.651178240776062,0.5349762439727783,0.0,0.0,24.22358512878418,19.640520095825195,4.313230514526367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05562499910593033,0.015625,0.006874999962747097,0.0,0.0,331.0,289.0,217.0,240.0,144.0,74.0,16.0,9.0,0.0,0.0,0,0,0,0,0
446,128,464.260009765625,164.6133270263672,171.53334045410156,0.0,0.0,340.9375,215.75,63.33218765258789,0.0,0.0,0.6330977082252502,0.6513894200325012,0.5352927446365356,0.0,0.0,24.257841110229492,19.640520095825195,4.343286037445068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05312500149011612,0.015625,0.006874999962747097,0.0,0.0,329.0,291.0,217.0,240.0,144.0,68.0,16.0,9.0,0.0,0.0,0,0,0,0,0
447,128,684.393310546875,198.27999877929688,215.46665954589844,0.0,0.0,339.75,215.75,63.33218765258789,0.0,0.0,0.6338849067687988,0.6518940329551697,0.5356088280677795,0.0,0.0,24.353574752807617,19.640520095825195,4.38554573059082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05249999836087227,0.015625,0.006874999962747097,0.0,0.0,333.0,291.0,217.0,240.0,144.0,64.0,16.0,9.0,0.0,0.0,0,0,0,0,0
448,127,904.5266723632812,231.95333862304688,259.3933410644531,0.0,0.0,332.625,215.75,63.33218765258789,0.0,0.0,0.6346522569656372,0.6525490880012512,0.53592449426651,0.0,0.0,24.512435913085938,19.645021438598633,4.440007209777832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04874999821186066,0.015625,0.006874999962747097,0.0,0.0,333.0,291.0,217.0,240.0,144.0,65.0,16.0,9.0,0.0,0.0,1,0,0,0,0
449,128,752.719970703125,222.4600067138672,129.63999938964844,0.0,0.0,332.625,215.75,63.33218765258789,0.0,0.0,0.6354164481163025,0.653201699256897,0.536239743232727,0.0,0.0,24.62912940979004,19.64688491821289,4.458425998687744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04874999821186066,0.015625,0.006874999962747097,0.0,0.0,333.0,291.0,217.0,240.0,144.0,64.0,14.0,9.0,0.0,0.0,0,0,0,0,0
450,128,600.9199829101562,212.9600067138672,0.0,0.0,0.0,333.8125,215.75,63.33218765258789,0.0,0.0,0.6361801624298096,0.6538276672363281,0.5358757376670837,0.0,0.0,24.703325271606445,19.64688491821289,4.458425998687744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04937500134110451,0.015625,0.006874999962747097,0.0,0.0,336.0,291.0,217.0,240.0,144.0,64.0,12.0,9.0,0.0,0.0,0,0,0,0,0
451,128,615.566650390625,170.39332580566406,0.8133333325386047,0.0,0.0,332.625,213.375,63.33218765258789,0.0,0.0,0.6369379758834839,0.6540955305099487,0.5355209708213806,0.0,0.0,24.78192138671875,19.64688491821289,4.458425998687744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04874999821186066,0.01406249962747097,0.006874999962747097,0.0,0.0,336.0,291.0,217.0,240.0,144.0,64.0,12.0,9.0,0.0,0.0,0,0,0,0,0
452,128,630.2133178710938,127.83999633789062,1.753333330154419,0.0,0.0,332.625,187.0,63.33218765258789,0.0,0.0,0.6376926302909851,0.6541433334350586,0.535176694393158,0.0,0.0,24.86458396911621,19.64688491821289,4.458425998687744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04874999821186066,0.012500000186264515,0.006874999962747097,0.0,0.0,336.0,293.0,217.0,240.0,144.0,64.0,8.0,9.0,0.0,0.0,0,0,0,0,0
453,128,636.2333374023438,84.11333465576172,45.619998931884766,0.0,0.0,332.625,187.0,63.33218765258789,0.0,0.0,0.6384441256523132,0.6538130044937134,0.5353021025657654,0.0,0.0,24.94891929626465,19.64688491821289,4.458425998687744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04874999821186066,0.012500000186264515,0.006874999962747097,0.0,0.0,336.0,293.0,217.0,240.0,144.0,61.0,8.0,9.0,0.0,0.0,0,0,0,0,0
454,127,642.2533569335938,40.38666534423828,89.4800033569336,0.0,0.0,332.625,182.25,63.33218765258789,0.0,0.0,0.6391925811767578,0.6531330347061157,0.5356166958808899,0.0,0.0,25.034927368164062,19.64688491821289,4.465689182281494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04874999821186066,0.00937500037252903,0.006874999962747097,0.0,0.0,336.0,293.0,217.0,240.0,144.0,63.0,8.0,9.0,0.0,0.0,1,0,0,0,0
455,128,560.893310546875,39.29999923706055,44.63999938964844,0.0,0.0,332.625,182.25,63.33218765258789,0.0,0.0,0.6399378776550293,0.652445912361145,0.5357311964035034,0.0,0.0,25.09833526611328,19.64688491821289,4.465689182281494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04874999821186066,0.00937500037252903,0.006874999962747097,0.0,0.0,336.0,293.0,217.0,240.0,144.0,60.0,8.0,9.0,0.0,0.0,0,0,0,0,0
456,128,479.5466613769531,38.413333892822266,0.0,0.0,0.0,335.0,182.25,63.33218765258789,0.0,0.0,0.6406854391098022,0.6517532467842102,0.5353690385818481,0.0,0.0,25.138486862182617,19.64688491821289,4.465689182281494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05000000074505806,0.00937500037252903,0.006874999962747097,0.0,0.0,336.0,293.0,217.0,240.0,144.0,57.0,5.0,6.0,0.0,0.0,0,0,0,0,0
457,128,387.2133483886719,19.106666564941406,0.0,0.0,0.0,335.0,182.25,63.33218765258789,0.0,0.0,0.6414298415184021,0.6508969068527222,0.5350072979927063,0.0,0.0,25.152992248535156,19.64688491821289,4.465689182281494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05000000074505806,0.00937500037252903,0.006874999962747097,0.0,0.0,334.0,293.0,217.0,240.0,144.0,57.0,4.0,3.0,0.0,0.0,0,0,0,0,0
458,128,294.8733215332031,0.0,0.0,0.0,0.0,307.4375,130.6875,31.032812118530273,0.0,0.0,0.64203280210495,0.650166928768158,0.5348302721977234,0.0,0.0,25.152992248535156,19.64688491821289,4.465689182281494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048124998807907104,0.007031249813735485,0.0031250000465661287,0.0,0.0,334.0,293.0,217.0,240.0,144.0,55.0,4.0,3.0,0.0,0.0,0,0,0,0,0
459,128,259.9466552734375,111.83999633789062,0.0,0.0,0.0,307.4375,105.5,31.032812118530273,0.0,0.0,0.6424182653427124,0.6504833698272705,0.53465336561203,0.0,0.0,25.152992248535156,19.64864730834961,4.465689182281494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048124998807907104,0.0062500000931322575,0.0031250000465661287,0.0,0.0,334.0,293.0,217.0,240.0,144.0,51.0,4.0,3.0,0.0,0.0,0,0,0,0,0
460,127,225.02667236328125,224.0800018310547,0.0,0.0,0.0,305.0625,105.5,31.032812118530273,0.0,0.0,0.6425969004631042,0.6507992148399353,0.5344765186309814,0.0,0.0,25.152992248535156,19.68158531188965,4.465689182281494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.0062500000931322575,0.0031250000465661287,0.0,0.0,334.0,293.0,217.0,240.0,144.0,53.0,4.0,3.0,0.0,0.0,1,0,0,0,0
461,128,193.57333374023438,180.53334045410156,0.0,0.0,0.0,300.3125,105.5,31.032812118530273,0.0,0.0,0.6426005363464355,0.6511145234107971,0.5342998504638672,0.0,0.0,25.152992248535156,19.702428817749023,4.465689182281494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04437499865889549,0.0062500000931322575,0.0031250000465661287,0.0,0.0,334.0,293.0,217.0,240.0,144.0,49.0,4.0,3.0,0.0,0.0,0,0,0,0,0
462,128,162.10667419433594,136.97999572753906,0.0,0.0,0.0,326.6875,105.5,31.032812118530273,0.0,0.0,0.6423075795173645,0.6514292359352112,0.5341232419013977,0.0,0.0,25.152992248535156,19.711172103881836,4.465689182281494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045625001192092896,0.0062500000931322575,0.0031250000465661287,0.0,0.0,337.0,293.0,217.0,240.0,144.0,47.0,4.0,3.0,0.0,0.0,0,0,0,0,0
463,128,266.55999755859375,176.3000030517578,227.04666137695312,0.0,0.0,324.3125,105.5,31.032812118530273,0.0,0.0,0.6426637172698975,0.6517434120178223,0.5342771410942078,0.0,0.0,25.152992248535156,19.730838775634766,4.520137786865234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04437499865889549,0.0062500000931322575,0.0031250000465661287,0.0,0.0,337.0,293.0,217.0,240.0,144.0,44.0,4.0,3.0,0.0,0.0,0,0,0,0,0
464,128,371.0133361816406,215.6266632080078,454.2933349609375,0.0,0.0,321.9375,105.5,31.032812118530273,0.0,0.0,0.6433656215667725,0.6520569920539856,0.534430980682373,0.0,0.0,25.166624069213867,19.761430740356445,4.637710094451904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04312499985098839,0.0062500000931322575,0.0031250000465661287,0.0,0.0,337.0,293.0,217.0,240.0,144.0,44.0,4.0,3.0,0.0,0.0,0,0,0,0,0
465,128,462.9800109863281,320.7066650390625,530.6666870117188,0.0,0.0,321.9375,105.5,31.032812118530273,0.0,0.0,0.6440648436546326,0.652370035648346,0.5345847010612488,0.0,0.0,25.20580291748047,19.821208953857422,4.7764973640441895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04312499985098839,0.0062500000931322575,0.0031250000465661287,0.0,0.0,339.0,293.0,217.0,240.0,144.0,44.0,4.0,3.0,0.0,0.0,0,0,0,0,0
466,128,554.9533081054688,425.7799987792969,607.0466918945312,0.0,0.0,317.1875,105.5,31.032812118530273,0.0,0.0,0.6447510719299316,0.6526824831962585,0.534738302230835,0.0,0.0,25.271848678588867,19.910175323486328,4.9365010261535645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04062499850988388,0.0062500000931322575,0.0031250000465661287,0.0,0.0,338.0,293.0,217.0,240.0,144.0,44.0,4.0,3.0,0.0,0.0,0,0,0,0,0
467,128,400.7200012207031,341.8133239746094,663.6133422851562,0.0,0.0,317.1875,105.5,31.032812118530273,0.0,0.0,0.6454346179962158,0.6529943943023682,0.5348918437957764,0.0,0.0,25.29505157470703,19.975818634033203,5.112217903137207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04062499850988388,0.0062500000931322575,0.0031250000465661287,0.0,0.0,342.0,293.0,217.0,240.0,144.0,44.0,4.0,3.0,0.0,0.0,0,0,0,0,0
468,128,246.48666381835938,257.8466796875,720.1866455078125,0.0,0.0,317.1875,105.5,31.032812118530273,0.0,0.0,0.6456875205039978,0.6533057689666748,0.5350452065467834,0.0,0.0,25.29505157470703,20.018136978149414,5.303649425506592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04062499850988388,0.0062500000931322575,0.0031250000465661287,0.0,0.0,342.0,293.0,217.0,240.0,144.0,44.0,4.0,3.0,0.0,0.0,0,0,0,0,0
469,127,207.97999572753906,264.2266540527344,673.5133056640625,0.0,0.0,317.1875,105.5,31.032812118530273,0.0,0.0,0.6457067131996155,0.6536165475845337,0.5351985096931458,0.0,0.0,25.29505157470703,20.062227249145508,5.482116222381592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04062499850988388,0.0062500000931322575,0.0031250000465661287,0.0,0.0,342.0,293.0,217.0,240.0,144.0,45.0,4.0,3.0,0.0,0.0,1,0,0,0,0
470,128,169.47332763671875,270.6066589355469,626.8400268554688,0.0,0.0,317.1875,105.5,31.032812118530273,0.0,0.0,0.6454935669898987,0.6539267897605896,0.5353517532348633,0.0,0.0,25.29505157470703,20.108091354370117,5.647618293762207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04062499850988388,0.0062500000931322575,0.0031250000465661287,0.0,0.0,342.0,293.0,217.0,240.0,144.0,41.0,4.0,3.0,0.0,0.0,0,0,0,0,0
471,128,152.17333984375,251.1199951171875,475.4533386230469,0.0,0.0,318.375,105.5,31.032812118530273,0.0,0.0,0.6451724767684937,0.6542364358901978,0.5355048775672913,0.0,0.0,25.29505157470703,20.148540496826172,5.771068572998047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04125000163912773,0.0062500000931322575,0.0031250000465661287,0.0,0.0,341.0,293.0,217.0,240.0,144.0,41.0,4.0,3.0,0.0,0.0,0,0,0,0,0
472,128,100.33333587646484,231.63999938964844,324.05999755859375,0.0,0.0,314.8125,105.5,31.032812118530273,0.0,0.0,0.6445549130439758,0.6545456051826477,0.5356578826904297,0.0,0.0,25.29505157470703,20.18358039855957,5.85246467590332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039374999701976776,0.0062500000931322575,0.0031250000465661287,0.0,0.0,341.0,293.0,217.0,240.0,144.0,35.0,4.0,3.0,0.0,0.0,0,0,0,0,0
473,128,60.21333312988281,264.49334716796875,417.8933410644531,0.0,0.0,314.8125,105.5,31.032812118530273,0.0,0.0,0.6436991095542908,0.6548541784286499,0.5358107686042786,0.0,0.0,25.29505157470703,20.227745056152344,5.959926128387451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039374999701976776,0.0062500000931322575,0.0031250000465661287,0.0,0.0,341.0,293.0,217.0,240.0,144.0,34.0,4.0,3.0,0.0,0.0,0,0,0,0,0
474,128,10.90666675567627,297.3466796875,511.7266540527344,0.0,0.0,307.6875,105.5,31.032812118530273,0.0,0.0,0.6425787806510925,0.6551621556282043,0.5359635949134827,0.0,0.0,25.29505157470703,20.281034469604492,6.093451976776123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035624999552965164,0.0062500000931322575,0.0031250000465661287,0.0,0.0,341.0,293.0,217.0,240.0,144.0,29.0,4.0,3.0,0.0,0.0,0,0,0,0,0
475,128,115.5999984741211,304.7200012207031,463.82666015625,0.0,0.0,307.6875,105.5,31.032812118530273,0.0,0.0,0.6420881152153015,0.6554696559906006,0.5361163020133972,0.0,0.0,25.29505157470703,20.336374282836914,6.213672637939453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035624999552965164,0.0062500000931322575,0.0031250000465661287,0.0,0.0,344.0,293.0,217.0,240.0,144.0,29.0,4.0,3.0,0.0,0.0,0,0,0,0,0
476,128,222.0,312.09332275390625,415.9266662597656,0.0,0.0,305.3125,105.5,28.49968719482422,0.0,0.0,0.642242968082428,0.6557765603065491,0.5362564325332642,0.0,0.0,25.29505157470703,20.393760681152344,6.321291446685791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03437500074505806,0.0062500000931322575,0.0018749999580904841,0.0,0.0,340.0,293.0,217.0,240.0,144.0,29.0,4.0,3.0,0.0,0.0,0,0,0,0,0
477,128,226.5399932861328,531.8800048828125,555.7466430664062,0.0,0.0,305.3125,105.5,28.49968719482422,0.0,0.0,0.6424242854118347,0.6560829281806946,0.5363965034484863,0.0,0.0,25.29505157470703,20.51219940185547,6.467748641967773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03437500074505806,0.0062500000931322575,0.0018749999580904841,0.0,0.0,342.0,293.0,217.0,240.0,144.0,29.0,4.0,3.0,0.0,0.0,0,0,0,0,0
478,127,231.07333374023438,751.67333984375,695.566650390625,0.0,0.0,305.3125,105.5,28.49968719482422,0.0,0.0,0.6426318883895874,0.6563887596130371,0.536536455154419,0.0,0.0,25.29505157470703,20.691692352294922,6.653045177459717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03437500074505806,0.0062500000931322575,0.0018749999580904841,0.0,0.0,342.0,293.0,217.0,240.0,144.0,29.0,4.0,3.0,0.0,0.0,0,0,1,0,0
479,128,175.60000610351562,591.8800048828125,690.2374877929688,0.0,0.0,305.3125,105.5,28.49968719482422,0.0,0.0,0.6425096392631531,0.6566940546035767,0.5366763472557068,0.0,0.0,25.29505157470703,20.826797485351562,6.8368611335754395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03437500074505806,0.0062500000931322575,0.0018749999580904841,0.0,0.0,342.0,293.0,217.0,240.0,144.0,27.0,4.0,3.0,0.0,0.0,0,0,0,0,0
480,128,120.12666320800781,432.0733337402344,684.9083251953125,0.0,0.0,278.9375,105.5,28.49968719482422,0.0,0.0,0.6421597003936768,0.6569988131523132,0.5368161797523499,0.0,0.0,25.29505157470703,20.917512893676758,7.0191969871521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03312499821186066,0.0062500000931322575,0.0018749999580904841,0.0,0.0,342.0,293.0,217.0,240.0,144.0,21.0,4.0,3.0,0.0,0.0,0,0,0,0,0
481,128,229.22000122070312,379.00665283203125,679.5792236328125,0.0,0.0,278.9375,105.5,28.49968719482422,0.0,0.0,0.6424558758735657,0.6573030352592468,0.5369558930397034,0.0,0.0,25.29505157470703,20.993486404418945,7.200052261352539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03312499821186066,0.0062500000931322575,0.0018749999580904841,0.0,0.0,342.0,293.0,217.0,240.0,144.0,21.0,4.0,3.0,0.0,0.0,0,0,0,0,0
482,127,338.3133239746094,325.9466552734375,674.25,0.0,0.0,273.0,105.5,28.49968719482422,0.0,0.0,0.6430320739746094,0.6576066613197327,0.5370955467224121,0.0,0.0,25.313194274902344,21.05472183227539,7.379427433013916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.0062500000931322575,0.0018749999580904841,0.0,0.0,342.0,293.0,217.0,240.0,144.0,23.0,3.0,3.0,0.0,0.0,1,0,0,0,0
483,128,370.82666015625,307.4533386230469,668.9207763671875,0.0,0.0,273.0,105.5,28.49968719482422,0.0,0.0,0.643606424331665,0.6579098105430603,0.5372350811958313,0.0,0.0,25.340368270874023,21.110820770263672,7.557322025299072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.0062500000931322575,0.0018749999580904841,0.0,0.0,342.0,293.0,217.0,240.0,144.0,23.0,3.0,3.0,0.0,0.0,0,0,0,0,0
484,128,403.3399963378906,288.9666748046875,663.5916748046875,0.0,0.0,299.375,80.3125,28.49968719482422,0.0,0.0,0.6442340612411499,0.6581401824951172,0.5373746156692505,0.0,0.0,25.369247436523438,21.168779373168945,7.733736515045166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0054687499068677425,0.0018749999580904841,0.0,0.0,342.0,293.0,217.0,240.0,144.0,23.0,3.0,3.0,0.0,0.0,0,0,0,0,0
485,128,441.0,167.8800048828125,658.2625122070312,0.0,0.0,299.375,80.3125,28.49968719482422,0.0,0.0,0.6448595523834229,0.658370316028595,0.5375139713287354,0.0,0.0,25.408588409423828,21.193103790283203,7.908670902252197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0054687499068677425,0.0018749999580904841,0.0,0.0,342.0,293.0,217.0,240.0,144.0,20.0,3.0,3.0,0.0,0.0,0,0,0,0,0
486,128,478.67333984375,46.7933349609375,652.933349609375,0.0,0.0,271.8125,80.3125,28.49968719482422,0.0,0.0,0.64542555809021,0.658319354057312,0.5376532673835754,0.0,0.0,25.466049194335938,21.193103790283203,8.082124710083008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029374999925494194,0.0054687499068677425,0.0018749999580904841,0.0,0.0,342.0,293.0,217.0,240.0,144.0,20.0,3.0,3.0,0.0,0.0,0,0,0,0,0
487,127,412.47332763671875,88.6866683959961,389.913330078125,0.0,0.0,271.8125,80.3125,28.49968719482422,0.0,0.0,0.6459897756576538,0.6585490107536316,0.5377925038337708,0.0,0.0,25.5051212310791,21.195430755615234,8.182517051696777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029374999925494194,0.0054687499068677425,0.0018749999580904841,0.0,0.0,342.0,293.0,217.0,240.0,144.0,21.0,3.0,3.0,0.0,0.0,1,0,0,0,0
488,128,346.2733459472656,130.57333374023438,126.8933334350586,0.0,0.0,271.8125,80.3125,28.49968719482422,0.0,0.0,0.6465521454811096,0.6587783694267273,0.5379316210746765,0.0,0.0,25.52580451965332,21.209392547607422,8.209848403930664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029374999925494194,0.0054687499068677425,0.0018749999580904841,0.0,0.0,342.0,293.0,217.0,240.0,144.0,21.0,3.0,3.0,0.0,0.0,0,0,0,0,0
489,128,355.8399963378906,292.29998779296875,85.21333312988281,0.0,0.0,273.0,80.3125,28.49968719482422,0.0,0.0,0.6471152305603027,0.6590074300765991,0.5380706787109375,0.0,0.0,25.548816680908203,21.268278121948242,8.225603103637695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.0054687499068677425,0.0018749999580904841,0.0,0.0,342.0,293.0,217.0,240.0,144.0,21.0,3.0,3.0,0.0,0.0,0,0,0,0,0
490,128,365.4200134277344,454.02667236328125,43.540000915527344,0.0,0.0,273.0,51.5625,28.49968719482422,0.0,0.0,0.6476764678955078,0.6591542959213257,0.5382096767425537,0.0,0.0,25.574487686157227,21.38007354736328,8.229780197143555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.0023437500931322575,0.0018749999580904841,0.0,0.0,342.0,293.0,217.0,240.0,144.0,21.0,3.0,3.0,0.0,0.0,0,0,0,0,0
491,128,318.52667236328125,241.2866668701172,34.880001068115234,0.0,0.0,273.0,51.5625,28.49968719482422,0.0,0.0,0.6482359766960144,0.6593010425567627,0.5383485555648804,0.0,0.0,25.587135314941406,21.43277359008789,8.231553077697754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.0023437500931322575,0.0018749999580904841,0.0,0.0,342.0,293.0,217.0,240.0,144.0,21.0,3.0,3.0,0.0,0.0,0,0,0,0,0
492,128,271.6333312988281,28.746665954589844,26.213333129882812,0.0,0.0,273.0,51.5625,28.49968719482422,0.0,0.0,0.6487857699394226,0.6592572331428528,0.5384632349014282,0.0,0.0,25.587135314941406,21.43277359008789,8.231553077697754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.0023437500931322575,0.0018749999580904841,0.0,0.0,342.0,293.0,217.0,240.0,144.0,21.0,3.0,3.0,0.0,0.0,0,0,0,0,0
493,128,398.5333251953125,14.273333549499512,13.006667137145996,0.0,0.0,273.0,51.5625,28.49968719482422,0.0,0.0,0.6493417024612427,0.6590927243232727,0.5384385585784912,0.0,0.0,25.622005462646484,21.43277359008789,8.231553077697754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.0023437500931322575,0.0018749999580904841,0.0,0.0,342.0,293.0,217.0,240.0,144.0,21.0,3.0,3.0,0.0,0.0,0,0,0,0,0
494,128,525.433349609375,0.0,0.0,0.0,0.0,273.0,51.5625,28.49968719482422,0.0,0.0,0.6498959064483643,0.6588093042373657,0.5382767915725708,0.0,0.0,25.69212532043457,21.43277359008789,8.231553077697754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999329447746,0.0023437500931322575,0.0018749999580904841,0.0,0.0,344.0,293.0,217.0,240.0,144.0,21.0,3.0,3.0,0.0,0.0,0,0,0,0,0
495,128,533.0266723632812,971.6333618164062,0.0,0.0,0.0,244.25,51.5625,28.49968719482422,0.0,0.0,0.6503902673721313,0.6589559316635132,0.5381150841712952,0.0,0.0,25.772340774536133,21.6883487701416,8.231553077697754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027499999850988388,0.0023437500931322575,0.0018749999580904841,0.0,0.0,344.0,293.0,217.0,240.0,144.0,21.0,3.0,3.0,0.0,0.0,0,0,0,0,0
496,128,540.6266479492188,1332.6766357421875,0.0,0.0,0.0,244.25,51.5625,28.49968719482422,0.0,0.0,0.6508832573890686,0.6591024994850159,0.5379534959793091,0.0,0.0,25.85466766357422,22.044214248657227,8.231553077697754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027499999850988388,0.0023437500931322575,0.0018749999580904841,0.0,0.0,344.0,293.0,217.0,240.0,144.0,21.0,3.0,3.0,0.0,0.0,0,0,0,0,0
497,127,571.2733154296875,1693.719970703125,0.0,0.0,0.0,244.25,51.5625,28.49968719482422,0.0,0.0,0.6513748168945312,0.6592488884925842,0.5377919673919678,0.0,0.0,25.945507049560547,22.500370025634766,8.231553077697754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027499999850988388,0.0023437500931322575,0.0018749999580904841,0.0,0.0,344.0,293.0,217.0,240.0,144.0,21.0,3.0,3.0,0.0,0.0,1,0,0,0,0
498,128,601.9199829101562,1443.760009765625,0.0,0.0,0.0,244.25,51.5625,28.49968719482422,0.0,0.0,0.6518650054931641,0.659395158290863,0.537630558013916,0.0,0.0,26.04486083984375,22.8870906829834,8.231553077697754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027499999850988388,0.0023437500931322575,0.0018749999580904841,0.0,0.0,344.0,293.0,217.0,240.0,144.0,21.0,3.0,3.0,0.0,0.0,0,0,0,0,0
