step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
3308,125,0.0,127.01333618164062,400.05999755859375,0.0,0.0,267.0625,231.1875,218.4921875,0.0,0.0,0.6456232666969299,0.6666982769966125,0.6102667450904846,0.0,0.0,341.892333984375,296.17401123046875,84.08076477050781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026875000447034836,0.02578124962747097,0.046875,0.0,0.0,261.0,163.0,144.0,240.0,144.0,40.0,41.0,80.0,0.0,0.0,0,0,3,0,0
3309,128,0.0,168.85333251953125,495.44000244140625,0.0,0.0,267.0625,240.6875,218.4921875,0.0,0.0,0.6454480886459351,0.6667073965072632,0.610431969165802,0.0,0.0,341.892333984375,296.17401123046875,84.1576919555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026875000447034836,0.03203124925494194,0.046875,0.0,0.0,261.0,155.0,144.0,240.0,144.0,40.0,41.0,80.0,0.0,0.0,0,0,0,0,0
3310,128,0.0,42.220001220703125,281.2466735839844,0.0,0.0,267.0625,240.6875,227.35812377929688,0.0,0.0,0.6452730298042297,0.6665792465209961,0.6106036901473999,0.0,0.0,341.892333984375,296.17401123046875,84.17266082763672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026875000447034836,0.03203124925494194,0.051249999552965164,0.0,0.0,261.0,155.0,144.0,240.0,144.0,40.0,41.0,80.0,0.0,0.0,0,0,0,0,0
3311,128,0.0,8.640000343322754,426.5400085449219,0.0,0.0,267.0625,240.6875,227.35812377929688,0.0,0.0,0.645098090171814,0.666414737701416,0.6107752323150635,0.0,0.0,341.892333984375,296.17401123046875,84.22798919677734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026875000447034836,0.03203124925494194,0.051249999552965164,0.0,0.0,261.0,155.0,144.0,240.0,144.0,40.0,40.0,80.0,0.0,0.0,0,0,0,0,0
3312,128,0.0,78.63999938964844,352.02667236328125,0.0,0.0,267.0625,239.5,227.35812377929688,0.0,0.0,0.644923210144043,0.6663270592689514,0.6109466552734375,0.0,0.0,341.892333984375,296.17401123046875,84.26261901855469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026875000447034836,0.03125,0.051249999552965164,0.0,0.0,261.0,155.0,144.0,240.0,144.0,40.0,38.0,80.0,0.0,0.0,0,0,0,0,0
3313,128,0.0,49.5,440.5333251953125,0.0,0.0,267.0625,237.125,227.35812377929688,0.0,0.0,0.6447484493255615,0.6662095785140991,0.611117959022522,0.0,0.0,341.892333984375,296.17401123046875,84.32183837890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026875000447034836,0.02968749962747097,0.051249999552965164,0.0,0.0,261.0,156.0,144.0,240.0,144.0,39.0,38.0,80.0,0.0,0.0,0,0,0,0,0
3314,127,0.0,0.0,503.50665283203125,0.0,0.0,265.875,237.125,227.35812377929688,0.0,0.0,0.6445745229721069,0.6660385131835938,0.6112890839576721,0.0,0.0,341.892333984375,296.17401123046875,84.39854431152344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026249999180436134,0.02968749962747097,0.051249999552965164,0.0,0.0,261.0,158.0,144.0,240.0,144.0,39.0,38.0,83.0,0.0,0.0,0,0,1,0,0
3315,128,0.0,0.0,555.2933349609375,0.0,0.0,265.875,237.125,227.35812377929688,0.0,0.0,0.6444007158279419,0.6658675670623779,0.6114600896835327,0.0,0.0,341.892333984375,296.17401123046875,84.48963928222656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026249999180436134,0.02968749962747097,0.051249999552965164,0.0,0.0,262.0,158.0,144.0,240.0,144.0,39.0,38.0,81.0,0.0,0.0,0,0,0,0,0
3316,128,0.0,0.0,366.260009765625,0.0,0.0,265.875,237.125,228.62469482421875,0.0,0.0,0.6442269682884216,0.6656967401504517,0.6116318702697754,0.0,0.0,341.892333984375,296.17401123046875,84.52787017822266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026249999180436134,0.02968749962747097,0.051874998956918716,0.0,0.0,262.0,158.0,142.0,240.0,144.0,37.0,38.0,81.0,0.0,0.0,0,0,0,0,0
3317,128,0.0,0.0,525.6599731445312,0.0,0.0,263.5,237.125,228.62469482421875,0.0,0.0,0.6440549492835999,0.6655259728431702,0.6118034720420837,0.0,0.0,341.892333984375,296.17401123046875,84.61038208007812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02500000037252903,0.02968749962747097,0.051874998956918716,0.0,0.0,262.0,158.0,144.0,240.0,144.0,37.0,38.0,81.0,0.0,0.0,0,0,0,0,0
3318,127,0.0,0.0,548.893310546875,0.0,0.0,263.5,237.125,228.62469482421875,0.0,0.0,0.6438829302787781,0.6653553247451782,0.6119749546051025,0.0,0.0,341.892333984375,296.17401123046875,84.6993408203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02500000037252903,0.02968749962747097,0.051874998956918716,0.0,0.0,264.0,158.0,144.0,240.0,144.0,37.0,38.0,82.0,0.0,0.0,0,0,1,0,0
3319,124,0.0,0.0,594.6333618164062,0.0,0.0,263.5,237.125,227.35812377929688,0.0,0.0,0.6437110304832458,0.665184736251831,0.6121453046798706,0.0,0.0,341.892333984375,296.17401123046875,84.8013687133789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02500000037252903,0.02968749962747097,0.051249999552965164,0.0,0.0,264.0,158.0,144.0,240.0,144.0,37.0,38.0,87.0,0.0,0.0,0,0,4,0,0
3320,128,0.0,0.0,653.2933349609375,0.0,0.0,263.5,237.125,228.62469482421875,0.0,0.0,0.6435392498970032,0.6650142073631287,0.6123164892196655,0.0,0.0,341.892333984375,296.17401123046875,84.91932678222656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02500000037252903,0.02968749962747097,0.051874998956918716,0.0,0.0,264.0,158.0,144.0,240.0,144.0,37.0,38.0,87.0,0.0,0.0,0,0,0,0,0
3321,127,0.0,0.0,494.2133483886719,0.0,0.0,263.5,237.125,234.95750427246094,0.0,0.0,0.6433675289154053,0.6648437976837158,0.6124922633171082,0.0,0.0,341.892333984375,296.17401123046875,84.99134063720703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02500000037252903,0.02968749962747097,0.054999999701976776,0.0,0.0,264.0,158.0,138.0,240.0,144.0,37.0,38.0,89.0,0.0,0.0,0,0,1,0,0
3322,128,51.7933349609375,0.0,584.5599975585938,0.0,0.0,263.5,237.125,234.95750427246094,0.0,0.0,0.6432483792304993,0.6646734476089478,0.6126678586006165,0.0,0.0,341.892333984375,296.17401123046875,85.08845520019531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02500000037252903,0.02968749962747097,0.054999999701976776,0.0,0.0,264.0,158.0,142.0,240.0,144.0,37.0,38.0,89.0,0.0,0.0,0,0,0,0,0
3323,128,195.82666015625,0.0,551.6799926757812,0.0,0.0,263.5,237.125,237.49063110351562,0.0,0.0,0.6432750225067139,0.6645032167434692,0.6128451824188232,0.0,0.0,341.892333984375,296.17401123046875,85.17572784423828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02500000037252903,0.02968749962747097,0.05624999850988388,0.0,0.0,264.0,158.0,142.0,240.0,144.0,37.0,38.0,89.0,0.0,0.0,0,0,0,0,0
3324,127,201.913330078125,0.0,703.760009765625,0.0,0.0,263.5,237.125,237.49063110351562,0.0,0.0,0.6433078050613403,0.6643331050872803,0.6130223274230957,0.0,0.0,341.892333984375,296.17401123046875,85.30525207519531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02500000037252903,0.02968749962747097,0.05624999850988388,0.0,0.0,264.0,158.0,142.0,240.0,144.0,38.0,38.0,89.0,0.0,0.0,1,0,0,0,0
3325,128,166.44000244140625,0.0,662.5166625976562,0.0,0.0,263.5,237.125,237.49063110351562,0.0,0.0,0.643304705619812,0.6641629934310913,0.6131993532180786,0.0,0.0,341.892333984375,296.17401123046875,85.42330932617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02500000037252903,0.02968749962747097,0.05624999850988388,0.0,0.0,264.0,158.0,142.0,240.0,144.0,38.0,38.0,89.0,0.0,0.0,0,0,0,0,0
3326,127,138.7133331298828,69.33333587646484,621.2733154296875,0.0,0.0,288.6875,237.125,237.49063110351562,0.0,0.0,0.643257200717926,0.6640678644180298,0.6133762001991272,0.0,0.0,341.892333984375,296.17401123046875,85.52992248535156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025624999776482582,0.02968749962747097,0.05624999850988388,0.0,0.0,266.0,158.0,140.0,240.0,144.0,38.0,38.0,91.0,0.0,0.0,0,0,1,0,0
3327,128,192.25999450683594,84.44666290283203,609.4733276367188,0.0,0.0,288.6875,237.125,237.49063110351562,0.0,0.0,0.6432638168334961,0.6639890670776367,0.6135528683662415,0.0,0.0,341.892333984375,296.17401123046875,85.63324737548828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025624999776482582,0.02968749962747097,0.05624999850988388,0.0,0.0,266.0,158.0,140.0,240.0,144.0,38.0,38.0,91.0,0.0,0.0,0,0,0,0,0
3328,128,164.01333618164062,114.62000274658203,597.67333984375,0.0,0.0,288.6875,237.125,240.02374267578125,0.0,0.0,0.6432418823242188,0.6639428734779358,0.6137312650680542,0.0,0.0,341.892333984375,296.17401123046875,85.73259735107422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025624999776482582,0.02968749962747097,0.057500001043081284,0.0,0.0,266.0,158.0,140.0,240.0,144.0,38.0,38.0,91.0,0.0,0.0,0,0,0,0,0
3329,128,118.65333557128906,357.6866760253906,408.9466552734375,0.0,0.0,288.6875,237.125,240.02374267578125,0.0,0.0,0.6431741714477539,0.6640288233757019,0.6139095425605774,0.0,0.0,341.892333984375,296.20751953125,85.7795181274414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025624999776482582,0.02968749962747097,0.057500001043081284,0.0,0.0,266.0,158.0,141.0,240.0,144.0,38.0,38.0,91.0,0.0,0.0,0,0,0,0,0
3330,128,285.5533447265625,595.693359375,690.2666625976562,0.0,0.0,288.6875,237.125,240.02374267578125,0.0,0.0,0.6432750225067139,0.6641147136688232,0.6140875816345215,0.0,0.0,341.892333984375,296.3070983886719,85.90458679199219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025624999776482582,0.02968749962747097,0.057500001043081284,0.0,0.0,266.0,158.0,141.0,240.0,144.0,38.0,38.0,89.0,0.0,0.0,0,0,0,0,0
3331,127,8.74666690826416,527.7999877929688,335.05999755859375,0.0,0.0,288.6875,237.125,237.49063110351562,0.0,0.0,0.6430963277816772,0.6642005443572998,0.6142635941505432,0.0,0.0,341.892333984375,296.3878479003906,85.93168640136719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025624999776482582,0.02968749962747097,0.05624999850988388,0.0,0.0,266.0,158.0,141.0,240.0,144.0,38.0,40.0,86.0,0.0,0.0,0,1,0,0,0
3332,128,0.0,715.2933349609375,622.4600219726562,0.0,0.0,288.6875,237.125,237.49063110351562,0.0,0.0,0.6429089307785034,0.6642863750457764,0.6144394874572754,0.0,0.0,341.892333984375,296.52069091796875,86.03862762451172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025624999776482582,0.02968749962747097,0.05624999850988388,0.0,0.0,266.0,158.0,143.0,240.0,144.0,38.0,39.0,86.0,0.0,0.0,0,0,0,0,0
3333,128,0.0,728.066650390625,583.9000244140625,0.0,0.0,288.6875,238.3125,233.69093322753906,0.0,0.0,0.6427216529846191,0.6643725633621216,0.6146124005317688,0.0,0.0,341.892333984375,296.6567077636719,86.13590240478516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025624999776482582,0.03046875074505806,0.054375000298023224,0.0,0.0,266.0,156.0,143.0,240.0,144.0,38.0,39.0,82.0,0.0,0.0,0,0,0,0,0
3334,128,0.0,772.719970703125,615.5,0.0,0.0,288.6875,238.3125,233.69093322753906,0.0,0.0,0.6425344347953796,0.664458692073822,0.6147851347923279,0.0,0.0,341.892333984375,296.80517578125,86.24195861816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025624999776482582,0.03046875074505806,0.054375000298023224,0.0,0.0,266.0,157.0,146.0,240.0,144.0,38.0,39.0,80.0,0.0,0.0,0,0,0,0,0
3335,127,0.0,1345.8399658203125,474.79998779296875,0.0,0.0,288.6875,238.3125,231.15780639648438,0.0,0.0,0.6423473954200745,0.6645448207855225,0.6149558424949646,0.0,0.0,341.892333984375,297.1128234863281,86.30963897705078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025624999776482582,0.03046875074505806,0.05312500149011612,0.0,0.0,266.0,157.0,146.0,240.0,144.0,37.0,42.0,80.0,0.0,0.0,0,1,0,0,0
3336,127,0.0,921.9733276367188,601.5266723632812,0.0,0.0,288.6875,238.3125,231.15780639648438,0.0,0.0,0.6421604156494141,0.6646308898925781,0.6151264309883118,0.0,0.0,341.892333984375,297.302734375,86.41252136230469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025624999776482582,0.03046875074505806,0.05312500149011612,0.0,0.0,266.0,157.0,148.0,240.0,144.0,36.0,42.0,80.0,0.0,0.0,0,1,0,0,0
3337,128,0.0,1051.1800537109375,486.59332275390625,0.0,0.0,287.5,241.875,231.15780639648438,0.0,0.0,0.6419743299484253,0.6647182106971741,0.6152968406677246,0.0,0.0,341.892333984375,297.52752685546875,86.48347473144531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02500000037252903,0.03281249850988388,0.05312500149011612,0.0,0.0,266.0,156.0,148.0,240.0,144.0,36.0,42.0,80.0,0.0,0.0,0,0,0,0,0
3338,128,54.7400016784668,1022.5999755859375,466.1199951171875,0.0,0.0,286.3125,239.5,231.15780639648438,0.0,0.0,0.6418442726135254,0.6648045778274536,0.6154671311378479,0.0,0.0,341.892333984375,297.74505615234375,86.54874420166016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02437499910593033,0.03125,0.05312500149011612,0.0,0.0,267.0,156.0,148.0,240.0,144.0,36.0,42.0,80.0,0.0,0.0,0,0,0,0,0
3339,128,37.79999923706055,926.0066528320312,572.3866577148438,0.0,0.0,286.3125,239.5,231.15780639648438,0.0,0.0,0.6416972279548645,0.6648909449577332,0.6156372427940369,0.0,0.0,341.892333984375,297.9357604980469,86.6435317993164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02437499910593033,0.03125,0.05312500149011612,0.0,0.0,268.0,158.0,148.0,240.0,144.0,33.0,41.0,80.0,0.0,0.0,0,0,0,0,0
3340,128,0.0,1117.3199462890625,382.9533386230469,0.0,0.0,286.3125,238.3125,231.15780639648438,0.0,0.0,0.6415122151374817,0.6649768352508545,0.6158071756362915,0.0,0.0,341.892333984375,298.179931640625,86.6856918334961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02437499910593033,0.03046875074505806,0.05312500149011612,0.0,0.0,268.0,158.0,148.0,240.0,144.0,33.0,41.0,80.0,0.0,0.0,0,0,0,0,0
3341,128,0.0,1297.2667236328125,532.4000244140625,0.0,0.0,282.75,238.3125,231.15780639648438,0.0,0.0,0.6413295865058899,0.665062665939331,0.6159769892692566,0.0,0.0,341.892333984375,298.47406005859375,86.76937103271484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.03046875074505806,0.05312500149011612,0.0,0.0,268.0,159.0,148.0,240.0,144.0,33.0,41.0,80.0,0.0,0.0,0,0,0,0,0
3342,128,0.0,907.7533569335938,508.6000061035156,0.0,0.0,282.75,238.3125,231.15780639648438,0.0,0.0,0.6411470770835876,0.6651484370231628,0.6161466836929321,0.0,0.0,341.892333984375,298.6600341796875,86.846435546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.03046875074505806,0.05312500149011612,0.0,0.0,271.0,159.0,148.0,240.0,144.0,33.0,41.0,80.0,0.0,0.0,0,0,0,0,0
3343,127,23.760000228881836,1203.873291015625,628.413330078125,0.0,0.0,282.75,238.3125,231.15780639648438,0.0,0.0,0.6409885287284851,0.6652342081069946,0.6163161993026733,0.0,0.0,341.892333984375,298.9282531738281,86.956787109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.03046875074505806,0.05312500149011612,0.0,0.0,271.0,159.0,148.0,240.0,144.0,33.0,38.0,80.0,0.0,0.0,0,1,0,0,0
3344,128,104.76667022705078,1289.1466064453125,551.0133056640625,0.0,0.0,282.75,231.1875,231.15780639648438,0.0,0.0,0.6409116387367249,0.6653173565864563,0.616485595703125,0.0,0.0,341.892333984375,299.22210693359375,87.04563903808594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.02578124962747097,0.05312500149011612,0.0,0.0,271.0,159.0,148.0,240.0,144.0,33.0,37.0,80.0,0.0,0.0,0,0,0,0,0
3345,128,223.19332885742188,1128.8466796875,588.3800048828125,0.0,0.0,282.75,209.5625,231.15780639648438,0.0,0.0,0.6409538388252258,0.6653926968574524,0.6166548132896423,0.0,0.0,341.892333984375,299.47747802734375,87.14486694335938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.02734375,0.05312500149011612,0.0,0.0,271.0,162.0,148.0,240.0,144.0,33.0,37.0,80.0,0.0,0.0,0,0,0,0,0
3346,128,232.3733367919922,866.7733154296875,576.5066528320312,0.0,0.0,282.75,209.5625,231.15780639648438,0.0,0.0,0.641005277633667,0.6654679775238037,0.6168238520622253,0.0,0.0,341.892333984375,299.6600341796875,87.24079895019531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.02734375,0.05312500149011612,0.0,0.0,271.0,162.0,148.0,240.0,144.0,31.0,37.0,80.0,0.0,0.0,0,0,0,0,0
3347,128,356.97332763671875,1105.3199462890625,562.4466552734375,0.0,0.0,282.75,209.5625,231.15780639648438,0.0,0.0,0.6411072611808777,0.665543258190155,0.6169927716255188,0.0,0.0,341.9129638671875,299.9088439941406,87.33281707763672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.02734375,0.05312500149011612,0.0,0.0,271.0,162.0,148.0,240.0,144.0,31.0,36.0,80.0,0.0,0.0,0,0,0,0,0
3348,128,594.0800170898438,1095.780029296875,224.52000427246094,0.0,0.0,280.375,209.5625,231.15780639648438,0.0,0.0,0.6412084102630615,0.6656184792518616,0.6171488761901855,0.0,0.0,342.0000915527344,300.155029296875,87.33281707763672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021250000223517418,0.02734375,0.05312500149011612,0.0,0.0,271.0,162.0,148.0,240.0,144.0,31.0,36.0,80.0,0.0,0.0,0,0,0,0,0
3349,128,624.2999877929688,1235.0933837890625,367.70001220703125,0.0,0.0,280.375,208.375,231.15780639648438,0.0,0.0,0.6413094401359558,0.6656932830810547,0.6173174977302551,0.0,0.0,342.09564208984375,300.4402160644531,87.3707504272461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021250000223517418,0.02656250074505806,0.05312500149011612,0.0,0.0,273.0,162.0,148.0,240.0,144.0,31.0,36.0,80.0,0.0,0.0,0,0,0,0,0
3350,128,868.6866455078125,1240.52001953125,393.97332763671875,0.0,0.0,276.8125,208.375,231.15780639648438,0.0,0.0,0.641409158706665,0.665768027305603,0.6174860000610352,0.0,0.0,342.2600402832031,300.7269287109375,87.41597747802734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019375000149011612,0.02656250074505806,0.05312500149011612,0.0,0.0,273.0,163.0,148.0,240.0,144.0,30.0,30.0,80.0,0.0,0.0,0,0,0,0,0
3351,128,1044.9866943359375,1254.4599609375,381.59332275390625,0.0,0.0,275.625,208.375,231.15780639648438,0.0,0.0,0.6415084004402161,0.6658427119255066,0.6176543235778809,0.0,0.0,342.4737548828125,301.01751708984375,87.457763671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01875000074505806,0.02656250074505806,0.05312500149011612,0.0,0.0,273.0,163.0,148.0,240.0,144.0,30.0,30.0,80.0,0.0,0.0,0,0,0,0,0
3352,127,1012.4066772460938,1011.5066528320312,320.50665283203125,0.0,0.0,275.625,177.25,231.15780639648438,0.0,0.0,0.6416075229644775,0.6659062504768372,0.617822527885437,0.0,0.0,342.67840576171875,301.2492370605469,87.48258209228516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01875000074505806,0.02187499962747097,0.05312500149011612,0.0,0.0,274.0,163.0,148.0,240.0,144.0,30.0,31.0,79.0,0.0,0.0,0,1,0,0,0
3353,128,1042.2933349609375,1228.126708984375,335.6600036621094,0.0,0.0,275.625,177.25,229.89125061035156,0.0,0.0,0.641706645488739,0.665969729423523,0.6179895997047424,0.0,0.0,342.8913879394531,301.5411682128906,87.511962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01875000074505806,0.02187499962747097,0.05249999836087227,0.0,0.0,274.0,165.0,148.0,240.0,144.0,30.0,31.0,79.0,0.0,0.0,0,0,0,0,0
3354,128,907.9000244140625,1265.7532958984375,285.11334228515625,0.0,0.0,275.625,202.4375,229.89125061035156,0.0,0.0,0.6418057084083557,0.6660422086715698,0.6181566119194031,0.0,0.0,343.0670166015625,301.8365173339844,87.52729797363281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01875000074505806,0.02265625074505806,0.05249999836087227,0.0,0.0,274.0,165.0,148.0,240.0,144.0,30.0,31.0,79.0,0.0,0.0,0,0,0,0,0
3355,128,1116.526611328125,1326.8133544921875,221.44000244140625,0.0,0.0,275.625,202.4375,229.89125061035156,0.0,0.0,0.6419047117233276,0.6661146879196167,0.61830735206604,0.0,0.0,343.30059814453125,302.14886474609375,87.52729797363281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01875000074505806,0.02265625074505806,0.05249999836087227,0.0,0.0,274.0,165.0,148.0,240.0,144.0,30.0,31.0,77.0,0.0,0.0,0,0,0,0,0
3356,126,1098.5067138671875,1332.1400146484375,161.73333740234375,0.0,0.0,275.625,202.4375,227.35812377929688,0.0,0.0,0.6420037150382996,0.6661871075630188,0.6183475255966187,0.0,0.0,343.5291748046875,302.462646484375,87.52729797363281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01875000074505806,0.02265625074505806,0.051249999552965164,0.0,0.0,274.0,168.0,148.0,240.0,144.0,30.0,35.0,75.0,0.0,0.0,0,2,0,0,0
3357,128,937.52001953125,1253.239990234375,224.6266632080078,0.0,0.0,275.625,202.4375,224.8249969482422,0.0,0.0,0.6421025991439819,0.6662594676017761,0.6185100674629211,0.0,0.0,343.7130432128906,302.7545471191406,87.52729797363281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01875000074505806,0.02265625074505806,0.05000000074505806,0.0,0.0,274.0,168.0,150.0,240.0,144.0,30.0,35.0,75.0,0.0,0.0,0,0,0,0,0
3358,128,1066.17333984375,1366.6666259765625,123.3133316040039,0.0,0.0,275.625,231.1875,224.8249969482422,0.0,0.0,0.6422014236450195,0.6663421392440796,0.6184802055358887,0.0,0.0,343.9326171875,303.0699462890625,87.52729797363281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01875000074505806,0.02578124962747097,0.05000000074505806,0.0,0.0,274.0,168.0,150.0,240.0,144.0,30.0,35.0,75.0,0.0,0.0,0,0,0,0,0
3359,126,1233.4200439453125,1352.7933349609375,226.94667053222656,0.0,0.0,275.625,231.1875,223.55844116210938,0.0,0.0,0.6423002481460571,0.6664247512817383,0.6186420321464539,0.0,0.0,344.19866943359375,303.38153076171875,87.52824401855469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01875000074505806,0.02578124962747097,0.04937500134110451,0.0,0.0,274.0,168.0,150.0,240.0,144.0,30.0,39.0,74.0,0.0,0.0,0,2,0,0,0
3360,128,1088.5933837890625,1534.433349609375,206.6999969482422,0.0,0.0,275.625,231.1875,223.55844116210938,0.0,0.0,0.6423989534378052,0.6665073037147522,0.6187717318534851,0.0,0.0,344.42449951171875,303.7435302734375,87.52824401855469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01875000074505806,0.02578124962747097,0.04937500134110451,0.0,0.0,274.0,165.0,151.0,240.0,144.0,30.0,37.0,74.0,0.0,0.0,0,0,0,0,0
3361,128,1087.2667236328125,1613.5799560546875,149.5399932861328,0.0,0.0,275.625,233.5625,223.55844116210938,0.0,0.0,0.6424976587295532,0.6665906310081482,0.6187929511070251,0.0,0.0,344.64996337890625,304.1268615722656,87.52824401855469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01875000074505806,0.02734375,0.04937500134110451,0.0,0.0,274.0,161.0,151.0,240.0,144.0,30.0,37.0,73.0,0.0,0.0,0,0,0,0,0
3362,128,1619.2066650390625,1680.78662109375,161.4933319091797,0.0,0.0,275.625,233.5625,222.2918701171875,0.0,0.0,0.6425963044166565,0.6666739583015442,0.6188383102416992,0.0,0.0,345.0231628417969,304.52886962890625,87.52824401855469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01875000074505806,0.02734375,0.04874999821186066,0.0,0.0,274.0,163.0,151.0,240.0,144.0,30.0,37.0,70.0,0.0,0.0,0,0,0,0,0
3363,128,1192.893310546875,1544.473388671875,120.23999786376953,0.0,0.0,275.625,233.5625,218.4921875,0.0,0.0,0.6426948308944702,0.6667572259902954,0.6188099980354309,0.0,0.0,345.2779846191406,304.89300537109375,87.52824401855469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01875000074505806,0.02734375,0.046875,0.0,0.0,274.0,163.0,152.0,240.0,144.0,30.0,37.0,70.0,0.0,0.0,0,0,0,0,0
3364,125,1035.4200439453125,1435.8133544921875,104.17333221435547,0.0,0.0,275.625,233.5625,218.4921875,0.0,0.0,0.6427933573722839,0.6668404936790466,0.6187512278556824,0.0,0.0,345.489013671875,305.22698974609375,87.52824401855469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01875000074505806,0.02734375,0.046875,0.0,0.0,274.0,163.0,155.0,240.0,144.0,36.0,35.0,70.0,0.0,0.0,2,1,0,0,0
3365,128,1231.546630859375,1173.56005859375,115.90666961669922,0.0,0.0,275.625,228.8125,218.4921875,0.0,0.0,0.6428918242454529,0.6669219732284546,0.6187147498130798,0.0,0.0,345.7545471191406,305.4894104003906,87.52824401855469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01875000074505806,0.02421874925494194,0.046875,0.0,0.0,274.0,163.0,155.0,240.0,144.0,36.0,35.0,70.0,0.0,0.0,0,0,0,0,0
3366,128,1256.21337890625,1489.97998046875,116.6866683959961,0.0,0.0,282.75,231.1875,217.2256317138672,0.0,0.0,0.6429927945137024,0.6670042872428894,0.6186812520027161,0.0,0.0,346.02496337890625,305.8390808105469,87.52824401855469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.02578124962747097,0.04625000059604645,0.0,0.0,274.0,161.0,155.0,240.0,144.0,34.0,35.0,69.0,0.0,0.0,0,0,0,0,0
