step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
2639,128,0.0,72.33333587646484,0.0,0.0,0.0,56.3125,0.0,0.0,0.0,0.0,0.7298769354820251,0.7261724472045898,0.6275368332862854,0.0,0.0,356.7672424316406,277.8016662597656,102.26002502441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043750000186264515,0.0,0.0,0.0,0.0,204.0,170.0,213.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2640,128,0.0,74.76667022705078,0.0,0.0,0.0,28.75,0.0,0.0,0.0,0.0,0.7298511266708374,0.7261724472045898,0.6275368332862854,0.0,0.0,356.7672424316406,277.8224182128906,102.26002502441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0,204.0,170.0,213.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2641,128,0.0,49.599998474121094,0.0,0.0,0.0,28.75,0.0,0.0,0.0,0.0,0.7298253178596497,0.7261724472045898,0.6275368332862854,0.0,0.0,356.7672424316406,277.8362121582031,102.26002502441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0,204.0,170.0,213.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2642,128,0.0,59.15999984741211,0.0,0.0,0.0,28.75,0.0,0.0,0.0,0.0,0.7297995686531067,0.7261724472045898,0.6275368332862854,0.0,0.0,356.7672424316406,277.8526306152344,102.26002502441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0,204.0,170.0,213.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2643,128,0.0,40.40666580200195,0.0,0.0,0.0,28.75,0.0,0.0,0.0,0.0,0.729773759841919,0.7261724472045898,0.6275368332862854,0.0,0.0,356.7672424316406,277.8638610839844,102.26002502441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0,204.0,170.0,213.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2644,128,0.0,5.806666851043701,0.0,0.0,0.0,28.75,0.0,0.0,0.0,0.0,0.7297479510307312,0.7261724472045898,0.6275368332862854,0.0,0.0,356.7672424316406,277.865478515625,102.26002502441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0,204.0,170.0,213.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2645,128,0.0,0.0,0.0,0.0,0.0,28.75,0.0,0.0,0.0,0.0,0.7297221422195435,0.7261724472045898,0.6275368332862854,0.0,0.0,356.7672424316406,277.865478515625,102.26002502441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0,204.0,170.0,213.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2646,128,0.0,0.0,0.0,0.0,0.0,28.75,0.0,0.0,0.0,0.0,0.7296963334083557,0.7261724472045898,0.6275368332862854,0.0,0.0,356.7672424316406,277.865478515625,102.26002502441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0,204.0,170.0,213.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2647,128,0.0,0.0,0.0,0.0,0.0,28.75,0.0,0.0,0.0,0.0,0.7296705842018127,0.7261724472045898,0.6275368332862854,0.0,0.0,356.7672424316406,277.865478515625,102.26002502441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0,204.0,170.0,213.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2648,128,0.0,0.0,0.0,0.0,0.0,28.75,0.0,0.0,0.0,0.0,0.729644775390625,0.7261724472045898,0.6275368332862854,0.0,0.0,356.7672424316406,277.865478515625,102.26002502441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0,204.0,170.0,213.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2649,128,0.0,0.0,0.0,0.0,0.0,28.75,0.0,0.0,0.0,0.0,0.7296189665794373,0.7261724472045898,0.6275368332862854,0.0,0.0,356.7672424316406,277.865478515625,102.26002502441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0,204.0,170.0,213.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2650,128,0.0,0.0,0.0,0.0,0.0,28.75,0.0,0.0,0.0,0.0,0.7295932173728943,0.7261724472045898,0.6275368332862854,0.0,0.0,356.7672424316406,277.865478515625,102.26002502441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0,204.0,170.0,213.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2651,128,0.0,40.58000183105469,0.0,0.0,0.0,28.75,0.0,0.0,0.0,0.0,0.7295674085617065,0.7261724472045898,0.6275368332862854,0.0,0.0,356.7672424316406,277.8767395019531,102.26002502441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0,204.0,170.0,213.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2652,128,0.0,62.78666687011719,0.0,0.0,0.0,28.75,0.0,0.0,0.0,0.0,0.7295415997505188,0.7261724472045898,0.6275368332862854,0.0,0.0,356.7672424316406,277.8941955566406,102.26002502441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0,204.0,170.0,213.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2653,128,0.0,56.9466667175293,0.0,0.0,0.0,28.75,0.0,0.0,0.0,0.0,0.7295158505439758,0.7261724472045898,0.6275368332862854,0.0,0.0,356.7672424316406,277.9100036621094,102.26002502441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0,204.0,170.0,213.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2654,128,0.0,30.760000228881836,0.0,0.0,0.0,28.75,0.0,0.0,0.0,0.0,0.7294900417327881,0.7261724472045898,0.6275368332862854,0.0,0.0,356.7672424316406,277.9185485839844,102.26002502441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0,204.0,170.0,213.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2655,128,0.0,8.399999618530273,0.0,0.0,0.0,28.75,0.0,0.0,0.0,0.0,0.7294642925262451,0.7261724472045898,0.6275368332862854,0.0,0.0,356.7672424316406,277.9208679199219,102.26002502441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0,204.0,170.0,213.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2656,128,0.0,9.800000190734863,0.0,0.0,0.0,28.75,0.0,0.0,0.0,0.0,0.7294384837150574,0.7261724472045898,0.6275368332862854,0.0,0.0,356.7672424316406,277.9236145019531,102.26002502441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0,204.0,170.0,213.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2657,128,0.0,14.359999656677246,0.0,0.0,0.0,28.75,0.0,0.0,0.0,0.0,0.7294127345085144,0.7261724472045898,0.6275368332862854,0.0,0.0,356.7672424316406,277.9275817871094,102.26002502441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0,204.0,170.0,213.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2658,128,0.0,10.313333511352539,0.0,0.0,0.0,28.75,0.0,0.0,0.0,0.0,0.7293869853019714,0.7261724472045898,0.6275368332862854,0.0,0.0,356.7672424316406,277.9304504394531,102.26002502441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0,204.0,170.0,213.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2659,128,0.0,3.7933332920074463,0.0,0.0,0.0,28.75,0.0,0.0,0.0,0.0,0.7293611764907837,0.7261724472045898,0.6275368332862854,0.0,0.0,356.7672424316406,277.9315185546875,102.26002502441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0,204.0,170.0,213.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2660,128,0.0,9.126667022705078,0.0,0.0,0.0,28.75,0.0,0.0,0.0,0.0,0.7293354272842407,0.7261724472045898,0.6275368332862854,0.0,0.0,356.7672424316406,277.9340515136719,102.26002502441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0,204.0,170.0,213.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2661,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7293354272842407,0.7261724472045898,0.6275368332862854,0.0,0.0,356.7672424316406,277.9340515136719,102.26002502441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,170.0,213.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2662,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7293354272842407,0.7261724472045898,0.6275368332862854,0.0,0.0,356.7672424316406,277.9340515136719,102.26002502441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,170.0,213.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2663,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7293354272842407,0.7261724472045898,0.6275368332862854,0.0,0.0,356.7672424316406,277.9340515136719,102.26002502441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,170.0,213.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2664,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7293354272842407,0.7261724472045898,0.6275368332862854,0.0,0.0,356.7672424316406,277.9340515136719,102.26002502441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,170.0,213.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2665,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7293354272842407,0.7261724472045898,0.6275368332862854,0.0,0.0,356.7672424316406,277.9340515136719,102.26002502441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,170.0,213.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2666,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7293354272842407,0.7261724472045898,0.6275368332862854,0.0,0.0,356.7672424316406,277.9340515136719,102.26002502441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,170.0,213.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2667,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7293354272842407,0.7261724472045898,0.6275368332862854,0.0,0.0,356.7672424316406,277.9340515136719,102.26002502441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,170.0,213.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2668,128,7.046666622161865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7293354272842407,0.7261724472045898,0.6275368332862854,0.0,0.0,356.76922607421875,277.9340515136719,102.26002502441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,170.0,213.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2669,128,78.38666534423828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7293354272842407,0.7261724472045898,0.6275368332862854,0.0,0.0,356.7909851074219,277.9340515136719,102.26002502441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,170.0,213.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2670,128,59.813331604003906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7293354272842407,0.7261724472045898,0.6275368332862854,0.0,0.0,356.8075866699219,277.9340515136719,102.26002502441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,170.0,213.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2671,128,57.63333511352539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7293354272842407,0.7261724472045898,0.6275368332862854,0.0,0.0,356.8236083984375,277.9340515136719,102.26002502441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,170.0,213.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2672,128,56.099998474121094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7293354272842407,0.7261724472045898,0.6275368332862854,0.0,0.0,356.8392028808594,277.9340515136719,102.26002502441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,170.0,213.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2673,128,31.013334274291992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7293354272842407,0.7261724472045898,0.6275368332862854,0.0,0.0,356.8478088378906,277.9340515136719,102.26002502441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,170.0,213.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2674,128,14.226666450500488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7293354272842407,0.7261724472045898,0.6275368332862854,0.0,0.0,356.85174560546875,277.9340515136719,102.26002502441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,170.0,213.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2675,128,6.866666793823242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7293354272842407,0.7261724472045898,0.6275368332862854,0.0,0.0,356.8536682128906,277.9340515136719,102.26002502441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,170.0,213.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2676,128,5.539999961853027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7293354272842407,0.7261724472045898,0.6275368332862854,0.0,0.0,356.8551940917969,277.9340515136719,102.26002502441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,170.0,213.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2677,128,3.559999942779541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7293354272842407,0.7261724472045898,0.6275368332862854,0.0,0.0,356.856201171875,277.9340515136719,102.26002502441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,170.0,213.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2678,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7293354272842407,0.7261724472045898,0.6275368332862854,0.0,0.0,356.856201171875,277.9340515136719,102.26002502441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,170.0,213.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2679,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7293354272842407,0.7261724472045898,0.6275368332862854,0.0,0.0,356.856201171875,277.9340515136719,102.26002502441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,170.0,213.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2680,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7293354272842407,0.7261724472045898,0.6275368332862854,0.0,0.0,356.856201171875,277.9340515136719,102.26002502441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,170.0,213.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2681,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7293354272842407,0.7261724472045898,0.6275368332862854,0.0,0.0,356.856201171875,277.9340515136719,102.26002502441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,170.0,213.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2682,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7293354272842407,0.7261724472045898,0.6275368332862854,0.0,0.0,356.856201171875,277.9340515136719,102.26002502441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,170.0,213.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2683,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7293354272842407,0.7261724472045898,0.6275368332862854,0.0,0.0,356.856201171875,277.9340515136719,102.26002502441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,170.0,213.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2684,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7293354272842407,0.7261724472045898,0.6275368332862854,0.0,0.0,356.856201171875,277.9340515136719,102.26002502441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,170.0,213.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2685,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7293354272842407,0.7261724472045898,0.6275368332862854,0.0,0.0,356.856201171875,277.9340515136719,102.26002502441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,170.0,213.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2686,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7293354272842407,0.7261724472045898,0.6275368332862854,0.0,0.0,356.856201171875,277.9340515136719,102.26002502441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,170.0,213.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2687,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7293354272842407,0.7261724472045898,0.6275368332862854,0.0,0.0,356.856201171875,277.9340515136719,102.26002502441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,170.0,213.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2688,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7293354272842407,0.7261724472045898,0.6275368332862854,0.0,0.0,356.856201171875,277.9340515136719,102.26002502441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,170.0,213.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2689,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7293354272842407,0.7261724472045898,0.6275368332862854,0.0,0.0,356.856201171875,277.9340515136719,102.26002502441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,170.0,213.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2690,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7293354272842407,0.7261724472045898,0.6275368332862854,0.0,0.0,356.856201171875,277.9340515136719,102.26002502441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,170.0,213.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2691,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7293354272842407,0.7261724472045898,0.6275368332862854,0.0,0.0,356.856201171875,277.9340515136719,102.26002502441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,170.0,213.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2692,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7293354272842407,0.7261724472045898,0.6275368332862854,0.0,0.0,356.856201171875,277.9340515136719,102.26002502441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,170.0,213.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2693,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7293354272842407,0.7261724472045898,0.6275368332862854,0.0,0.0,356.856201171875,277.9340515136719,102.26002502441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,170.0,213.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2694,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7293354272842407,0.7261724472045898,0.6275368332862854,0.0,0.0,356.856201171875,277.9340515136719,102.26002502441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,170.0,213.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2695,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7293354272842407,0.7261724472045898,0.6275368332862854,0.0,0.0,356.856201171875,277.9340515136719,102.26002502441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,170.0,213.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2696,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7293354272842407,0.7261724472045898,0.6275368332862854,0.0,0.0,356.856201171875,277.9340515136719,102.26002502441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,170.0,213.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2697,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7293354272842407,0.7261724472045898,0.6275368332862854,0.0,0.0,356.856201171875,277.9340515136719,102.26002502441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,170.0,213.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2698,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7293354272842407,0.7261724472045898,0.6275368332862854,0.0,0.0,356.856201171875,277.9340515136719,102.26002502441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,170.0,213.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2699,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7293354272842407,0.7261724472045898,0.6275368332862854,0.0,0.0,356.856201171875,277.9340515136719,102.26002502441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,170.0,213.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2700,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7293354272842407,0.7261724472045898,0.6275368332862854,0.0,0.0,356.856201171875,277.9340515136719,102.26002502441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,170.0,213.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2701,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7293354272842407,0.7261724472045898,0.6275368332862854,0.0,0.0,356.856201171875,277.9340515136719,102.26002502441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,170.0,213.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2702,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7293354272842407,0.7261724472045898,0.6275368332862854,0.0,0.0,356.856201171875,277.9340515136719,102.26002502441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,170.0,213.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2703,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7293354272842407,0.7261724472045898,0.6275368332862854,0.0,0.0,356.856201171875,277.9340515136719,102.26002502441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,170.0,213.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2704,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7293354272842407,0.7261724472045898,0.6275368332862854,0.0,0.0,356.856201171875,277.9340515136719,102.26002502441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,170.0,213.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
