step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
2351,126,1623.13330078125,788.8800048828125,265.32000732421875,0.0,0.0,351.625,542.3125,56.99937438964844,0.0,0.0,0.715668261051178,0.7701639533042908,0.6534429788589478,0.0,0.0,325.837890625,279.63287353515625,99.1734619140625,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.05874999985098839,0.23046875,0.0037499999161809683,0.0,0.0,172.0,54.0,217.0,240.0,144.0,103.0,272.0,6.0,0.0,0.0,1,1,0,0,0
2352,127,1604.1400146484375,821.260009765625,360.2200012207031,0.0,0.0,351.625,538.75,56.99937438964844,0.0,0.0,0.7157952189445496,0.7704328894615173,0.6535128951072693,0.0,0.0,326.1858215332031,279.71136474609375,99.25768280029297,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.05874999985098839,0.22812500596046448,0.0037499999161809683,0.0,0.0,166.0,54.0,217.0,240.0,144.0,106.0,263.0,6.0,0.0,0.0,1,0,0,0,0
2353,127,1672.06005859375,740.2666625976562,390.3466796875,0.0,0.0,351.625,537.5625,56.99937438964844,0.0,0.0,0.7159219980239868,0.7707006335258484,0.653582751750946,0.0,0.0,326.5526123046875,279.7676696777344,99.35028076171875,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.05874999985098839,0.22734375298023224,0.0037499999161809683,0.0,0.0,167.0,54.0,217.0,240.0,144.0,106.0,259.0,6.0,0.0,0.0,0,1,0,0,0
2354,126,1587.5533447265625,565.7000122070312,551.913330078125,0.0,0.0,351.625,531.625,56.99937438964844,0.0,0.0,0.7160487174987793,0.7709647417068481,0.6536526679992676,0.0,0.0,326.8959045410156,279.7771301269531,99.48776245117188,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.05874999985098839,0.22343750298023224,0.0037499999161809683,0.0,0.0,167.0,55.0,217.0,240.0,144.0,103.0,260.0,6.0,0.0,0.0,0,2,0,0,0
2355,123,1415.8533935546875,624.9600219726562,598.1466674804688,0.0,0.0,348.0625,574.375,56.99937438964844,0.0,0.0,0.7161740660667419,0.7712494730949402,0.6537224650382996,0.0,0.0,327.1925354003906,279.7911682128906,99.63807678222656,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.05687500163912773,0.2515625059604645,0.0037499999161809683,0.0,0.0,167.0,53.0,217.0,240.0,144.0,106.0,263.0,6.0,0.0,0.0,1,4,0,0,0
2356,126,1475.546630859375,596.6400146484375,545.2999877929688,0.0,0.0,348.0625,572.0,56.99937438964844,0.0,0.0,0.7162992358207703,0.7715322971343994,0.6537923216819763,0.0,0.0,327.5057067871094,279.7980041503906,99.77371978759766,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.05687500163912773,0.25,0.0037499999161809683,0.0,0.0,167.0,55.0,217.0,240.0,144.0,103.0,266.0,6.0,0.0,0.0,0,2,0,0,0
2357,126,1397.2066650390625,435.38665771484375,400.413330078125,0.0,0.0,351.625,574.375,56.99937438964844,0.0,0.0,0.7164256572723389,0.7715155482292175,0.6538621187210083,0.0,0.0,327.796142578125,279.7980041503906,99.86911010742188,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.05874999985098839,0.2515625059604645,0.0037499999161809683,0.0,0.0,167.0,55.0,217.0,240.0,144.0,106.0,265.0,6.0,0.0,0.0,1,1,0,0,0
2358,126,1725.32666015625,364.0533447265625,478.20001220703125,0.0,0.0,348.0625,567.25,56.99937438964844,0.0,0.0,0.7165506482124329,0.7713568806648254,0.6539318561553955,0.0,0.0,328.1787414550781,279.7980041503906,99.9861068725586,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.05687500163912773,0.24687500298023224,0.0037499999161809683,0.0,0.0,167.0,56.0,217.0,240.0,144.0,112.0,258.0,6.0,0.0,0.0,2,0,0,0,0
2359,128,1713.526611328125,290.50665283203125,573.413330078125,0.0,0.0,355.1875,588.625,56.99937438964844,0.0,0.0,0.7166780829429626,0.7710046768188477,0.6540015935897827,0.0,0.0,328.5560607910156,279.7980041503906,100.12955474853516,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.06062500178813934,0.26093751192092896,0.0037499999161809683,0.0,0.0,170.0,50.0,217.0,240.0,144.0,112.0,253.0,6.0,0.0,0.0,0,0,0,0,0
2360,126,1594.21337890625,328.8733215332031,640.1400146484375,0.0,0.0,359.9375,586.25,56.99937438964844,0.0,0.0,0.7168070673942566,0.7707399129867554,0.6540712714195251,0.0,0.0,328.8988952636719,279.7980041503906,100.29154205322266,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.06312499940395355,0.2593750059604645,0.0037499999161809683,0.0,0.0,170.0,50.0,217.0,240.0,144.0,117.0,251.0,6.0,0.0,0.0,2,0,0,0,0
2361,126,1281.800048828125,433.9666748046875,561.4066772460938,0.0,0.0,359.9375,581.5,56.99937438964844,0.0,0.0,0.7169359922409058,0.7707093358039856,0.6541409492492676,0.0,0.0,329.15496826171875,279.7980041503906,100.43165588378906,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.06312499940395355,0.2562499940395355,0.0037499999161809683,0.0,0.0,170.0,49.0,217.0,240.0,144.0,120.0,247.0,6.0,0.0,0.0,1,1,0,0,0
2362,127,1316.4200439453125,495.61334228515625,478.3999938964844,0.0,0.0,365.875,587.4375,56.99937438964844,0.0,0.0,0.7170668840408325,0.770801305770874,0.65421062707901,0.0,0.0,329.41900634765625,279.7980041503906,100.54871368408203,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.06624999642372131,0.2601562440395355,0.0037499999161809683,0.0,0.0,170.0,49.0,217.0,240.0,144.0,120.0,247.0,6.0,0.0,0.0,0,1,0,0,0
2363,125,1596.88671875,495.0400085449219,565.0466918945312,0.0,0.0,369.4375,581.5,56.99937438964844,0.0,0.0,0.7171989679336548,0.770901620388031,0.6542802453041077,0.0,0.0,329.7599792480469,279.7980041503906,100.68983459472656,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.06812500208616257,0.2562499940395355,0.0037499999161809683,0.0,0.0,162.0,49.0,217.0,240.0,144.0,120.0,247.0,6.0,0.0,0.0,0,3,0,0,0
2364,126,1489.3333740234375,656.106689453125,501.23333740234375,0.0,0.0,369.4375,577.9375,56.99937438964844,0.0,0.0,0.7173308730125427,0.7711849808692932,0.6543498039245605,0.0,0.0,330.071044921875,279.8197326660156,100.813232421875,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.06812500208616257,0.25390625,0.0037499999161809683,0.0,0.0,162.0,51.0,217.0,240.0,144.0,117.0,237.0,3.0,0.0,0.0,0,2,0,0,0
2365,126,1434.43994140625,677.8466796875,416.0333251953125,0.0,0.0,369.4375,580.3125,28.49968719482422,0.0,0.0,0.7174627184867859,0.7714688181877136,0.6543846130371094,0.0,0.0,330.36688232421875,279.8468322753906,100.92088317871094,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.06812500208616257,0.2554687559604645,0.0018749999580904841,0.0,0.0,162.0,54.0,217.0,240.0,144.0,115.0,241.0,3.0,0.0,0.0,0,2,0,0,0
2366,123,1709.5333251953125,627.6533203125,352.2466735839844,0.0,0.0,365.875,585.0625,28.49968719482422,0.0,0.0,0.7175931334495544,0.7717542052268982,0.6544193625450134,0.0,0.0,330.7401123046875,279.858642578125,101.01081085205078,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.06624999642372131,0.25859373807907104,0.0018749999580904841,0.0,0.0,162.0,51.0,217.0,240.0,144.0,115.0,241.0,3.0,0.0,0.0,0,5,0,0,0
2367,126,1737.1600341796875,601.780029296875,421.8800048828125,0.0,0.0,363.5,585.0625,28.49968719482422,0.0,0.0,0.7177225947380066,0.7720389366149902,0.6544541120529175,0.0,0.0,331.1217041015625,279.8633117675781,101.12008666992188,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.06499999761581421,0.25859373807907104,0.0018749999580904841,0.0,0.0,165.0,50.0,217.0,240.0,144.0,109.0,240.0,0.0,0.0,0.0,1,1,0,0,0
2368,126,1566.2266845703125,654.32666015625,560.7733154296875,0.0,0.0,359.9375,572.0,0.0,0.0,0.0,0.7178506255149841,0.772316575050354,0.6544541120529175,0.0,0.0,331.456787109375,279.88616943359375,101.2758560180664,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.06312499940395355,0.25,0.0,0.0,0.0,167.0,47.0,217.0,240.0,144.0,109.0,242.0,0.0,0.0,0.0,1,1,0,0,0
2369,125,1373.13330078125,750.1866455078125,508.9599914550781,0.0,0.0,356.375,574.375,0.0,0.0,0.0,0.7179773449897766,0.7725947499275208,0.6544541120529175,0.0,0.0,331.73919677734375,279.93499755859375,101.41722869873047,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.061250001192092896,0.2515625059604645,0.0,0.0,0.0,167.0,57.0,217.0,240.0,144.0,106.0,248.0,0.0,0.0,0.0,0,3,0,0,0
2370,127,1504.199951171875,713.239990234375,431.8666687011719,0.0,0.0,363.5,566.0625,0.0,0.0,0.0,0.7181064486503601,0.7728682160377502,0.6544541120529175,0.0,0.0,332.0560607910156,279.97589111328125,101.53719329833984,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.06499999761581421,0.24609375,0.0,0.0,0.0,170.0,58.0,217.0,240.0,144.0,104.0,238.0,0.0,0.0,0.0,1,0,0,0,0
2371,124,1250.219970703125,686.1666870117188,251.69332885742188,0.0,0.0,359.9375,583.875,0.0,0.0,0.0,0.718234121799469,0.7731495499610901,0.6544541120529175,0.0,0.0,332.3033752441406,280.0043029785156,101.60710906982422,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.06312499940395355,0.2578125,0.0,0.0,0.0,167.0,48.0,217.0,240.0,144.0,104.0,244.0,0.0,0.0,0.0,0,4,0,0,0
2372,125,1649.63330078125,711.1666870117188,224.89332580566406,0.0,0.0,361.125,579.125,0.0,0.0,0.0,0.7183621525764465,0.7734279632568359,0.6544541120529175,0.0,0.0,332.6612854003906,280.0409851074219,101.6695785522461,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0637499988079071,0.25468748807907104,0.0,0.0,0.0,164.0,48.0,217.0,240.0,144.0,104.0,242.0,0.0,0.0,0.0,0,3,0,0,0
2373,126,1649.586669921875,641.4733276367188,291.79998779296875,0.0,0.0,361.125,585.0625,0.0,0.0,0.0,0.7184900641441345,0.7737085223197937,0.6544541120529175,0.0,0.0,333.0191955566406,280.056640625,101.7506332397461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637499988079071,0.25859373807907104,0.0,0.0,0.0,164.0,50.0,217.0,240.0,144.0,110.0,241.0,0.0,0.0,0.0,2,0,0,0,0
2374,127,1506.5133056640625,837.4266967773438,286.8399963378906,0.0,0.0,361.125,588.625,0.0,0.0,0.0,0.718617856502533,0.7739900946617126,0.6544541120529175,0.0,0.0,333.3373718261719,280.1257629394531,101.83031463623047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637499988079071,0.26093751192092896,0.0,0.0,0.0,164.0,50.0,217.0,240.0,144.0,110.0,243.0,0.0,0.0,0.0,0,1,0,0,0
2375,128,1411.2532958984375,826.5733032226562,251.03334045410156,0.0,0.0,368.25,586.25,0.0,0.0,0.0,0.7187480926513672,0.7742698192596436,0.6544541120529175,0.0,0.0,333.6270751953125,280.1925048828125,101.9000473022461,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06750000268220901,0.2593750059604645,0.0,0.0,0.0,164.0,50.0,217.0,240.0,144.0,110.0,237.0,0.0,0.0,0.0,0,0,0,0,0
2376,128,1123.6199951171875,754.9533081054688,465.2533264160156,0.0,0.0,368.25,577.9375,0.0,0.0,0.0,0.7188781499862671,0.774544894695282,0.6544541120529175,0.0,0.0,333.8369140625,280.24169921875,102.02928161621094,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06750000268220901,0.25390625,0.0,0.0,0.0,161.0,52.0,217.0,240.0,144.0,107.0,233.0,0.0,0.0,0.0,0,0,0,0,0
2377,126,824.1866455078125,908.8733520507812,309.8066711425781,0.0,0.0,364.6875,581.5,0.0,0.0,0.0,0.7190068364143372,0.7748209834098816,0.6544541120529175,0.0,0.0,333.96453857421875,280.3326110839844,102.11534118652344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06562499701976776,0.2562499940395355,0.0,0.0,0.0,161.0,50.0,217.0,240.0,144.0,110.0,232.0,0.0,0.0,0.0,1,1,0,0,0
2378,125,536.4466552734375,642.52001953125,271.2799987792969,0.0,0.0,364.6875,577.9375,0.0,0.0,0.0,0.7191354036331177,0.775094747543335,0.6544541120529175,0.0,0.0,334.01226806640625,280.3505554199219,102.1906967163086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06562499701976776,0.25390625,0.0,0.0,0.0,164.0,50.0,217.0,240.0,144.0,113.0,232.0,0.0,0.0,0.0,1,2,0,0,0
2379,122,628.67333984375,402.70001220703125,237.75332641601562,0.0,0.0,368.25,577.9375,0.0,0.0,0.0,0.7192651629447937,0.7749996781349182,0.6544541120529175,0.0,0.0,334.0845947265625,280.3505554199219,102.2567367553711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06750000268220901,0.25390625,0.0,0.0,0.0,164.0,53.0,217.0,240.0,144.0,116.0,237.0,0.0,0.0,0.0,1,5,0,0,0
2380,127,739.5133056640625,503.5400085449219,310.9800109863281,0.0,0.0,368.25,574.375,0.0,0.0,0.0,0.7193947434425354,0.7751222252845764,0.6544541120529175,0.0,0.0,334.1877136230469,280.3505554199219,102.3431167602539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06750000268220901,0.2515625059604645,0.0,0.0,0.0,161.0,54.0,217.0,240.0,144.0,116.0,238.0,0.0,0.0,0.0,0,1,0,0,0
2381,128,808.3466796875,430.9866638183594,344.17999267578125,0.0,0.0,371.8125,575.5625,0.0,0.0,0.0,0.7195254564285278,0.7750904560089111,0.6544541120529175,0.0,0.0,334.3089904785156,280.3505554199219,102.43872833251953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06937500089406967,0.2523437440395355,0.0,0.0,0.0,160.0,54.0,217.0,240.0,144.0,116.0,232.0,0.0,0.0,0.0,0,0,0,0,0
2382,128,716.2333374023438,802.2933349609375,429.3999938964844,0.0,0.0,371.8125,569.625,0.0,0.0,0.0,0.7196561098098755,0.7753586769104004,0.6544541120529175,0.0,0.0,334.4046630859375,280.4151916503906,102.5580062866211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06937500089406967,0.24843749403953552,0.0,0.0,0.0,160.0,57.0,217.0,240.0,144.0,116.0,227.0,0.0,0.0,0.0,0,0,0,0,0
2383,126,893.9466552734375,759.5066528320312,329.239990234375,0.0,0.0,371.8125,562.5,0.0,0.0,0.0,0.7197865843772888,0.7756228446960449,0.6544541120529175,0.0,0.0,334.5496826171875,280.46990966796875,102.64945983886719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06937500089406967,0.24375000596046448,0.0,0.0,0.0,160.0,57.0,217.0,240.0,144.0,115.0,224.0,0.0,0.0,0.0,0,2,0,0,0
2384,128,1331.413330078125,746.4733276367188,246.94000244140625,0.0,0.0,368.25,562.5,0.0,0.0,0.0,0.7199156880378723,0.7758864760398865,0.6544541120529175,0.0,0.0,334.8172302246094,280.5210266113281,102.71805572509766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06750000268220901,0.24375000596046448,0.0,0.0,0.0,160.0,57.0,217.0,240.0,144.0,115.0,223.0,0.0,0.0,0.0,0,0,0,0,0
2385,127,1447.239990234375,511.8399963378906,211.66000366210938,0.0,0.0,363.5,562.5,0.0,0.0,0.0,0.7200430035591125,0.7760437726974487,0.6544541120529175,0.0,0.0,335.1182861328125,280.5210266113281,102.77684783935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06499999761581421,0.24375000596046448,0.0,0.0,0.0,160.0,61.0,217.0,240.0,144.0,115.0,221.0,0.0,0.0,0.0,1,0,0,0,0
2386,127,1567.1600341796875,624.6199951171875,199.6999969482422,0.0,0.0,359.9375,553.0,0.0,0.0,0.0,0.7201690077781677,0.7763018012046814,0.6544541120529175,0.0,0.0,335.45361328125,280.5409240722656,102.83232116699219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06312499940395355,0.23749999701976776,0.0,0.0,0.0,163.0,61.0,217.0,240.0,144.0,117.0,220.0,0.0,0.0,0.0,1,0,0,0,0
2387,127,1337.193359375,670.6666870117188,203.2133331298828,0.0,0.0,365.875,550.625,0.0,0.0,0.0,0.7202969193458557,0.7765581607818604,0.6544541120529175,0.0,0.0,335.7234191894531,280.5742492675781,102.8887710571289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06624999642372131,0.23593750596046448,0.0,0.0,0.0,163.0,65.0,217.0,240.0,144.0,117.0,219.0,0.0,0.0,0.0,0,1,0,0,0
2388,127,1315.38671875,671.0133056640625,157.07333374023438,0.0,0.0,365.875,541.125,0.0,0.0,0.0,0.7204247713088989,0.7768095135688782,0.6544541120529175,0.0,0.0,335.9871826171875,280.6103515625,102.9323959350586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06624999642372131,0.22968749701976776,0.0,0.0,0.0,160.0,65.0,217.0,240.0,144.0,117.0,218.0,0.0,0.0,0.0,1,0,0,0,0
2389,128,1195.1800537109375,643.9066772460938,172.97332763671875,0.0,0.0,365.875,525.6875,0.0,0.0,0.0,0.7205524444580078,0.77705317735672,0.6544541120529175,0.0,0.0,336.2175598144531,280.6431884765625,102.9804458618164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06624999642372131,0.21953125298023224,0.0,0.0,0.0,160.0,69.0,217.0,240.0,144.0,114.0,213.0,0.0,0.0,0.0,0,0,0,0,0
2390,127,1183.6600341796875,907.9400024414062,211.67333984375,0.0,0.0,365.875,509.0625,0.0,0.0,0.0,0.7206800580024719,0.7772886157035828,0.6544541120529175,0.0,0.0,336.4447021484375,280.75396728515625,103.03924560546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06624999642372131,0.20859375596046448,0.0,0.0,0.0,160.0,72.0,217.0,240.0,144.0,114.0,209.0,0.0,0.0,0.0,0,1,0,0,0
2391,126,1224.8800048828125,1092.586669921875,136.7933349609375,0.0,0.0,369.4375,505.5,0.0,0.0,0.0,0.720808744430542,0.7775219082832336,0.6544541120529175,0.0,0.0,336.6823425292969,280.91705322265625,103.0772476196289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06812500208616257,0.20624999701976776,0.0,0.0,0.0,163.0,79.0,217.0,240.0,144.0,114.0,204.0,0.0,0.0,0.0,0,2,0,0,0
2392,126,1322.97998046875,981.7266845703125,72.413330078125,0.0,0.0,369.4375,506.6875,0.0,0.0,0.0,0.7209373116493225,0.7777552604675293,0.6544541120529175,0.0,0.0,336.94720458984375,281.04901123046875,103.09735870361328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06812500208616257,0.20703125,0.0,0.0,0.0,160.0,79.0,217.0,240.0,144.0,114.0,209.0,0.0,0.0,0.0,0,2,0,0,0
2393,128,1211.4000244140625,917.719970703125,67.25333404541016,0.0,0.0,369.4375,506.6875,0.0,0.0,0.0,0.7210658192634583,0.777988076210022,0.6544541120529175,0.0,0.0,337.18109130859375,281.1631774902344,103.11604309082031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06812500208616257,0.20703125,0.0,0.0,0.0,160.0,84.0,217.0,240.0,144.0,114.0,205.0,0.0,0.0,0.0,0,0,0,0,0
2394,123,1235.606689453125,1041.8533935546875,151.80667114257812,0.0,0.0,369.4375,511.4375,0.0,0.0,0.0,0.7211941480636597,0.7782226204872131,0.6544541120529175,0.0,0.0,337.42169189453125,281.3105163574219,103.15821075439453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06812500208616257,0.21015624701976776,0.0,0.0,0.0,160.0,83.0,217.0,240.0,144.0,117.0,206.0,0.0,0.0,0.0,1,4,0,0,0
2395,125,1460.4200439453125,1153.526611328125,138.42666625976562,0.0,0.0,369.4375,506.6875,0.0,0.0,0.0,0.7213223576545715,0.7784545421600342,0.6544541120529175,0.0,0.0,337.7247314453125,281.4902038574219,103.19666290283203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06812500208616257,0.20703125,0.0,0.0,0.0,160.0,83.0,217.0,240.0,144.0,117.0,210.0,0.0,0.0,0.0,0,3,0,0,0
2396,127,940.086669921875,1322.4466552734375,149.5933380126953,0.0,0.0,373.0,511.4375,0.0,0.0,0.0,0.7214517593383789,0.7786880731582642,0.6544541120529175,0.0,0.0,337.88226318359375,281.7154846191406,103.23821258544922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07000000029802322,0.21015624701976776,0.0,0.0,0.0,158.0,76.0,217.0,240.0,144.0,117.0,201.0,0.0,0.0,0.0,0,1,0,0,0
2397,126,644.6799926757812,1186.126708984375,267.0466613769531,0.0,0.0,373.0,511.4375,0.0,0.0,0.0,0.721580982208252,0.7789211869239807,0.6544541120529175,0.0,0.0,337.9577331542969,281.90289306640625,103.31239318847656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07000000029802322,0.21015624701976776,0.0,0.0,0.0,158.0,77.0,217.0,240.0,144.0,116.0,202.0,0.0,0.0,0.0,1,1,0,0,0
2398,125,536.9533081054688,1158.71337890625,318.49334716796875,0.0,0.0,373.0,513.8125,0.0,0.0,0.0,0.7217100858688354,0.7791548371315002,0.6544541120529175,0.0,0.0,338.0032653808594,282.08203125,103.40086364746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07000000029802322,0.21171875298023224,0.0,0.0,0.0,158.0,75.0,217.0,240.0,144.0,119.0,202.0,0.0,0.0,0.0,1,2,0,0,0
2399,126,670.6266479492188,1065.106689453125,233.67999267578125,0.0,0.0,371.8125,512.625,0.0,0.0,0.0,0.721838653087616,0.7793874740600586,0.6544541120529175,0.0,0.0,338.0862731933594,282.2355041503906,103.46577453613281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06937500089406967,0.2109375,0.0,0.0,0.0,158.0,74.0,217.0,240.0,144.0,118.0,208.0,0.0,0.0,0.0,0,2,0,0,0
2400,125,1059.453369140625,738.9266967773438,126.62666320800781,0.0,0.0,375.375,516.1875,0.0,0.0,0.0,0.7219683527946472,0.7796212434768677,0.6544541120529175,0.0,0.0,338.27630615234375,282.2973937988281,103.50094604492188,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07124999910593033,0.21328124403953552,0.0,0.0,0.0,162.0,71.0,217.0,240.0,144.0,118.0,204.0,0.0,0.0,0.0,1,2,0,0,0
2401,127,1316.699951171875,691.8533325195312,159.5,0.0,0.0,374.1875,516.1875,0.0,0.0,0.0,0.7220975160598755,0.7798544764518738,0.6544541120529175,0.0,0.0,338.5381164550781,282.3461608886719,103.54525756835938,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.07062499970197678,0.21328124403953552,0.0,0.0,0.0,159.0,71.0,217.0,240.0,144.0,115.0,201.0,0.0,0.0,0.0,0,1,0,0,0
2402,127,1303.7667236328125,698.9533081054688,140.24667358398438,0.0,0.0,374.1875,513.8125,0.0,0.0,0.0,0.7222265601158142,0.7800861597061157,0.6544541120529175,0.0,0.0,338.79632568359375,282.3976135253906,103.58421325683594,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.07062499970197678,0.21171875298023224,0.0,0.0,0.0,159.0,71.0,217.0,240.0,144.0,115.0,200.0,0.0,0.0,0.0,0,1,0,0,0
2403,126,1120.8133544921875,996.8599853515625,199.7866668701172,0.0,0.0,374.1875,518.5625,0.0,0.0,0.0,0.7223554849624634,0.7803195118904114,0.6544541120529175,0.0,0.0,339.00372314453125,282.53045654296875,103.63970947265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07062499970197678,0.21484375,0.0,0.0,0.0,162.0,65.0,217.0,240.0,144.0,121.0,193.0,0.0,0.0,0.0,2,0,0,0,0
2404,126,1492.6800537109375,1123.606689453125,254.45333862304688,0.0,0.0,374.1875,512.625,0.0,0.0,0.0,0.722484290599823,0.7805497050285339,0.6544541120529175,0.0,0.0,339.3144226074219,282.7001953125,103.71038818359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07062499970197678,0.2109375,0.0,0.0,0.0,162.0,68.0,217.0,240.0,144.0,121.0,195.0,0.0,0.0,0.0,0,2,0,0,0
2405,128,1486.0933837890625,1069.873291015625,266.55999755859375,0.0,0.0,374.1875,506.6875,0.0,0.0,0.0,0.7226129770278931,0.7807767391204834,0.6544541120529175,0.0,0.0,339.6232604980469,282.85662841796875,103.78443145751953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07062499970197678,0.20703125,0.0,0.0,0.0,159.0,70.0,217.0,240.0,144.0,121.0,194.0,0.0,0.0,0.0,0,0,0,0,0
2406,128,1427.4466552734375,797.2066650390625,242.7933349609375,0.0,0.0,374.1875,499.5625,0.0,0.0,0.0,0.7227415442466736,0.7810001373291016,0.6544541120529175,0.0,0.0,339.91583251953125,282.9393005371094,103.85187530517578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07062499970197678,0.20234374701976776,0.0,0.0,0.0,159.0,74.0,217.0,240.0,144.0,121.0,191.0,0.0,0.0,0.0,0,0,0,0,0
2407,126,1537.2467041015625,629.9600219726562,296.7733459472656,0.0,0.0,374.1875,497.1875,0.0,0.0,0.0,0.7228699922561646,0.7812220454216003,0.6544541120529175,0.0,0.0,340.2389221191406,282.9761962890625,103.93431091308594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07062499970197678,0.20078125596046448,0.0,0.0,0.0,159.0,75.0,217.0,240.0,144.0,121.0,193.0,0.0,0.0,0.0,0,2,0,0,0
2408,126,1744.7933349609375,482.1266784667969,179.96665954589844,0.0,0.0,374.1875,487.6875,0.0,0.0,0.0,0.722998321056366,0.7814279198646545,0.6544541120529175,0.0,0.0,340.61962890625,282.9761962890625,103.98430633544922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07062499970197678,0.19453124701976776,0.0,0.0,0.0,159.0,76.0,217.0,240.0,144.0,124.0,192.0,0.0,0.0,0.0,1,1,0,0,0
2409,127,1682.4599609375,466.2866516113281,187.86000061035156,0.0,0.0,374.1875,488.875,0.0,0.0,0.0,0.7231265306472778,0.7815992832183838,0.6544541120529175,0.0,0.0,340.9830627441406,282.9761962890625,104.03649139404297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07062499970197678,0.1953125,0.0,0.0,0.0,159.0,82.0,217.0,240.0,144.0,121.0,194.0,0.0,0.0,0.0,0,1,0,0,0
2410,125,1715.0,576.3666381835938,177.60000610351562,0.0,0.0,377.75,486.5,0.0,0.0,0.0,0.7232558131217957,0.7818151712417603,0.6544541120529175,0.0,0.0,341.3545227050781,283.00115966796875,104.08582305908203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07249999791383743,0.19374999403953552,0.0,0.0,0.0,159.0,84.0,217.0,240.0,144.0,121.0,197.0,0.0,0.0,0.0,1,2,0,0,0
