step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
4081,128,0.5333333611488342,104.85333251953125,0.0,0.0,0.0,291.0625,0.0,237.49063110351562,0.0,0.0,0.6411979794502258,0.5156465172767639,0.57590651512146,0.0,0.0,554.71484375,463.4442138671875,172.68618774414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026875000447034836,0.0,0.05624999850988388,0.0,0.0,142.0,176.0,186.0,240.0,144.0,46.0,0.0,88.0,0.0,0.0,0,0,0,0,0
4082,125,24.83333396911621,73.56666564941406,0.0,0.0,0.0,291.0625,0.0,234.95750427246094,0.0,0.0,0.6410337090492249,0.5156465172767639,0.5754640102386475,0.0,0.0,554.71484375,463.4646301269531,172.68618774414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026875000447034836,0.0,0.054999999701976776,0.0,0.0,136.0,176.0,186.0,240.0,144.0,49.0,1.0,88.0,0.0,0.0,1,0,2,0,0
4083,127,43.86000061035156,62.06666564941406,0.0,0.0,0.0,294.625,0.0,237.49063110351562,0.0,0.0,0.6408866047859192,0.5156465172767639,0.5750173926353455,0.0,0.0,554.71484375,463.48187255859375,172.68618774414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028750000521540642,0.0,0.05624999850988388,0.0,0.0,136.0,176.0,187.0,240.0,144.0,52.0,1.0,77.0,0.0,0.0,1,0,0,0,0
4084,127,59.31999969482422,34.459999084472656,0.0,0.0,0.0,298.1875,0.0,237.49063110351562,0.0,0.0,0.640752911567688,0.5156465172767639,0.5745714902877808,0.0,0.0,554.71484375,463.491455078125,172.68618774414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030625000596046448,0.0,0.05624999850988388,0.0,0.0,130.0,176.0,187.0,240.0,144.0,52.0,1.0,77.0,0.0,0.0,1,0,0,0,0
4085,128,110.83999633789062,40.599998474121094,0.0,0.0,0.0,301.75,0.0,234.95750427246094,0.0,0.0,0.6406692266464233,0.5156465172767639,0.5741310119628906,0.0,0.0,554.71484375,463.50274658203125,172.68618774414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032499998807907104,0.0,0.054999999701976776,0.0,0.0,130.0,176.0,187.0,240.0,144.0,55.0,1.0,77.0,0.0,0.0,0,0,0,0,0
4086,127,82.25333404541016,65.40666961669922,0.0,0.0,0.0,301.75,0.0,229.89125061035156,0.0,0.0,0.6405566334724426,0.5156465172767639,0.5737006664276123,0.0,0.0,554.71484375,463.5209045410156,172.68618774414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032499998807907104,0.0,0.05249999836087227,0.0,0.0,130.0,176.0,189.0,240.0,144.0,58.0,1.0,77.0,0.0,0.0,0,1,0,0,0
4087,127,63.813331604003906,44.0,0.0,0.0,0.0,301.75,25.1875,227.35812377929688,0.0,0.0,0.6404253840446472,0.5156660676002502,0.5732757449150085,0.0,0.0,554.71484375,463.526123046875,172.68618774414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032499998807907104,0.0007812500116415322,0.051249999552965164,0.0,0.0,130.0,176.0,193.0,240.0,144.0,58.0,1.0,85.0,0.0,0.0,1,0,0,0,0
4088,124,251.89999389648438,31.606666564941406,0.0,0.0,0.0,305.3125,25.1875,227.35812377929688,0.0,0.0,0.640482485294342,0.5156855583190918,0.5728514194488525,0.0,0.0,554.71484375,463.5279235839844,172.68618774414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03437500074505806,0.0007812500116415322,0.051249999552965164,0.0,0.0,130.0,176.0,195.0,240.0,144.0,58.0,1.0,85.0,0.0,0.0,1,0,3,0,0
4089,128,325.6199951171875,3.513333320617676,0.0,0.0,0.0,308.875,25.1875,236.22406005859375,0.0,0.0,0.6405949592590332,0.5156704187393188,0.5724112391471863,0.0,0.0,554.719482421875,463.5279235839844,172.68618774414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036249998956918716,0.0007812500116415322,0.05562499910593033,0.0,0.0,127.0,176.0,187.0,240.0,144.0,58.0,2.0,84.0,0.0,0.0,0,0,0,0,0
4090,128,318.59332275390625,0.0,0.0,0.0,0.0,308.875,25.1875,231.15780639648438,0.0,0.0,0.6407073736190796,0.5156496167182922,0.5719811320304871,0.0,0.0,554.72216796875,463.5279235839844,172.68618774414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036249998956918716,0.0007812500116415322,0.05312500149011612,0.0,0.0,127.0,176.0,187.0,240.0,144.0,64.0,2.0,88.0,0.0,0.0,0,0,0,0,0
4091,127,363.67333984375,0.0,0.0,0.0,0.0,308.875,25.1875,231.15780639648438,0.0,0.0,0.6408197283744812,0.5156288743019104,0.5715516805648804,0.0,0.0,554.7374267578125,463.5279235839844,172.68618774414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036249998956918716,0.0007812500116415322,0.05312500149011612,0.0,0.0,127.0,176.0,191.0,240.0,144.0,66.0,2.0,87.0,0.0,0.0,0,0,1,0,0
4092,123,397.5199890136719,0.0,85.83999633789062,0.0,0.0,308.875,25.1875,236.22406005859375,0.0,0.0,0.6409319639205933,0.5156080722808838,0.5713920593261719,0.0,0.0,554.7620239257812,463.5279235839844,172.68618774414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036249998956918716,0.0007812500116415322,0.05562499910593033,0.0,0.0,127.0,176.0,191.0,240.0,144.0,66.0,2.0,87.0,0.0,0.0,2,0,3,0,0
4093,128,363.6866760253906,0.0,99.30000305175781,0.0,0.0,316.0,25.1875,242.55686950683594,0.0,0.0,0.6410467624664307,0.515587329864502,0.5712646245956421,0.0,0.0,554.7752685546875,463.5279235839844,172.68618774414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03999999910593033,0.0007812500116415322,0.05874999985098839,0.0,0.0,127.0,176.0,191.0,240.0,144.0,66.0,2.0,88.0,0.0,0.0,0,0,0,0,0
4094,127,276.64666748046875,0.0,96.04666900634766,0.0,0.0,316.0,25.1875,242.55686950683594,0.0,0.0,0.6411216855049133,0.5155665874481201,0.5711268782615662,0.0,0.0,554.7752685546875,463.5279235839844,172.68618774414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03999999910593033,0.0007812500116415322,0.05874999985098839,0.0,0.0,127.0,176.0,187.0,240.0,144.0,66.0,2.0,86.0,0.0,0.0,0,0,1,0,0
4095,127,309.0133361816406,0.0,104.91999816894531,0.0,0.0,316.0,25.1875,243.8234405517578,0.0,0.0,0.6412292718887329,0.5155457854270935,0.5710156559944153,0.0,0.0,554.7752685546875,463.5279235839844,172.68618774414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03999999910593033,0.0007812500116415322,0.05937499925494194,0.0,0.0,127.0,176.0,187.0,240.0,144.0,69.0,2.0,88.0,0.0,0.0,1,0,0,0,0
4096,126,193.53334045410156,0.0,71.50666809082031,0.0,0.0,318.375,25.1875,243.8234405517578,0.0,0.0,0.6412185430526733,0.5155250430107117,0.5707966089248657,0.0,0.0,554.7752685546875,463.5279235839844,172.68618774414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04125000163912773,0.0007812500116415322,0.05937499925494194,0.0,0.0,127.0,176.0,188.0,240.0,144.0,69.0,2.0,88.0,0.0,0.0,0,1,1,0,0
4097,128,192.4933319091797,0.0,23.03333282470703,0.0,0.0,318.375,50.375,246.3565673828125,0.0,0.0,0.6412067413330078,0.515483558177948,0.5704164505004883,0.0,0.0,554.7752685546875,463.5279235839844,172.68618774414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04125000163912773,0.0015625000232830644,0.06062500178813934,0.0,0.0,126.0,176.0,188.0,240.0,144.0,69.0,2.0,92.0,0.0,0.0,0,0,0,0,0
4098,126,240.2133331298828,0.0,22.00666618347168,0.0,0.0,318.375,50.375,238.75718688964844,0.0,0.0,0.6412432193756104,0.5154420137405396,0.5700476169586182,0.0,0.0,554.7752685546875,463.5279235839844,172.68618774414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04125000163912773,0.0015625000232830644,0.05687500163912773,0.0,0.0,126.0,176.0,188.0,240.0,144.0,69.0,2.0,91.0,0.0,0.0,1,0,1,0,0
4099,128,230.06666564941406,0.0,5.119999885559082,0.0,0.0,321.9375,50.375,243.8234405517578,0.0,0.0,0.6412670612335205,0.5154005289077759,0.5696154832839966,0.0,0.0,554.7752685546875,463.5279235839844,172.68618774414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04312499985098839,0.0015625000232830644,0.05937499925494194,0.0,0.0,126.0,176.0,188.0,240.0,144.0,69.0,2.0,91.0,0.0,0.0,0,0,0,0,0
4100,128,235.89332580566406,0.0,60.48666763305664,0.0,0.0,321.9375,50.375,241.29031372070312,0.0,0.0,0.6412967443466187,0.5153590440750122,0.5693672895431519,0.0,0.0,554.7752685546875,463.5279235839844,172.68618774414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04312499985098839,0.0015625000232830644,0.058125000447034836,0.0,0.0,126.0,176.0,190.0,240.0,144.0,71.0,2.0,91.0,0.0,0.0,0,0,0,0,0
4101,128,243.10000610351562,0.0,45.41999816894531,0.0,0.0,319.5625,50.375,241.29031372070312,0.0,0.0,0.6413352489471436,0.5153175592422485,0.5690709352493286,0.0,0.0,554.7752685546875,463.5279235839844,172.68618774414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041875001043081284,0.0015625000232830644,0.058125000447034836,0.0,0.0,126.0,176.0,191.0,240.0,144.0,69.0,2.0,91.0,0.0,0.0,0,0,0,0,0
4102,128,218.1266632080078,0.0,30.979999542236328,0.0,0.0,319.5625,50.375,238.75718688964844,0.0,0.0,0.6413486003875732,0.5152760744094849,0.5687331557273865,0.0,0.0,554.7752685546875,463.5279235839844,172.68618774414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041875001043081284,0.0015625000232830644,0.05687500163912773,0.0,0.0,128.0,176.0,191.0,240.0,144.0,69.0,2.0,92.0,0.0,0.0,0,0,0,0,0
4103,127,217.7933349609375,0.0,63.09333419799805,0.0,0.0,319.5625,50.375,238.75718688964844,0.0,0.0,0.6413615345954895,0.5152345895767212,0.5684992074966431,0.0,0.0,554.7752685546875,463.5279235839844,172.68618774414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041875001043081284,0.0015625000232830644,0.05687500163912773,0.0,0.0,128.0,176.0,193.0,240.0,144.0,69.0,2.0,91.0,0.0,0.0,0,0,1,0,0
4104,128,206.55999755859375,0.0,80.36000061035156,0.0,0.0,319.5625,50.375,241.29031372070312,0.0,0.0,0.6413631439208984,0.5151931047439575,0.5683165192604065,0.0,0.0,554.7752685546875,463.5279235839844,172.68618774414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041875001043081284,0.0015625000232830644,0.058125000447034836,0.0,0.0,128.0,176.0,191.0,240.0,144.0,71.0,2.0,88.0,0.0,0.0,0,0,0,0,0
4105,128,258.4533386230469,0.0,119.62000274658203,0.0,0.0,319.5625,50.375,241.29031372070312,0.0,0.0,0.6414170265197754,0.5151516795158386,0.5682603120803833,0.0,0.0,554.7752685546875,463.5279235839844,172.68618774414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041875001043081284,0.0015625000232830644,0.058125000447034836,0.0,0.0,128.0,176.0,191.0,240.0,144.0,71.0,2.0,89.0,0.0,0.0,0,0,0,0,0
4106,126,234.97999572753906,0.0,115.19999694824219,0.0,0.0,319.5625,50.375,241.29031372070312,0.0,0.0,0.6414473056793213,0.515110194683075,0.5681899189949036,0.0,0.0,554.7752685546875,463.5279235839844,172.68618774414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041875001043081284,0.0015625000232830644,0.058125000447034836,0.0,0.0,128.0,176.0,191.0,240.0,144.0,74.0,2.0,87.0,0.0,0.0,1,0,1,0,0
4107,126,185.48666381835938,0.0,106.68000030517578,0.0,0.0,321.9375,50.375,242.55686950683594,0.0,0.0,0.6414260864257812,0.515068769454956,0.56809002161026,0.0,0.0,554.7752685546875,463.5279235839844,172.68618774414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04312499985098839,0.0015625000232830644,0.05874999985098839,0.0,0.0,128.0,176.0,191.0,240.0,144.0,74.0,2.0,87.0,0.0,0.0,0,0,2,0,0
4108,128,132.8733367919922,0.0,128.63333129882812,0.0,0.0,321.9375,50.375,247.6231231689453,0.0,0.0,0.6413519978523254,0.5150273442268372,0.5680514574050903,0.0,0.0,554.7752685546875,463.5279235839844,172.68618774414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04312499985098839,0.0015625000232830644,0.061250001192092896,0.0,0.0,128.0,176.0,187.0,240.0,144.0,74.0,2.0,83.0,0.0,0.0,0,0,0,0,0
4109,128,112.86666870117188,0.0,233.19332885742188,0.0,0.0,321.9375,50.375,247.6231231689453,0.0,0.0,0.6412577629089355,0.5149858593940735,0.5683478116989136,0.0,0.0,554.7752685546875,463.5279235839844,172.68618774414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04312499985098839,0.0015625000232830644,0.061250001192092896,0.0,0.0,128.0,176.0,187.0,240.0,144.0,74.0,3.0,83.0,0.0,0.0,0,0,0,0,0
4110,127,38.0,0.0,229.5933380126953,0.0,0.0,321.9375,50.375,245.08999633789062,0.0,0.0,0.6410883069038391,0.5149444341659546,0.5686367750167847,0.0,0.0,554.7752685546875,463.5279235839844,172.68618774414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04312499985098839,0.0015625000232830644,0.05999999865889549,0.0,0.0,128.0,176.0,187.0,240.0,144.0,74.0,3.0,89.0,0.0,0.0,1,0,0,0,0
4111,123,0.13333334028720856,0.0,171.60000610351562,0.0,0.0,325.5,50.375,245.08999633789062,0.0,0.0,0.6408785581588745,0.5149030685424805,0.5687398314476013,0.0,0.0,554.7752685546875,463.5279235839844,172.68618774414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04500000178813934,0.0015625000232830644,0.05999999865889549,0.0,0.0,128.0,176.0,188.0,240.0,144.0,76.0,3.0,87.0,0.0,0.0,1,1,3,0,0
4112,128,0.0,0.0,214.45333862304688,0.0,0.0,327.875,75.5625,241.29031372070312,0.0,0.0,0.6406673192977905,0.5148409008979797,0.5689865946769714,0.0,0.0,554.7752685546875,463.5279235839844,172.68618774414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04625000059604645,0.0023437500931322575,0.058125000447034836,0.0,0.0,127.0,176.0,184.0,240.0,144.0,78.0,3.0,89.0,0.0,0.0,0,0,0,0,0
4113,127,0.0,0.0,171.27999877929688,0.0,0.0,327.875,75.5625,241.29031372070312,0.0,0.0,0.6404561996459961,0.5147787928581238,0.5690951347351074,0.0,0.0,554.7752685546875,463.5279235839844,172.68618774414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04625000059604645,0.0023437500931322575,0.058125000447034836,0.0,0.0,127.0,176.0,193.0,240.0,144.0,76.0,4.0,91.0,0.0,0.0,0,1,0,0,0
4114,127,0.0,0.0,154.60667419433594,0.0,0.0,327.875,100.75,238.75718688964844,0.0,0.0,0.6402451992034912,0.5146960616111755,0.5691548585891724,0.0,0.0,554.7752685546875,463.5279235839844,172.68618774414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04625000059604645,0.0031250000465661287,0.05687500163912773,0.0,0.0,127.0,176.0,193.0,240.0,144.0,76.0,4.0,91.0,0.0,0.0,0,0,1,0,0
4115,127,0.0,0.0,167.25332641601562,0.0,0.0,327.875,100.75,238.75718688964844,0.0,0.0,0.6400343179702759,0.5146132707595825,0.5692548751831055,0.0,0.0,554.7752685546875,463.5279235839844,172.68618774414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04625000059604645,0.0031250000465661287,0.05687500163912773,0.0,0.0,127.0,176.0,193.0,240.0,144.0,76.0,4.0,91.0,0.0,0.0,0,0,1,0,0
4116,127,0.0,0.0,81.7066650390625,0.0,0.0,325.5,100.75,241.29031372070312,0.0,0.0,0.639825165271759,0.5145305395126343,0.5690776109695435,0.0,0.0,554.7752685546875,463.5279235839844,172.68618774414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04500000178813934,0.0031250000465661287,0.058125000447034836,0.0,0.0,127.0,176.0,191.0,240.0,144.0,74.0,4.0,90.0,0.0,0.0,1,0,0,0,0
4117,128,0.0,0.0,0.0,0.0,0.0,327.875,100.75,241.29031372070312,0.0,0.0,0.6396145820617676,0.5144478678703308,0.5686405301094055,0.0,0.0,554.7752685546875,463.5279235839844,172.68618774414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04625000059604645,0.0031250000465661287,0.058125000447034836,0.0,0.0,127.0,176.0,191.0,240.0,144.0,71.0,4.0,92.0,0.0,0.0,0,0,0,0,0
4118,128,0.0,0.0,0.0,0.0,0.0,327.875,100.75,241.29031372070312,0.0,0.0,0.6394041776657104,0.5143651962280273,0.5682041049003601,0.0,0.0,554.7752685546875,463.5279235839844,172.68618774414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04625000059604645,0.0031250000465661287,0.058125000447034836,0.0,0.0,127.0,176.0,191.0,240.0,144.0,71.0,4.0,92.0,0.0,0.0,0,0,0,0,0
4119,126,0.0,0.0,0.0,0.0,0.0,325.5,100.75,238.75718688964844,0.0,0.0,0.6391953825950623,0.5142825245857239,0.5677729249000549,0.0,0.0,554.7752685546875,463.5279235839844,172.68618774414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04500000178813934,0.0031250000465661287,0.05687500163912773,0.0,0.0,127.0,176.0,191.0,240.0,144.0,71.0,4.0,92.0,0.0,0.0,1,0,1,0,0
4120,127,0.0,0.0,0.0,0.0,0.0,327.875,100.75,241.29031372070312,0.0,0.0,0.6389852166175842,0.5141999125480652,0.5673378705978394,0.0,0.0,554.7752685546875,463.5279235839844,172.68618774414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04625000059604645,0.0031250000465661287,0.058125000447034836,0.0,0.0,127.0,176.0,191.0,240.0,144.0,74.0,4.0,90.0,0.0,0.0,0,0,1,0,0
4121,128,0.0,0.0,0.0,0.0,0.0,327.875,100.75,242.55686950683594,0.0,0.0,0.6387752294540405,0.5141173005104065,0.5669012069702148,0.0,0.0,554.7752685546875,463.5279235839844,172.68618774414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04625000059604645,0.0031250000465661287,0.05874999985098839,0.0,0.0,127.0,176.0,191.0,240.0,144.0,74.0,5.0,92.0,0.0,0.0,0,0,0,0,0
4122,128,0.0,0.0,0.0,0.0,0.0,327.875,100.75,242.55686950683594,0.0,0.0,0.6385653018951416,0.5140347480773926,0.5664651989936829,0.0,0.0,554.7752685546875,463.5279235839844,172.68618774414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04625000059604645,0.0031250000465661287,0.05874999985098839,0.0,0.0,127.0,176.0,190.0,240.0,144.0,74.0,5.0,91.0,0.0,0.0,0,0,0,0,0
4123,128,0.0,0.0,0.0,0.0,0.0,324.3125,100.75,241.29031372070312,0.0,0.0,0.6383578777313232,0.5139521956443787,0.5660321116447449,0.0,0.0,554.7752685546875,463.5279235839844,172.68618774414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04437499865889549,0.0031250000465661287,0.058125000447034836,0.0,0.0,127.0,176.0,190.0,240.0,144.0,74.0,6.0,91.0,0.0,0.0,0,0,0,0,0
4124,128,0.0,0.0,0.0,0.0,0.0,324.3125,100.75,240.02374267578125,0.0,0.0,0.6381505131721497,0.5138697028160095,0.5656019449234009,0.0,0.0,554.7752685546875,463.5279235839844,172.68618774414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04437499865889549,0.0031250000465661287,0.057500001043081284,0.0,0.0,130.0,176.0,191.0,240.0,144.0,74.0,6.0,91.0,0.0,0.0,0,0,0,0,0
4125,126,0.0,0.0,0.0,0.0,0.0,324.3125,100.75,240.02374267578125,0.0,0.0,0.6379433274269104,0.5137872099876404,0.5651724934577942,0.0,0.0,554.7752685546875,463.5279235839844,172.68618774414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04437499865889549,0.0031250000465661287,0.057500001043081284,0.0,0.0,130.0,176.0,191.0,240.0,144.0,74.0,6.0,90.0,0.0,0.0,1,0,1,0,0
4126,128,0.0,0.0,0.0,0.0,0.0,325.5,100.75,242.55686950683594,0.0,0.0,0.6377354860305786,0.5137047171592712,0.5647391080856323,0.0,0.0,554.7752685546875,463.5279235839844,172.68618774414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04500000178813934,0.0031250000465661287,0.05874999985098839,0.0,0.0,127.0,176.0,189.0,240.0,144.0,75.0,6.0,91.0,0.0,0.0,0,0,0,0,0
4127,126,0.0,0.0,0.0,0.0,0.0,325.5,100.75,240.02374267578125,0.0,0.0,0.6375278234481812,0.5136222839355469,0.5643109679222107,0.0,0.0,554.7752685546875,463.5279235839844,172.68618774414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04500000178813934,0.0031250000465661287,0.057500001043081284,0.0,0.0,129.0,176.0,189.0,240.0,144.0,75.0,6.0,90.0,0.0,0.0,0,1,1,0,0
4128,128,0.0,180.14666748046875,0.0,0.0,0.0,325.5,125.9375,241.29031372070312,0.0,0.0,0.6373202800750732,0.5137198567390442,0.5638811588287354,0.0,0.0,554.7752685546875,463.54296875,172.68618774414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04500000178813934,0.00390625,0.058125000447034836,0.0,0.0,129.0,176.0,187.0,240.0,144.0,78.0,6.0,88.0,0.0,0.0,0,0,0,0,0
4129,126,0.0,223.15333557128906,0.0,0.0,0.0,325.5,125.9375,241.29031372070312,0.0,0.0,0.6371128559112549,0.5138173699378967,0.5634520053863525,0.0,0.0,554.7752685546875,463.5699768066406,172.68618774414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04500000178813934,0.00390625,0.058125000447034836,0.0,0.0,129.0,176.0,188.0,240.0,144.0,80.0,6.0,92.0,0.0,0.0,0,1,1,0,0
4130,127,0.0,292.7533264160156,0.0,0.0,0.0,325.5,151.125,242.55686950683594,0.0,0.0,0.6369055509567261,0.513934314250946,0.5630213022232056,0.0,0.0,554.7752685546875,463.60931396484375,172.68618774414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04500000178813934,0.004687500186264515,0.05874999985098839,0.0,0.0,129.0,176.0,187.0,240.0,144.0,80.0,6.0,91.0,0.0,0.0,1,0,0,0,0
4131,127,0.0,293.49334716796875,0.0,0.0,0.0,329.0625,151.125,242.55686950683594,0.0,0.0,0.6366961598396301,0.5140511989593506,0.5625912547111511,0.0,0.0,554.7752685546875,463.64886474609375,172.68618774414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.004687500186264515,0.05874999985098839,0.0,0.0,129.0,176.0,187.0,240.0,144.0,80.0,6.0,89.0,0.0,0.0,1,0,0,0,0
4132,126,0.0,223.5933380126953,0.0,0.0,0.0,331.4375,151.125,240.02374267578125,0.0,0.0,0.6364853978157043,0.5141680240631104,0.5621663331985474,0.0,0.0,554.7752685546875,463.6689758300781,172.68618774414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048124998807907104,0.004687500186264515,0.057500001043081284,0.0,0.0,129.0,176.0,187.0,240.0,144.0,78.0,6.0,89.0,0.0,0.0,0,0,2,0,0
4133,127,0.0,161.6133270263672,0.0,0.0,0.0,331.4375,151.125,243.8234405517578,0.0,0.0,0.6362747550010681,0.5142848491668701,0.5617353320121765,0.0,0.0,554.7752685546875,463.6719055175781,172.68618774414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048124998807907104,0.004687500186264515,0.05937499925494194,0.0,0.0,127.0,176.0,186.0,240.0,144.0,78.0,6.0,89.0,0.0,0.0,1,0,0,0,0
4134,128,0.0,117.25333404541016,0.0,0.0,0.0,332.625,151.125,242.55686950683594,0.0,0.0,0.6360634565353394,0.5143476724624634,0.5613071918487549,0.0,0.0,554.7752685546875,463.6719055175781,172.68618774414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04874999821186066,0.004687500186264515,0.05874999985098839,0.0,0.0,126.0,176.0,188.0,240.0,144.0,78.0,6.0,87.0,0.0,0.0,0,0,0,0,0
4135,128,0.0,57.7933349609375,0.0,0.0,0.0,332.625,151.125,242.55686950683594,0.0,0.0,0.6358523964881897,0.5143160223960876,0.5608797669410706,0.0,0.0,554.7752685546875,463.6719055175781,172.68618774414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04874999821186066,0.004687500186264515,0.05874999985098839,0.0,0.0,128.0,176.0,188.0,240.0,144.0,81.0,6.0,87.0,0.0,0.0,0,0,0,0,0
4136,128,0.0,111.87333679199219,0.0,0.0,0.0,332.625,151.125,240.02374267578125,0.0,0.0,0.6356413960456848,0.5143702626228333,0.5604574084281921,0.0,0.0,554.7752685546875,463.6719055175781,172.68618774414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04874999821186066,0.004687500186264515,0.057500001043081284,0.0,0.0,128.0,176.0,188.0,240.0,144.0,84.0,6.0,87.0,0.0,0.0,0,0,0,0,0
4137,128,0.0,117.11333465576172,0.0,0.0,0.0,332.625,151.125,236.22406005859375,0.0,0.0,0.6354305744171143,0.5144328474998474,0.5600423812866211,0.0,0.0,554.7752685546875,463.6719055175781,172.68618774414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04874999821186066,0.004687500186264515,0.05562499910593033,0.0,0.0,128.0,181.0,189.0,240.0,144.0,84.0,6.0,80.0,0.0,0.0,0,0,0,0,0
4138,128,0.0,90.586669921875,0.0,0.0,0.0,332.625,151.125,236.22406005859375,0.0,0.0,0.6352198719978333,0.5144532322883606,0.5596279501914978,0.0,0.0,554.7752685546875,463.6719055175781,172.68618774414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04874999821186066,0.004687500186264515,0.05562499910593033,0.0,0.0,128.0,181.0,190.0,240.0,144.0,87.0,6.0,78.0,0.0,0.0,0,0,0,0,0
4139,128,0.0,202.43333435058594,0.0,0.0,0.0,332.625,151.125,231.15780639648438,0.0,0.0,0.6350092887878418,0.5145698189735413,0.5592229962348938,0.0,0.0,554.7752685546875,463.6861572265625,172.68618774414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04874999821186066,0.004687500186264515,0.05312500149011612,0.0,0.0,128.0,181.0,190.0,240.0,144.0,87.0,6.0,83.0,0.0,0.0,0,0,0,0,0
4140,127,0.0,236.4933319091797,0.0,0.0,0.0,332.625,151.125,231.15780639648438,0.0,0.0,0.6347988843917847,0.5146862864494324,0.5588186383247375,0.0,0.0,554.7752685546875,463.7098693847656,172.68618774414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04874999821186066,0.004687500186264515,0.05312500149011612,0.0,0.0,128.0,181.0,194.0,240.0,144.0,84.0,6.0,83.0,0.0,0.0,1,0,0,0,0
