step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
3321,127,106.64666748046875,1667.1600341796875,656.3036499023438,0.0,0.0,27.5625,139.0,316.0174865722656,0.0,0.0,0.6104761958122253,0.6286152005195618,0.5530568957328796,0.0,0.0,380.1600036621094,339.31329345703125,123.40039825439453,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0018749999580904841,0.012500000186264515,0.0949999988079071,0.0,0.0,236.0,179.0,118.0,240.0,144.0,0.0,9.0,171.0,0.0,0.0,0,0,1,0,0
3322,128,126.13999938964844,1458.1800537109375,654.6687622070312,0.0,0.0,27.5625,139.0,327.41656494140625,0.0,0.0,0.610486626625061,0.6286718845367432,0.5533855557441711,0.0,0.0,380.1873779296875,339.67974853515625,123.49130249023438,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0018749999580904841,0.012500000186264515,0.10062500089406967,0.0,0.0,236.0,179.0,111.0,240.0,144.0,0.0,9.0,171.0,0.0,0.0,0,0,0,0,0
3323,128,220.6666717529297,1273.0133056640625,653.0338745117188,0.0,0.0,27.5625,139.0,327.41656494140625,0.0,0.0,0.6104970574378967,0.6287285685539246,0.5537136793136597,0.0,0.0,380.24102783203125,339.9947509765625,123.58174896240234,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0018749999580904841,0.012500000186264515,0.10062500089406967,0.0,0.0,236.0,179.0,111.0,240.0,144.0,0.0,9.0,171.0,0.0,0.0,0,0,0,0,0
3324,127,313.14666748046875,167.47999572753906,651.39892578125,0.0,0.0,27.5625,139.0,327.41656494140625,0.0,0.0,0.6105075478553772,0.628785252571106,0.5540413856506348,0.0,0.0,380.3203430175781,340.0026550292969,123.67174530029297,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0018749999580904841,0.012500000186264515,0.10062500089406967,0.0,0.0,236.0,179.0,111.0,240.0,144.0,0.0,9.0,172.0,0.0,0.0,0,0,1,0,0
3325,128,370.29998779296875,0.0,649.7640380859375,0.0,0.0,27.5625,139.0,327.41656494140625,0.0,0.0,0.6105179786682129,0.6286892890930176,0.5543685555458069,0.0,0.0,380.4155578613281,340.0026550292969,123.76128387451172,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0018749999580904841,0.012500000186264515,0.10062500089406967,0.0,0.0,236.0,179.0,111.0,240.0,144.0,0.0,9.0,172.0,0.0,0.0,0,0,0,0,0
3326,127,582.7999877929688,0.0,648.1290893554688,0.0,0.0,27.5625,139.0,327.41656494140625,0.0,0.0,0.6105284094810486,0.628593385219574,0.5546952486038208,0.0,0.0,380.5697937011719,340.0026550292969,123.85037231445312,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0018749999580904841,0.012500000186264515,0.10062500089406967,0.0,0.0,236.0,179.0,111.0,240.0,144.0,0.0,9.0,174.0,0.0,0.0,0,0,1,0,0
3327,128,593.7999877929688,0.0,646.4942016601562,0.0,0.0,27.5625,139.0,327.41656494140625,0.0,0.0,0.610538899898529,0.6284974813461304,0.5550215244293213,0.0,0.0,380.7270812988281,340.0026550292969,123.93900299072266,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0018749999580904841,0.012500000186264515,0.10062500089406967,0.0,0.0,236.0,179.0,111.0,240.0,144.0,0.0,9.0,174.0,0.0,0.0,0,0,0,0,0
3328,128,758.7466430664062,0.0,644.8593139648438,0.0,0.0,27.5625,139.0,324.8834228515625,0.0,0.0,0.6105493307113647,0.6284016370773315,0.5553447008132935,0.0,0.0,380.93017578125,340.0026550292969,124.02788543701172,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0018749999580904841,0.012500000186264515,0.09937500208616257,0.0,0.0,236.0,179.0,111.0,240.0,144.0,0.0,9.0,172.0,0.0,0.0,0,0,0,0,0
3329,128,963.9866943359375,0.0,643.224365234375,0.0,0.0,27.5625,139.0,324.8834228515625,0.0,0.0,0.6105597615242004,0.6283057928085327,0.555667519569397,0.0,0.0,381.1903076171875,340.0026550292969,124.11631774902344,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0018749999580904841,0.012500000186264515,0.09937500208616257,0.0,0.0,236.0,179.0,113.0,240.0,144.0,0.0,9.0,172.0,0.0,0.0,0,0,0,0,0
3330,128,983.0733032226562,0.0,641.5894775390625,0.0,0.0,27.5625,139.0,321.083740234375,0.0,0.0,0.6105701923370361,0.6282099485397339,0.5559860467910767,0.0,0.0,381.4557189941406,340.0026550292969,124.2053451538086,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0018749999580904841,0.012500000186264515,0.09749999642372131,0.0,0.0,233.0,179.0,113.0,240.0,144.0,0.0,9.0,169.0,0.0,0.0,0,0,0,0,0
3331,127,1131.7532958984375,388.3666687011719,639.9545288085938,0.0,0.0,0.0,139.0,321.083740234375,0.0,0.0,0.6105701923370361,0.6282666325569153,0.5563040971755981,0.0,0.0,381.7701110839844,340.0719299316406,124.2939224243164,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.012500000186264515,0.09749999642372131,0.0,0.0,233.0,179.0,116.0,240.0,144.0,0.0,9.0,171.0,0.0,0.0,0,0,1,0,0
3332,128,1294.2933349609375,778.433349609375,638.3196411132812,0.0,0.0,0.0,139.0,318.5506286621094,0.0,0.0,0.6105701923370361,0.6283233165740967,0.5566192269325256,0.0,0.0,382.1296081542969,340.2495422363281,124.38274383544922,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.012500000186264515,0.09624999761581421,0.0,0.0,233.0,179.0,116.0,240.0,144.0,0.0,9.0,169.0,0.0,0.0,0,0,0,0,0
3333,128,1578.7066650390625,1041.38671875,636.6847534179688,0.0,0.0,0.0,139.0,329.9496765136719,0.0,0.0,0.6105701923370361,0.6283799409866333,0.5569451451301575,0.0,0.0,382.5681457519531,340.5002136230469,124.46794891357422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012500000186264515,0.10187499970197678,0.0,0.0,233.0,179.0,106.0,240.0,144.0,0.0,9.0,162.0,0.0,0.0,0,0,0,0,0
3334,128,1701.67333984375,1592.4466552734375,635.0498046875,0.0,0.0,0.0,139.0,329.9496765136719,0.0,0.0,0.6105701923370361,0.6284366250038147,0.5572705864906311,0.0,0.0,383.04083251953125,340.9039611816406,124.55270385742188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012500000186264515,0.10187499970197678,0.0,0.0,233.0,179.0,106.0,240.0,144.0,0.0,9.0,162.0,0.0,0.0,0,0,0,0,0
3335,127,1639.4266357421875,1635.9599609375,633.4149169921875,0.0,0.0,0.0,139.0,329.9496765136719,0.0,0.0,0.6105701923370361,0.6284931898117065,0.5575954914093018,0.0,0.0,383.4962463378906,341.31976318359375,124.63699340820312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012500000186264515,0.10187499970197678,0.0,0.0,233.0,179.0,106.0,240.0,144.0,3.0,9.0,157.0,0.0,0.0,1,0,0,0,0
3336,127,1512.5400390625,1543.02783203125,631.780029296875,0.0,0.0,0.0,139.0,324.8834228515625,0.0,0.0,0.6105701923370361,0.6285498142242432,0.5579150319099426,0.0,0.0,383.9163818359375,341.70977783203125,124.72224426269531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012500000186264515,0.09937500208616257,0.0,0.0,233.0,179.0,106.0,240.0,144.0,3.0,9.0,154.0,0.0,0.0,0,0,1,0,0
3337,128,1727.126708984375,1450.095703125,440.4599914550781,0.0,0.0,27.5625,139.0,321.083740234375,0.0,0.0,0.6105806827545166,0.628606379032135,0.5582303404808044,0.0,0.0,384.38848876953125,342.073974609375,124.75540161132812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.012500000186264515,0.09749999642372131,0.0,0.0,233.0,179.0,110.0,240.0,144.0,3.0,9.0,154.0,0.0,0.0,0,0,0,0,0
3338,128,1749.3599853515625,1357.16357421875,383.97332763671875,0.0,0.0,27.5625,139.0,319.81719970703125,0.0,0.0,0.6105911135673523,0.6286629438400269,0.5585439801216125,0.0,0.0,384.86676025390625,342.412353515625,124.77322387695312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.012500000186264515,0.09687499701976776,0.0,0.0,233.0,179.0,109.0,240.0,144.0,3.0,9.0,153.0,0.0,0.0,0,0,0,0,0
3339,128,1596.61328125,1264.2314453125,546.6599731445312,0.0,0.0,27.5625,139.0,321.083740234375,0.0,0.0,0.610601544380188,0.6287195086479187,0.5588583946228027,0.0,0.0,385.3026123046875,342.72491455078125,124.83588409423828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.012500000186264515,0.09749999642372131,0.0,0.0,233.0,179.0,112.0,240.0,144.0,3.0,9.0,149.0,0.0,0.0,0,0,0,0,0
3340,128,1759.046630859375,874.1676635742188,485.8466796875,0.0,0.0,27.5625,139.0,321.083740234375,0.0,0.0,0.6106119751930237,0.6287760138511658,0.5591723322868347,0.0,0.0,385.7835693359375,342.92913818359375,124.88165283203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.012500000186264515,0.09749999642372131,0.0,0.0,233.0,179.0,111.0,240.0,144.0,3.0,9.0,149.0,0.0,0.0,0,0,0,0,0
3341,128,1866.2467041015625,875.7371215820312,434.3133239746094,0.0,0.0,27.5625,139.0,317.2840576171875,0.0,0.0,0.6106224656105042,0.6288325190544128,0.5594821572303772,0.0,0.0,386.2943115234375,343.1337890625,124.9141616821289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.012500000186264515,0.09562499821186066,0.0,0.0,233.0,179.0,111.0,240.0,144.0,3.0,9.0,149.0,0.0,0.0,0,0,0,0,0
3342,128,237.52000427246094,877.306640625,380.4666748046875,0.0,0.0,27.5625,139.0,317.2840576171875,0.0,0.0,0.6106328964233398,0.6288890242576599,0.5597915649414062,0.0,0.0,386.3526611328125,343.3388671875,124.93170928955078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.012500000186264515,0.09562499821186066,0.0,0.0,233.0,179.0,114.0,240.0,144.0,3.0,9.0,149.0,0.0,0.0,0,0,0,0,0
3343,127,149.4933319091797,878.876220703125,375.7066650390625,0.0,0.0,27.5625,139.0,317.2840576171875,0.0,0.0,0.6106433272361755,0.628945529460907,0.5601004958152771,0.0,0.0,386.3865051269531,343.54437255859375,124.94794464111328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.012500000186264515,0.09562499821186066,0.0,0.0,233.0,179.0,114.0,240.0,144.0,6.0,9.0,143.0,0.0,0.0,1,0,0,0,0
3344,128,131.586669921875,880.4457397460938,250.10000610351562,0.0,0.0,27.5625,139.0,304.6184387207031,0.0,0.0,0.6106537580490112,0.6290019750595093,0.560276210308075,0.0,0.0,386.4154052734375,343.7503356933594,124.94794464111328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.012500000186264515,0.08937499672174454,0.0,0.0,233.0,179.0,114.0,240.0,144.0,6.0,9.0,143.0,0.0,0.0,0,0,0,0,0
3345,128,149.6266632080078,882.0151977539062,260.1199951171875,0.0,0.0,55.125,139.0,303.35186767578125,0.0,0.0,0.6106746792793274,0.6290584206581116,0.5604753494262695,0.0,0.0,386.441650390625,343.95672607421875,124.94794464111328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037499999161809683,0.012500000186264515,0.08874999731779099,0.0,0.0,233.0,179.0,124.0,240.0,144.0,6.0,9.0,142.0,0.0,0.0,0,0,0,0,0
3346,128,157.86666870117188,883.5847778320312,204.36666870117188,0.0,0.0,55.125,139.0,302.0853271484375,0.0,0.0,0.6106955409049988,0.6291148066520691,0.560552716255188,0.0,0.0,386.47021484375,344.16357421875,124.94794464111328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037499999161809683,0.012500000186264515,0.08812499791383743,0.0,0.0,233.0,179.0,125.0,240.0,144.0,6.0,9.0,142.0,0.0,0.0,0,0,0,0,0
3347,128,259.7733459472656,908.067626953125,192.30667114257812,0.0,0.0,55.125,139.0,302.0853271484375,0.0,0.0,0.6107164025306702,0.6291712522506714,0.5606034398078918,0.0,0.0,386.52703857421875,344.377197265625,124.94794464111328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037499999161809683,0.012500000186264515,0.08812499791383743,0.0,0.0,233.0,179.0,126.0,240.0,144.0,6.0,9.0,142.0,0.0,0.0,0,0,0,0,0
3348,128,848.6533203125,886.7238159179688,221.55999755859375,0.0,0.0,55.125,139.0,302.0853271484375,0.0,0.0,0.6107373237609863,0.6292276382446289,0.5607185363769531,0.0,0.0,386.7474670410156,344.58489990234375,124.94794464111328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037499999161809683,0.012500000186264515,0.08812499791383743,0.0,0.0,233.0,179.0,126.0,240.0,144.0,6.0,9.0,142.0,0.0,0.0,0,0,0,0,0
3349,128,1011.1599731445312,888.2933349609375,199.73333740234375,0.0,0.0,55.125,139.0,302.0853271484375,0.0,0.0,0.6107581853866577,0.6292840242385864,0.5607853531837463,0.0,0.0,387.0130310058594,344.79302978515625,124.94794464111328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037499999161809683,0.012500000186264515,0.08812499791383743,0.0,0.0,233.0,179.0,126.0,240.0,144.0,6.0,9.0,142.0,0.0,0.0,0,0,0,0,0
3350,128,701.9866943359375,889.8628540039062,115.46666717529297,0.0,0.0,55.125,139.0,302.0853271484375,0.0,0.0,0.6107790470123291,0.6293403506278992,0.5606666207313538,0.0,0.0,387.1927185058594,345.0016174316406,124.94794464111328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037499999161809683,0.012500000186264515,0.08812499791383743,0.0,0.0,233.0,179.0,126.0,240.0,144.0,6.0,9.0,134.0,0.0,0.0,0,0,0,0,0
3351,128,1074.9066162109375,891.432373046875,93.23999786376953,0.0,0.0,55.125,139.0,297.0190734863281,0.0,0.0,0.6107999086380005,0.6293966770172119,0.5605053901672363,0.0,0.0,387.4759826660156,345.2106018066406,124.94794464111328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037499999161809683,0.012500000186264515,0.08562500029802322,0.0,0.0,233.0,179.0,126.0,240.0,144.0,6.0,9.0,134.0,0.0,0.0,0,0,0,0,0
3352,127,1497.306640625,893.0018920898438,147.44667053222656,0.0,0.0,55.125,139.0,291.95281982421875,0.0,0.0,0.6108207702636719,0.6294530034065247,0.5604697465896606,0.0,0.0,387.8765869140625,345.4200439453125,124.94794464111328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037499999161809683,0.012500000186264515,0.08312500268220901,0.0,0.0,233.0,179.0,130.0,240.0,144.0,7.0,9.0,131.0,0.0,0.0,1,0,0,0,0
3353,128,1856.3199462890625,894.5714721679688,164.3333282470703,0.0,0.0,55.125,111.4375,289.419677734375,0.0,0.0,0.6108416318893433,0.6294981241226196,0.5604744553565979,0.0,0.0,388.3769226074219,345.6376037597656,124.94794464111328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037499999161809683,0.01015624962747097,0.08187499642372131,0.0,0.0,233.0,179.0,134.0,240.0,144.0,7.0,9.0,131.0,0.0,0.0,0,0,0,0,0
3354,128,2023.6400146484375,896.1409301757812,184.84666442871094,0.0,0.0,80.3125,111.4375,286.8865661621094,0.0,0.0,0.6108720302581787,0.6295433044433594,0.5605272650718689,0.0,0.0,388.916748046875,345.8555603027344,124.94794464111328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043750000186264515,0.01015624962747097,0.08062499761581421,0.0,0.0,232.0,179.0,134.0,240.0,144.0,7.0,9.0,129.0,0.0,0.0,0,0,0,0,0
3355,128,1980.3533935546875,897.71044921875,408.0666809082031,0.0,0.0,80.3125,111.4375,284.3534240722656,0.0,0.0,0.6109024286270142,0.6295884251594543,0.5608015060424805,0.0,0.0,389.4445495605469,346.073974609375,124.98230743408203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043750000186264515,0.01015624962747097,0.0793749988079071,0.0,0.0,232.0,179.0,136.0,240.0,144.0,7.0,9.0,129.0,0.0,0.0,0,0,0,0,0
3356,126,1951.586669921875,899.280029296875,317.7200012207031,0.0,0.0,80.3125,111.4375,284.3534240722656,0.0,0.0,0.6109328269958496,0.6296334862709045,0.5610754489898682,0.0,0.0,389.9643249511719,346.2928161621094,124.9915771484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043750000186264515,0.01015624962747097,0.0793749988079071,0.0,0.0,232.0,179.0,138.0,240.0,144.0,7.0,9.0,131.0,0.0,0.0,0,0,2,0,0
3357,128,2010.4266357421875,900.8495483398438,322.38665771484375,0.0,0.0,80.3125,111.4375,284.3534240722656,0.0,0.0,0.6109632253646851,0.6296786069869995,0.5613489747047424,0.0,0.0,390.50048828125,346.5121154785156,125.00213623046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043750000186264515,0.01015624962747097,0.0793749988079071,0.0,0.0,232.0,179.0,138.0,240.0,144.0,7.0,9.0,131.0,0.0,0.0,0,0,0,0,0
3358,128,1924.0933837890625,1803.1656494140625,433.20001220703125,0.0,0.0,80.3125,111.4375,289.419677734375,0.0,0.0,0.6109935641288757,0.6297236680984497,0.5616270899772644,0.0,0.0,391.01263427734375,346.9820251464844,125.04207611083984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043750000186264515,0.01015624962747097,0.08187499642372131,0.0,0.0,232.0,179.0,136.0,240.0,144.0,7.0,9.0,131.0,0.0,0.0,0,0,0,0,0
3359,126,2016.300048828125,1794.6439208984375,472.76666259765625,0.0,0.0,80.3125,111.4375,286.8865661621094,0.0,0.0,0.6110239624977112,0.6297687888145447,0.5619024038314819,0.0,0.0,391.5504150390625,347.4495849609375,125.09371185302734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043750000186264515,0.01015624962747097,0.08062499761581421,0.0,0.0,232.0,179.0,136.0,240.0,144.0,7.0,9.0,133.0,0.0,0.0,0,0,2,0,0
3360,128,2015.9932861328125,1786.122314453125,372.239990234375,0.0,0.0,80.3125,111.4375,286.8865661621094,0.0,0.0,0.6110543012619019,0.6298138499259949,0.5621773600578308,0.0,0.0,392.0881042480469,347.9147644042969,125.11742401123047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043750000186264515,0.01015624962747097,0.08062499761581421,0.0,0.0,232.0,179.0,136.0,240.0,144.0,7.0,9.0,131.0,0.0,0.0,0,0,0,0,0
3361,128,2024.28662109375,1777.600341796875,189.3733367919922,0.0,0.0,80.3125,111.4375,285.6199951171875,0.0,0.0,0.6110846996307373,0.6298589110374451,0.5622403621673584,0.0,0.0,392.6280822753906,348.3775939941406,125.11742401123047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043750000186264515,0.01015624962747097,0.07999999821186066,0.0,0.0,232.0,179.0,132.0,240.0,144.0,7.0,9.0,128.0,0.0,0.0,0,0,0,0,0
3362,128,2021.6533203125,1769.0787353515625,6.639999866485596,0.0,0.0,80.3125,111.4375,283.0868835449219,0.0,0.0,0.611115038394928,0.6299039125442505,0.5619070529937744,0.0,0.0,393.1673583984375,348.8380432128906,125.11742401123047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043750000186264515,0.01015624962747097,0.07874999940395355,0.0,0.0,232.0,179.0,137.0,240.0,144.0,7.0,9.0,125.0,0.0,0.0,0,0,0,0,0
3363,128,2023.6600341796875,1760.556884765625,0.0,0.0,0.0,80.3125,111.4375,279.2872009277344,0.0,0.0,0.6111453771591187,0.6299489736557007,0.5615643858909607,0.0,0.0,393.7071838378906,349.296142578125,125.11742401123047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043750000186264515,0.01015624962747097,0.0768750011920929,0.0,0.0,232.0,179.0,139.0,240.0,144.0,7.0,9.0,124.0,0.0,0.0,0,0,0,0,0
3364,125,1997.913330078125,1752.42578125,0.0,0.0,0.0,80.3125,111.4375,278.0206298828125,0.0,0.0,0.6111757159233093,0.6299939751625061,0.5612236261367798,0.0,0.0,394.2398376464844,349.7519836425781,125.11742401123047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043750000186264515,0.01015624962747097,0.07625000178813934,0.0,0.0,232.0,179.0,140.0,240.0,144.0,15.0,9.0,120.0,0.0,0.0,3,0,0,0,0
3365,128,1993.5333251953125,1744.2943115234375,136.6999969482422,0.0,0.0,80.3125,111.4375,276.7540588378906,0.0,0.0,0.6112060546875,0.6300389766693115,0.5611830353736877,0.0,0.0,394.77130126953125,350.2055358886719,125.11742401123047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043750000186264515,0.01015624962747097,0.07562500238418579,0.0,0.0,232.0,179.0,141.0,240.0,144.0,15.0,9.0,119.0,0.0,0.0,0,0,0,0,0
3366,128,2025.43994140625,1713.79638671875,24.5,0.0,0.0,161.8125,82.6875,275.48748779296875,0.0,0.0,0.6112672090530396,0.6300723552703857,0.5608994364738464,0.0,0.0,395.2889709472656,350.65863037109375,125.11742401123047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00937500037252903,0.007031249813735485,0.07500000298023224,0.0,0.0,232.0,179.0,142.0,240.0,144.0,15.0,9.0,117.0,0.0,0.0,0,0,0,0,0
3367,126,1992.7532958984375,1683.2984619140625,0.0,0.0,0.0,161.8125,82.6875,275.48748779296875,0.0,0.0,0.6113283038139343,0.63010573387146,0.5605628490447998,0.0,0.0,395.79754638671875,351.1032409667969,125.11742401123047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00937500037252903,0.007031249813735485,0.07500000298023224,0.0,0.0,232.0,179.0,143.0,240.0,144.0,18.0,9.0,115.0,0.0,0.0,2,0,0,0,0
3368,126,2022.5799560546875,1728.673828125,0.0,0.0,0.0,161.8125,82.6875,270.4212646484375,0.0,0.0,0.6113893985748291,0.6301391124725342,0.5602328181266785,0.0,0.0,396.314453125,351.5604553222656,125.11742401123047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00937500037252903,0.007031249813735485,0.07249999791383743,0.0,0.0,232.0,179.0,143.0,240.0,144.0,23.0,9.0,113.0,0.0,0.0,2,0,0,0,0
3369,126,2025.0067138671875,1701.419189453125,0.0,0.0,0.0,213.375,82.6875,270.4212646484375,0.0,0.0,0.6114698648452759,0.6301724910736084,0.5599031448364258,0.0,0.0,396.8176574707031,352.0101013183594,125.11742401123047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011250000447034836,0.007031249813735485,0.07249999791383743,0.0,0.0,232.0,179.0,147.0,240.0,144.0,28.0,9.0,111.0,0.0,0.0,2,0,0,0,0
3370,128,2022.433349609375,1674.16455078125,0.0,0.0,0.0,219.3125,82.6875,264.08843994140625,0.0,0.0,0.6115525960922241,0.6302058696746826,0.5595815777778625,0.0,0.0,397.31854248046875,352.4521789550781,125.11742401123047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014375000260770321,0.007031249813735485,0.06937500089406967,0.0,0.0,232.0,179.0,147.0,240.0,144.0,25.0,9.0,108.0,0.0,0.0,0,0,0,0,0
3371,128,2024.526611328125,1662.066650390625,0.0,0.0,0.0,273.25,82.6875,259.0221862792969,0.0,0.0,0.6116556525230408,0.6302392482757568,0.5592665672302246,0.0,0.0,397.80499267578125,352.8908996582031,125.11742401123047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017500000074505806,0.007031249813735485,0.06687500327825546,0.0,0.0,227.0,179.0,152.0,240.0,144.0,25.0,9.0,106.0,0.0,0.0,0,0,0,0,0
3372,125,2016.933349609375,1544.3800048828125,68.17333221435547,0.0,0.0,245.6875,82.6875,253.9559326171875,0.0,0.0,0.611748218536377,0.6302725672721863,0.559106171131134,0.0,0.0,398.2970275878906,353.29693603515625,125.11742401123047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.007031249813735485,0.06437499821186066,0.0,0.0,227.0,179.0,154.0,240.0,144.0,33.0,9.0,100.0,0.0,0.0,3,0,0,0,0
3373,125,2025.61328125,1281.8199462890625,234.913330078125,0.0,0.0,245.6875,82.6875,252.6893768310547,0.0,0.0,0.6118407249450684,0.6303059458732605,0.5593094229698181,0.0,0.0,398.79144287109375,353.6300354003906,125.11742401123047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.007031249813735485,0.0637499988079071,0.0,0.0,227.0,179.0,158.0,240.0,144.0,33.0,9.0,105.0,0.0,0.0,0,0,3,0,0
3374,127,2023.43994140625,1076.6866455078125,141.69332885742188,0.0,0.0,279.1875,82.6875,251.4228057861328,0.0,0.0,0.6119458675384521,0.6303392648696899,0.5593117475509644,0.0,0.0,399.27593994140625,353.9061279296875,125.11742401123047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020625000819563866,0.007031249813735485,0.06312499940395355,0.0,0.0,227.0,179.0,158.0,240.0,144.0,34.0,9.0,103.0,0.0,0.0,1,0,0,0,0
3375,128,2025.0,1264.9466552734375,114.54666900634766,0.0,0.0,279.1875,82.6875,257.755615234375,0.0,0.0,0.6120508909225464,0.6303726434707642,0.5592474937438965,0.0,0.0,399.7608947753906,354.2345275878906,125.11742401123047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020625000819563866,0.007031249813735485,0.06624999642372131,0.0,0.0,227.0,179.0,154.0,240.0,144.0,34.0,9.0,98.0,0.0,0.0,0,0,0,0,0
3376,128,2024.0799560546875,1283.106689453125,60.59333419799805,0.0,0.0,280.375,82.6875,248.8896942138672,0.0,0.0,0.612156331539154,0.6304059624671936,0.5590771436691284,0.0,0.0,400.2452697753906,354.5679931640625,125.11742401123047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021250000223517418,0.007031249813735485,0.06187500059604645,0.0,0.0,227.0,179.0,154.0,240.0,144.0,34.0,9.0,97.0,0.0,0.0,0,0,0,0,0
3377,127,2026.1866455078125,1405.47998046875,77.17333221435547,0.0,0.0,280.375,82.6875,248.8896942138672,0.0,0.0,0.6122617125511169,0.630439281463623,0.5589429140090942,0.0,0.0,400.730224609375,354.9354248046875,125.11742401123047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021250000223517418,0.007031249813735485,0.06187500059604645,0.0,0.0,227.0,179.0,157.0,240.0,144.0,37.0,9.0,95.0,0.0,0.0,1,0,0,0,0
3378,127,2015.8333740234375,1523.7733154296875,63.7599983215332,0.0,0.0,280.375,82.6875,247.6231231689453,0.0,0.0,0.6123670339584351,0.6304726004600525,0.5587812662124634,0.0,0.0,401.2122802734375,355.3357238769531,125.11742401123047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021250000223517418,0.007031249813735485,0.061250001192092896,0.0,0.0,227.0,179.0,157.0,240.0,144.0,39.0,9.0,92.0,0.0,0.0,1,0,0,0,0
