step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
7828,127,475.5333251953125,522.8200073242188,211.8866729736328,0.0,0.0,213.375,0.0,28.49968719482422,0.0,0.0,0.6117206811904907,0.6837173104286194,0.5537421107292175,0.0,0.0,838.0687866210938,871.7579345703125,244.49014282226562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011250000447034836,0.0,0.0018749999580904841,0.0,0.0,259.0,173.0,180.0,240.0,144.0,18.0,1.0,3.0,0.0,0.0,0,1,0,0,0
7829,128,226.75332641601562,418.4466552734375,187.66000366210938,0.0,0.0,213.375,25.1875,28.49968719482422,0.0,0.0,0.6117568016052246,0.6837244033813477,0.5537547469139099,0.0,0.0,838.0724487304688,871.8671875,244.53436279296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011250000447034836,0.0007812500116415322,0.0018749999580904841,0.0,0.0,259.0,173.0,180.0,240.0,144.0,18.0,1.0,3.0,0.0,0.0,0,0,0,0,0
7830,128,80.33333587646484,565.2333374023438,202.30667114257812,0.0,0.0,213.375,25.1875,28.49968719482422,0.0,0.0,0.611734926700592,0.6837314963340759,0.5537673830986023,0.0,0.0,838.0724487304688,872.0172119140625,244.5826416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011250000447034836,0.0007812500116415322,0.0018749999580904841,0.0,0.0,259.0,173.0,180.0,240.0,144.0,18.0,1.0,3.0,0.0,0.0,0,0,0,0,0
7831,128,411.413330078125,381.44000244140625,251.9600067138672,0.0,0.0,213.375,25.1875,28.49968719482422,0.0,0.0,0.6117709875106812,0.6837385892868042,0.5537799596786499,0.0,0.0,838.1275024414062,872.1161499023438,244.64471435546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011250000447034836,0.0007812500116415322,0.0018749999580904841,0.0,0.0,259.0,173.0,180.0,240.0,144.0,18.0,1.0,3.0,0.0,0.0,0,0,0,0,0
7832,128,236.0066680908203,422.760009765625,240.0800018310547,0.0,0.0,213.375,25.1875,28.49968719482422,0.0,0.0,0.6118070483207703,0.6837456822395325,0.5537925958633423,0.0,0.0,838.1337890625,872.2266235351562,244.7034912109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011250000447034836,0.0007812500116415322,0.0018749999580904841,0.0,0.0,259.0,173.0,180.0,240.0,144.0,18.0,1.0,3.0,0.0,0.0,0,0,0,0,0
7833,128,233.55999755859375,416.1266784667969,241.34666442871094,0.0,0.0,213.375,25.1875,28.49968719482422,0.0,0.0,0.6118431687355042,0.6837527751922607,0.5538052320480347,0.0,0.0,838.139404296875,872.335205078125,244.76260375976562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011250000447034836,0.0007812500116415322,0.0018749999580904841,0.0,0.0,259.0,173.0,180.0,240.0,144.0,18.0,1.0,3.0,0.0,0.0,0,0,0,0,0
7834,128,785.5333251953125,341.2066650390625,205.51333618164062,0.0,0.0,213.375,25.1875,28.49968719482422,0.0,0.0,0.6118792295455933,0.6837598085403442,0.553817868232727,0.0,0.0,838.29833984375,872.4229736328125,244.81178283691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011250000447034836,0.0007812500116415322,0.0018749999580904841,0.0,0.0,259.0,173.0,180.0,240.0,144.0,18.0,1.0,3.0,0.0,0.0,0,0,0,0,0
7835,128,239.67999267578125,212.57333374023438,332.1000061035156,0.0,0.0,213.375,25.1875,28.49968719482422,0.0,0.0,0.6119152307510376,0.6837669014930725,0.5538305044174194,0.0,0.0,838.3056030273438,872.4750366210938,244.8961181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011250000447034836,0.0007812500116415322,0.0018749999580904841,0.0,0.0,259.0,173.0,180.0,240.0,144.0,18.0,1.0,0.0,0.0,0.0,0,0,0,0,0
7836,128,702.193359375,129.19332885742188,458.7799987792969,0.0,0.0,213.375,25.1875,28.49968719482422,0.0,0.0,0.6119512915611267,0.6837739944458008,0.5538431406021118,0.0,0.0,838.44140625,872.50390625,245.01564025878906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011250000447034836,0.0007812500116415322,0.0018749999580904841,0.0,0.0,259.0,173.0,180.0,240.0,144.0,16.0,1.0,0.0,0.0,0.0,0,0,0,0,0
7837,128,242.8733367919922,92.55999755859375,526.7533569335938,0.0,0.0,187.0,25.1875,28.49968719482422,0.0,0.0,0.6119828820228577,0.683781087398529,0.5538557767868042,0.0,0.0,838.4569091796875,872.5226440429688,245.15403747558594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0007812500116415322,0.0018749999580904841,0.0,0.0,259.0,173.0,180.0,240.0,144.0,16.0,1.0,0.0,0.0,0.0,0,0,0,0,0
7838,128,659.0933227539062,145.84666442871094,689.3800048828125,0.0,0.0,187.0,25.1875,28.49968719482422,0.0,0.0,0.6120144724845886,0.6837881803512573,0.5538683533668518,0.0,0.0,838.5880737304688,872.55615234375,245.33761596679688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0007812500116415322,0.0018749999580904841,0.0,0.0,259.0,173.0,180.0,240.0,144.0,16.0,1.0,0.0,0.0,0.0,0,0,0,0,0
7839,128,322.59332275390625,134.4066619873047,656.3333129882812,0.0,0.0,187.0,25.1875,0.0,0.0,0.0,0.6120460629463196,0.6837952733039856,0.5538683533668518,0.0,0.0,838.625732421875,872.5864868164062,245.51992797851562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0007812500116415322,0.0,0.0,0.0,259.0,173.0,180.0,240.0,144.0,16.0,1.0,0.0,0.0,0.0,0,0,0,0,0
7840,128,68.41999816894531,114.43333435058594,535.806640625,0.0,0.0,187.0,25.1875,0.0,0.0,0.0,0.612026035785675,0.6838023662567139,0.5538683533668518,0.0,0.0,838.625732421875,872.6112670898438,245.66876220703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0007812500116415322,0.0,0.0,0.0,259.0,173.0,180.0,240.0,144.0,16.0,1.0,0.0,0.0,0.0,0,0,0,0,0
7841,128,360.7200012207031,135.02667236328125,448.38665771484375,0.0,0.0,187.0,25.1875,0.0,0.0,0.0,0.6120575666427612,0.6838093996047974,0.5538683533668518,0.0,0.0,838.6740112304688,872.6417846679688,245.79331970214844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0007812500116415322,0.0,0.0,0.0,259.0,173.0,180.0,240.0,144.0,16.0,1.0,0.0,0.0,0.0,0,0,0,0,0
7842,128,485.6000061035156,100.83333587646484,350.2066650390625,0.0,0.0,187.0,25.1875,0.0,0.0,0.0,0.6120891571044922,0.6838164925575256,0.5538683533668518,0.0,0.0,838.7568969726562,872.6627807617188,245.89059448242188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0007812500116415322,0.0,0.0,0.0,259.0,173.0,180.0,240.0,144.0,16.0,1.0,0.0,0.0,0.0,0,0,0,0,0
7843,128,261.17333984375,69.31999969482422,323.7200012207031,0.0,0.0,187.0,25.1875,0.0,0.0,0.0,0.6121206879615784,0.6838235855102539,0.5538683533668518,0.0,0.0,838.7775268554688,872.675048828125,245.9805145263672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0007812500116415322,0.0,0.0,0.0,259.0,173.0,180.0,240.0,144.0,16.0,1.0,0.0,0.0,0.0,0,0,0,0,0
7844,128,669.3800048828125,53.40666580200195,338.0799865722656,0.0,0.0,187.0,25.1875,0.0,0.0,0.0,0.6121522784233093,0.6838306784629822,0.5538683533668518,0.0,0.0,838.9114990234375,872.6829223632812,246.07443237304688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0007812500116415322,0.0,0.0,0.0,259.0,173.0,180.0,240.0,144.0,16.0,1.0,0.0,0.0,0.0,0,0,0,0,0
7845,128,698.0800170898438,73.1866683959961,341.32666015625,0.0,0.0,187.0,25.1875,0.0,0.0,0.0,0.6121838092803955,0.6838377714157104,0.5538683533668518,0.0,0.0,839.053466796875,872.6962280273438,246.16925048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0007812500116415322,0.0,0.0,0.0,259.0,173.0,180.0,240.0,144.0,16.0,1.0,0.0,0.0,0.0,0,0,0,0,0
7846,128,701.9666748046875,129.2066650390625,385.913330078125,0.0,0.0,187.0,25.1875,0.0,0.0,0.0,0.6122153401374817,0.683844804763794,0.5538683533668518,0.0,0.0,839.196533203125,872.72509765625,246.2764434814453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0007812500116415322,0.0,0.0,0.0,259.0,173.0,180.0,240.0,144.0,16.0,1.0,0.0,0.0,0.0,0,0,0,0,0
7847,128,450.9466552734375,124.4800033569336,405.47332763671875,0.0,0.0,187.0,25.1875,0.0,0.0,0.0,0.6122469305992126,0.6838518977165222,0.5538683533668518,0.0,0.0,839.2698364257812,872.752685546875,246.38906860351562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0007812500116415322,0.0,0.0,0.0,259.0,173.0,180.0,240.0,144.0,16.0,1.0,0.0,0.0,0.0,0,0,0,0,0
7848,128,526.47998046875,188.97999572753906,363.9466552734375,0.0,0.0,187.0,25.1875,0.0,0.0,0.0,0.6122784614562988,0.6838589906692505,0.5538683533668518,0.0,0.0,839.3641357421875,872.7982177734375,246.49017333984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0007812500116415322,0.0,0.0,0.0,259.0,173.0,180.0,240.0,144.0,16.0,1.0,0.0,0.0,0.0,0,0,0,0,0
7849,128,446.90667724609375,210.2133331298828,361.85333251953125,0.0,0.0,187.0,25.1875,0.0,0.0,0.0,0.612309992313385,0.6838660836219788,0.5538683533668518,0.0,0.0,839.4363403320312,872.849609375,246.59068298339844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0007812500116415322,0.0,0.0,0.0,259.0,173.0,180.0,240.0,144.0,16.0,1.0,0.0,0.0,0.0,0,0,0,0,0
7850,128,611.1866455078125,264.8399963378906,420.5799865722656,0.0,0.0,187.0,25.1875,0.0,0.0,0.0,0.6123415231704712,0.683873176574707,0.5538683533668518,0.0,0.0,839.55419921875,872.9161376953125,246.70751953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0007812500116415322,0.0,0.0,0.0,259.0,173.0,180.0,240.0,144.0,16.0,1.0,0.0,0.0,0.0,0,0,0,0,0
7851,128,584.3866577148438,228.1266632080078,543.7466430664062,0.0,0.0,187.0,25.1875,0.0,0.0,0.0,0.6123729944229126,0.6838802099227905,0.5538683533668518,0.0,0.0,839.66455078125,872.9725341796875,246.85855102539062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0007812500116415322,0.0,0.0,0.0,259.0,173.0,180.0,240.0,144.0,16.0,1.0,0.0,0.0,0.0,0,0,0,0,0
7852,128,543.9266967773438,199.5066680908203,435.9866638183594,0.0,0.0,187.0,25.1875,0.0,0.0,0.0,0.6124045252799988,0.6838873028755188,0.5538683533668518,0.0,0.0,839.7637329101562,873.0209350585938,246.9796600341797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0007812500116415322,0.0,0.0,0.0,259.0,173.0,180.0,240.0,144.0,16.0,1.0,0.0,0.0,0.0,0,0,0,0,0
7853,128,436.82666015625,260.5533447265625,402.7066650390625,0.0,0.0,187.0,25.1875,0.0,0.0,0.0,0.612436056137085,0.6838943958282471,0.5538683533668518,0.0,0.0,839.8331298828125,873.0863647460938,247.09152221679688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.0007812500116415322,0.0,0.0,0.0,259.0,173.0,180.0,240.0,144.0,14.0,1.0,0.0,0.0,0.0,0,0,0,0,0
7854,128,337.17333984375,227.0,346.5533447265625,0.0,0.0,160.625,25.1875,0.0,0.0,0.0,0.612463116645813,0.6839014887809753,0.5538683533668518,0.0,0.0,839.8821411132812,873.1423950195312,247.1877899169922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008750000037252903,0.0007812500116415322,0.0,0.0,0.0,259.0,173.0,180.0,240.0,144.0,14.0,1.0,0.0,0.0,0.0,0,0,0,0,0
7855,128,295.3133239746094,247.27999877929688,339.0733337402344,0.0,0.0,160.625,25.1875,0.0,0.0,0.0,0.612490177154541,0.6839085221290588,0.5538683533668518,0.0,0.0,839.9195556640625,873.2041015625,247.281982421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008750000037252903,0.0007812500116415322,0.0,0.0,0.0,259.0,173.0,180.0,240.0,144.0,14.0,1.0,0.0,0.0,0.0,0,0,0,0,0
7856,128,284.40667724609375,254.9600067138672,331.2266540527344,0.0,0.0,160.625,25.1875,0.0,0.0,0.0,0.612517237663269,0.6839156150817871,0.5538683533668518,0.0,0.0,839.9539794921875,873.2679443359375,247.3739776611328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008750000037252903,0.0007812500116415322,0.0,0.0,0.0,259.0,173.0,180.0,240.0,144.0,14.0,1.0,0.0,0.0,0.0,0,0,0,0,0
7857,128,272.4333190917969,319.76666259765625,370.0799865722656,0.0,0.0,160.625,25.1875,0.0,0.0,0.0,0.6125442385673523,0.6839227080345154,0.5538683533668518,0.0,0.0,839.9849853515625,873.3497314453125,247.47677612304688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008750000037252903,0.0007812500116415322,0.0,0.0,0.0,259.0,173.0,180.0,240.0,144.0,14.0,1.0,0.0,0.0,0.0,0,0,0,0,0
7858,127,208.4600067138672,472.9666748046875,397.4533386230469,0.0,0.0,160.625,25.1875,0.0,0.0,0.0,0.6125712990760803,0.6839298009872437,0.5538683533668518,0.0,0.0,839.998291015625,873.47412109375,247.58718872070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008750000037252903,0.0007812500116415322,0.0,0.0,0.0,259.0,173.0,180.0,240.0,144.0,16.0,1.0,0.0,0.0,0.0,1,0,0,0,0
7859,128,204.85333251953125,576.193359375,317.09332275390625,0.0,0.0,158.25,25.1875,0.0,0.0,0.0,0.6125979423522949,0.6839368343353271,0.5538683533668518,0.0,0.0,840.01123046875,873.627197265625,247.67526245117188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937,0.0007812500116415322,0.0,0.0,0.0,259.0,173.0,180.0,240.0,144.0,12.0,1.0,0.0,0.0,0.0,0,0,0,0,0
7860,128,203.24667358398438,598.0,327.00665283203125,0.0,0.0,158.25,25.1875,0.0,0.0,0.0,0.6126245856285095,0.6839439272880554,0.5538683533668518,0.0,0.0,840.0237426757812,873.7863159179688,247.76609802246094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937,0.0007812500116415322,0.0,0.0,0.0,259.0,173.0,180.0,240.0,144.0,12.0,1.0,0.0,0.0,0.0,0,0,0,0,0
7861,128,225.05332946777344,709.4199829101562,315.3333435058594,0.0,0.0,158.25,25.1875,0.0,0.0,0.0,0.6126512289047241,0.6839510202407837,0.5538683533668518,0.0,0.0,840.0422973632812,873.9763793945312,247.85369873046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937,0.0007812500116415322,0.0,0.0,0.0,259.0,173.0,180.0,240.0,144.0,12.0,1.0,0.0,0.0,0.0,0,0,0,0,0
7862,128,149.34666442871094,896.9533081054688,308.6600036621094,0.0,0.0,158.25,25.1875,0.0,0.0,0.0,0.6126739978790283,0.683958113193512,0.5538683533668518,0.0,0.0,840.0422973632812,874.218505859375,247.93943786621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937,0.0007812500116415322,0.0,0.0,0.0,259.0,173.0,180.0,240.0,144.0,9.0,1.0,0.0,0.0,0.0,0,0,0,0,0
7863,128,173.4933319091797,773.9400024414062,326.6600036621094,0.0,0.0,130.6875,25.1875,0.0,0.0,0.0,0.6126959919929504,0.6839651465415955,0.5538683533668518,0.0,0.0,840.05419921875,874.426513671875,248.03016662597656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005625000223517418,0.0007812500116415322,0.0,0.0,0.0,259.0,173.0,180.0,240.0,144.0,9.0,1.0,0.0,0.0,0.0,0,0,0,0,0
7864,128,181.80667114257812,611.0999755859375,316.3599853515625,0.0,0.0,130.6875,25.1875,0.0,0.0,0.0,0.6127179861068726,0.6839722394943237,0.5538683533668518,0.0,0.0,840.068359375,874.5892333984375,248.11805725097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005625000223517418,0.0007812500116415322,0.0,0.0,0.0,259.0,173.0,180.0,240.0,144.0,9.0,1.0,0.0,0.0,0.0,0,0,0,0,0
7865,128,260.1199951171875,640.0599975585938,282.3599853515625,0.0,0.0,130.6875,25.1875,0.0,0.0,0.0,0.6127399206161499,0.683979332447052,0.5538683533668518,0.0,0.0,840.1043090820312,874.7600708007812,248.1964874267578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005625000223517418,0.0007812500116415322,0.0,0.0,0.0,259.0,173.0,180.0,240.0,144.0,9.0,1.0,0.0,0.0,0.0,0,0,0,0,0
7866,128,335.7066650390625,677.3733520507812,244.6133270263672,0.0,0.0,130.6875,25.1875,0.0,0.0,0.0,0.612761914730072,0.6839863657951355,0.5538683533668518,0.0,0.0,840.1613159179688,874.9412231445312,248.26443481445312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005625000223517418,0.0007812500116415322,0.0,0.0,0.0,259.0,173.0,180.0,240.0,144.0,10.0,1.0,0.0,0.0,0.0,0,0,0,0,0
7867,128,309.8933410644531,859.3333129882812,213.44000244140625,0.0,0.0,130.6875,25.1875,0.0,0.0,0.0,0.6127839088439941,0.6839934587478638,0.5538683533668518,0.0,0.0,840.2110595703125,875.1729125976562,248.32371520996094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005625000223517418,0.0007812500116415322,0.0,0.0,0.0,259.0,173.0,180.0,240.0,144.0,10.0,1.0,0.0,0.0,0.0,0,0,0,0,0
7868,127,285.6533203125,674.2333374023438,250.72000122070312,0.0,0.0,130.6875,25.1875,0.0,0.0,0.0,0.6128059029579163,0.684000551700592,0.5538683533668518,0.0,0.0,840.2540893554688,875.3532104492188,248.39337158203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005625000223517418,0.0007812500116415322,0.0,0.0,0.0,259.0,173.0,180.0,240.0,144.0,10.0,1.0,0.0,0.0,0.0,1,0,0,0,0
7869,128,270.2933349609375,546.1466674804688,305.4333190917969,0.0,0.0,155.875,25.1875,0.0,0.0,0.0,0.6128321290016174,0.6840075850486755,0.5538683533668518,0.0,0.0,840.285888671875,875.4979248046875,248.47821044921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062500000931322575,0.0007812500116415322,0.0,0.0,0.0,259.0,173.0,180.0,240.0,144.0,10.0,1.0,0.0,0.0,0.0,0,0,0,0,0
7870,128,335.0666809082031,703.1400146484375,337.7466735839844,0.0,0.0,155.875,25.1875,0.0,0.0,0.0,0.6128582954406738,0.6840146780014038,0.5538683533668518,0.0,0.0,840.335693359375,875.686279296875,248.572021484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062500000931322575,0.0007812500116415322,0.0,0.0,0.0,259.0,173.0,180.0,240.0,144.0,12.0,1.0,0.0,0.0,0.0,0,0,0,0,0
7871,128,373.6066589355469,948.7333374023438,306.0666809082031,0.0,0.0,155.875,25.1875,0.0,0.0,0.0,0.612884521484375,0.6840217709541321,0.5538683533668518,0.0,0.0,840.3961791992188,875.9428100585938,248.65704345703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062500000931322575,0.0007812500116415322,0.0,0.0,0.0,259.0,173.0,180.0,240.0,144.0,12.0,1.0,0.0,0.0,0.0,0,0,0,0,0
7872,127,351.3133239746094,1286.9932861328125,294.1066589355469,0.0,0.0,155.875,25.1875,0.0,0.0,0.0,0.6129106879234314,0.6840288043022156,0.5538683533668518,0.0,0.0,840.450439453125,876.2932739257812,248.73873901367188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062500000931322575,0.0007812500116415322,0.0,0.0,0.0,259.0,173.0,180.0,240.0,144.0,12.0,1.0,0.0,0.0,0.0,1,0,0,0,0
7873,127,402.2733459472656,1662.0400390625,279.1199951171875,0.0,0.0,182.25,25.1875,0.0,0.0,0.0,0.612941324710846,0.6840358972549438,0.5538683533668518,0.0,0.0,840.5115356445312,876.7479858398438,248.81626892089844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937,0.0007812500116415322,0.0,0.0,0.0,259.0,173.0,180.0,240.0,144.0,15.0,1.0,0.0,0.0,0.0,1,0,0,0,0
7874,128,485.94000244140625,1619.78662109375,269.6199951171875,0.0,0.0,209.8125,25.1875,0.0,0.0,0.0,0.612976610660553,0.6840429902076721,0.5538683533668518,0.0,0.0,840.5882568359375,877.19091796875,248.89117431640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00937500037252903,0.0007812500116415322,0.0,0.0,0.0,259.0,173.0,180.0,240.0,144.0,15.0,1.0,0.0,0.0,0.0,0,0,0,0,0
7875,128,725.1266479492188,1626.606689453125,499.4466552734375,0.0,0.0,209.8125,25.1875,0.0,0.0,0.0,0.6130118370056152,0.6840500235557556,0.5538683533668518,0.0,0.0,840.7313842773438,877.6357421875,249.0299072265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00937500037252903,0.0007812500116415322,0.0,0.0,0.0,259.0,173.0,180.0,240.0,144.0,15.0,1.0,0.0,0.0,0.0,0,0,0,0,0
7876,128,814.3400268554688,1440.6533203125,525.8533325195312,0.0,0.0,209.8125,25.1875,0.0,0.0,0.0,0.6130470633506775,0.6840571165084839,0.5538683533668518,0.0,0.0,840.8993530273438,878.0289306640625,249.1759796142578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00937500037252903,0.0007812500116415322,0.0,0.0,0.0,259.0,173.0,180.0,240.0,144.0,15.0,1.0,0.0,0.0,0.0,0,0,0,0,0
7877,128,787.4533081054688,1302.9666748046875,397.67999267578125,0.0,0.0,209.8125,25.1875,0.0,0.0,0.0,0.6130823493003845,0.6840642094612122,0.5538683533668518,0.0,0.0,841.059814453125,878.3839111328125,249.28643798828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00937500037252903,0.0007812500116415322,0.0,0.0,0.0,262.0,173.0,180.0,240.0,144.0,15.0,1.0,0.0,0.0,0.0,0,0,0,0,0
7878,128,878.2533569335938,1292.4866943359375,464.3399963378906,0.0,0.0,209.8125,25.1875,0.0,0.0,0.0,0.6131175756454468,0.6840712428092957,0.5538683533668518,0.0,0.0,841.2454833984375,878.7359008789062,249.41542053222656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00937500037252903,0.0007812500116415322,0.0,0.0,0.0,262.0,173.0,180.0,240.0,144.0,15.0,1.0,0.0,0.0,0.0,0,0,0,0,0
7879,128,1419.17333984375,1055.3533935546875,630.9866943359375,0.0,0.0,209.8125,25.1875,0.0,0.0,0.0,0.6131527423858643,0.6840783357620239,0.5538683533668518,0.0,0.0,841.5814208984375,879.0220947265625,249.5906982421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00937500037252903,0.0007812500116415322,0.0,0.0,0.0,262.0,173.0,180.0,240.0,144.0,15.0,1.0,0.0,0.0,0.0,0,0,0,0,0
7880,128,1153.7733154296875,1012.260009765625,640.1866455078125,0.0,0.0,209.8125,25.1875,0.0,0.0,0.0,0.6131879687309265,0.6840853691101074,0.5538683533668518,0.0,0.0,841.8436279296875,879.2962646484375,249.76852416992188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00937500037252903,0.0007812500116415322,0.0,0.0,0.0,262.0,173.0,180.0,240.0,144.0,15.0,1.0,0.0,0.0,0.0,0,0,0,0,0
7881,128,995.6599731445312,1099.8800048828125,508.3399963378906,0.0,0.0,209.8125,25.1875,0.0,0.0,0.0,0.6132231950759888,0.6840924620628357,0.5538683533668518,0.0,0.0,842.0618896484375,879.5947875976562,249.90972900390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00937500037252903,0.0007812500116415322,0.0,0.0,0.0,262.0,173.0,180.0,240.0,144.0,15.0,1.0,0.0,0.0,0.0,0,0,0,0,0
7882,128,906.7933349609375,1202.1866455078125,645.5733032226562,0.0,0.0,209.8125,25.1875,0.0,0.0,0.0,0.613258421421051,0.684099555015564,0.5538683533668518,0.0,0.0,842.2554931640625,879.9216918945312,250.0890655517578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00937500037252903,0.0007812500116415322,0.0,0.0,0.0,262.0,173.0,180.0,240.0,144.0,15.0,1.0,0.0,0.0,0.0,0,0,0,0,0
7883,128,1014.0333251953125,1301.6800537109375,653.336669921875,0.0,0.0,209.8125,25.1875,0.0,0.0,0.0,0.6132935881614685,0.6841065883636475,0.5538683533668518,0.0,0.0,842.4788818359375,880.2763061523438,250.27053833007812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00937500037252903,0.0007812500116415322,0.0,0.0,0.0,262.0,173.0,180.0,240.0,144.0,15.0,1.0,0.0,0.0,0.0,0,0,0,0,0
7884,128,1243.5533447265625,1315.13330078125,661.0999755859375,0.0,0.0,209.8125,25.1875,0.0,0.0,0.0,0.6133288145065308,0.6841136813163757,0.5538683533668518,0.0,0.0,842.7660522460938,880.6346435546875,250.4541778564453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00937500037252903,0.0007812500116415322,0.0,0.0,0.0,262.0,173.0,180.0,240.0,144.0,14.0,1.0,0.0,0.0,0.0,0,0,0,0,0
7885,128,1291.719970703125,1091.71337890625,482.3800048828125,0.0,0.0,209.8125,25.1875,0.0,0.0,0.0,0.6133639812469482,0.6841207146644592,0.5538683533668518,0.0,0.0,843.0665893554688,880.930908203125,250.5881805419922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00937500037252903,0.0007812500116415322,0.0,0.0,0.0,262.0,173.0,180.0,240.0,144.0,14.0,1.0,0.0,0.0,0.0,0,0,0,0,0
7886,128,1186.8399658203125,1464.4866943359375,462.086669921875,0.0,0.0,184.625,25.1875,0.0,0.0,0.0,0.6133949160575867,0.6841278076171875,0.5538683533668518,0.0,0.0,843.344970703125,881.3306884765625,250.71653747558594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008750000037252903,0.0007812500116415322,0.0,0.0,0.0,262.0,173.0,180.0,240.0,144.0,14.0,1.0,0.0,0.0,0.0,0,0,0,0,0
7887,128,1181.63330078125,1544.9932861328125,425.76666259765625,0.0,0.0,184.625,25.1875,0.0,0.0,0.0,0.6134258508682251,0.6841349005699158,0.5538683533668518,0.0,0.0,843.6219482421875,881.7528686523438,250.83480834960938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008750000037252903,0.0007812500116415322,0.0,0.0,0.0,262.0,173.0,180.0,240.0,144.0,14.0,1.0,0.0,0.0,0.0,0,0,0,0,0
