step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
8103,128,1543.193359375,1331.4266357421875,0.0,0.0,0.0,0.0,51.5625,80.43281555175781,0.0,0.0,0.6570124626159668,0.6450027823448181,0.4799366593360901,0.0,0.0,976.6621704101562,952.8943481445312,268.77374267578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023437500931322575,0.0031250000465661287,0.0,0.0,164.0,189.0,224.0,240.0,144.0,0.0,3.0,5.0,0.0,0.0,0,0,0,0,0
8104,128,1454.2933349609375,1233.17333984375,2.6733334064483643,0.0,0.0,0.0,51.5625,80.43281555175781,0.0,0.0,0.6570124626159668,0.6450210213661194,0.4799046814441681,0.0,0.0,977.066162109375,953.2225952148438,268.77374267578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023437500931322575,0.0031250000465661287,0.0,0.0,164.0,189.0,224.0,240.0,144.0,0.0,3.0,5.0,0.0,0.0,0,0,0,0,0
8105,128,1432.0799560546875,1369.239990234375,0.0,0.0,0.0,0.0,51.5625,80.43281555175781,0.0,0.0,0.6570124626159668,0.6450392603874207,0.4798702895641327,0.0,0.0,977.4639282226562,953.588623046875,268.77374267578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023437500931322575,0.0031250000465661287,0.0,0.0,164.0,188.0,224.0,240.0,144.0,0.0,3.0,5.0,0.0,0.0,0,0,0,0,0
8106,128,1605.413330078125,1678.13330078125,0.0,0.0,0.0,0.0,51.5625,80.43281555175781,0.0,0.0,0.6570124626159668,0.6450574994087219,0.4798359274864197,0.0,0.0,977.909912109375,954.0404052734375,268.77374267578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023437500931322575,0.0031250000465661287,0.0,0.0,164.0,188.0,224.0,240.0,144.0,0.0,3.0,5.0,0.0,0.0,0,0,0,0,0
8107,128,1371.0799560546875,1544.526611328125,0.0,0.0,0.0,0.0,51.5625,80.43281555175781,0.0,0.0,0.6570124626159668,0.6450757384300232,0.47980156540870667,0.0,0.0,978.290771484375,954.4551391601562,268.77374267578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023437500931322575,0.0031250000465661287,0.0,0.0,164.0,188.0,224.0,240.0,144.0,0.0,3.0,5.0,0.0,0.0,0,0,0,0,0
8108,128,1349.3599853515625,1687.3765869140625,0.0,0.0,0.0,0.0,51.5625,80.43281555175781,0.0,0.0,0.6570124626159668,0.6450939774513245,0.47976723313331604,0.0,0.0,978.6655883789062,954.9095458984375,268.77374267578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023437500931322575,0.0031250000465661287,0.0,0.0,164.0,188.0,224.0,240.0,144.0,0.0,3.0,3.0,0.0,0.0,0,0,0,0,0
8109,128,1216.6466064453125,1610.06005859375,0.0,0.0,0.0,0.0,51.5625,53.19968795776367,0.0,0.0,0.6570124626159668,0.6451122164726257,0.47974449396133423,0.0,0.0,979.0035400390625,955.3424682617188,268.77374267578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023437500931322575,0.0018749999580904841,0.0,0.0,164.0,188.0,224.0,240.0,144.0,0.0,3.0,3.0,0.0,0.0,0,0,0,0,0
8110,128,1767.9200439453125,1718.123291015625,0.0,0.0,0.0,0.0,51.5625,53.19968795776367,0.0,0.0,0.6570124626159668,0.645130455493927,0.4797217845916748,0.0,0.0,979.49462890625,955.805419921875,268.77374267578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023437500931322575,0.0018749999580904841,0.0,0.0,164.0,188.0,224.0,240.0,144.0,0.0,3.0,3.0,0.0,0.0,0,0,0,0,0
8111,128,1404.873291015625,1628.9200439453125,0.0,0.0,0.0,0.0,51.5625,53.19968795776367,0.0,0.0,0.6570124626159668,0.6451486349105835,0.4796990752220154,0.0,0.0,979.8848876953125,956.2435302734375,268.77374267578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023437500931322575,0.0018749999580904841,0.0,0.0,164.0,188.0,224.0,240.0,144.0,0.0,3.0,3.0,0.0,0.0,0,0,0,0,0
8112,128,1327.586669921875,1714.7816162109375,0.0,0.0,0.0,0.0,51.5625,53.19968795776367,0.0,0.0,0.6570124626159668,0.6451668739318848,0.47967633605003357,0.0,0.0,980.253662109375,956.70556640625,268.77374267578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023437500931322575,0.0018749999580904841,0.0,0.0,164.0,188.0,224.0,240.0,144.0,0.0,3.0,3.0,0.0,0.0,0,0,0,0,0
8113,128,1258.9466552734375,1682.643310546875,0.0,0.0,0.0,0.0,51.5625,53.19968795776367,0.0,0.0,0.6570124626159668,0.645185112953186,0.47965362668037415,0.0,0.0,980.6033325195312,957.1586303710938,268.77374267578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023437500931322575,0.0018749999580904841,0.0,0.0,164.0,188.0,224.0,240.0,144.0,0.0,3.0,3.0,0.0,0.0,0,0,0,0,0
8114,128,1317.8800048828125,1701.6650390625,0.0,0.0,0.0,0.0,51.5625,53.19968795776367,0.0,0.0,0.6570124626159668,0.6452033519744873,0.4796309173107147,0.0,0.0,980.9694213867188,957.6170043945312,268.77374267578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023437500931322575,0.0018749999580904841,0.0,0.0,164.0,188.0,224.0,240.0,144.0,0.0,3.0,3.0,0.0,0.0,0,0,0,0,0
8115,128,1160.3599853515625,1720.6866455078125,0.0,0.0,0.0,0.0,51.5625,53.19968795776367,0.0,0.0,0.6570124626159668,0.6452215313911438,0.4796082079410553,0.0,0.0,981.291748046875,958.0806274414062,268.77374267578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023437500931322575,0.0018749999580904841,0.0,0.0,164.0,188.0,224.0,240.0,144.0,0.0,3.0,3.0,0.0,0.0,0,0,0,0,0
8116,128,1128.193359375,1593.1666259765625,0.0,0.0,0.0,0.0,51.5625,53.19968795776367,0.0,0.0,0.6570124626159668,0.6452397704124451,0.4795854985713959,0.0,0.0,981.6051635742188,958.5088500976562,268.77374267578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023437500931322575,0.0018749999580904841,0.0,0.0,164.0,188.0,224.0,240.0,144.0,0.0,3.0,1.0,0.0,0.0,0,0,0,0,0
8117,128,1194.3800048828125,1633.5233154296875,21.81333351135254,0.0,0.0,0.0,51.5625,53.19968795776367,0.0,0.0,0.6570124626159668,0.6452580094337463,0.4795822203159332,0.0,0.0,981.9368896484375,958.9483032226562,268.77374267578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023437500931322575,0.0018749999580904841,0.0,0.0,164.0,188.0,224.0,240.0,144.0,0.0,3.0,1.0,0.0,0.0,0,0,0,0,0
8118,128,1227.1199951171875,1642.17333984375,67.22666931152344,0.0,0.0,0.0,51.5625,25.966562271118164,0.0,0.0,0.6570124626159668,0.6452761888504028,0.47959423065185547,0.0,0.0,982.2777709960938,959.39013671875,268.78521728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023437500931322575,0.0006249999860301614,0.0,0.0,164.0,188.0,224.0,240.0,144.0,0.0,3.0,1.0,0.0,0.0,0,0,0,0,0
8119,128,1316.1199951171875,1306.413330078125,193.01333618164062,0.0,0.0,0.0,51.5625,25.966562271118164,0.0,0.0,0.6570124626159668,0.6452944278717041,0.4796062707901001,0.0,0.0,982.6433715820312,959.7387084960938,268.83160400390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023437500931322575,0.0006249999860301614,0.0,0.0,164.0,188.0,224.0,240.0,144.0,0.0,7.0,1.0,0.0,0.0,0,0,0,0,0
8120,126,1183.0799560546875,790.3333129882812,100.58000183105469,0.0,0.0,0.0,51.5625,25.966562271118164,0.0,0.0,0.6570124626159668,0.6453126668930054,0.47961828112602234,0.0,0.0,982.9719848632812,959.9439086914062,268.8523254394531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023437500931322575,0.0006249999860301614,0.0,0.0,164.0,188.0,224.0,240.0,144.0,0.0,9.0,1.0,0.0,0.0,0,2,0,0,0
8121,127,1280.219970703125,1087.5799560546875,143.27333068847656,0.0,0.0,0.0,104.3125,25.966562271118164,0.0,0.0,0.6570124626159668,0.6453495025634766,0.47963032126426697,0.0,0.0,983.32763671875,960.217041015625,268.8849182128906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054687499068677425,0.0006249999860301614,0.0,0.0,164.0,188.0,224.0,240.0,144.0,0.0,9.0,1.0,0.0,0.0,0,1,0,0,0
8122,128,1217.413330078125,852.586669921875,125.69999694824219,0.0,0.0,0.0,130.6875,25.966562271118164,0.0,0.0,0.6570124626159668,0.6453956365585327,0.4796423316001892,0.0,0.0,983.665771484375,960.4175415039062,268.9126281738281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007031249813735485,0.0006249999860301614,0.0,0.0,164.0,188.0,224.0,240.0,144.0,0.0,9.0,1.0,0.0,0.0,0,0,0,0,0
8123,128,1414.9000244140625,1300.4599609375,21.953332901000977,0.0,0.0,0.0,130.6875,25.966562271118164,0.0,0.0,0.6570124626159668,0.6454417705535889,0.4796507954597473,0.0,0.0,984.058837890625,960.7424926757812,268.9126281738281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007031249813735485,0.0006249999860301614,0.0,0.0,164.0,188.0,224.0,240.0,144.0,0.0,9.0,1.0,0.0,0.0,0,0,0,0,0
8124,128,1609.52001953125,944.8733520507812,225.24667358398438,0.0,0.0,0.0,130.6875,25.966562271118164,0.0,0.0,0.6570124626159668,0.6454878449440002,0.47966280579566956,0.0,0.0,984.5059204101562,960.9686889648438,268.9679870605469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007031249813735485,0.0006249999860301614,0.0,0.0,164.0,188.0,224.0,240.0,144.0,0.0,9.0,1.0,0.0,0.0,0,0,0,0,0
8125,128,1464.5799560546875,711.0333251953125,248.44667053222656,0.0,0.0,0.0,130.6875,25.966562271118164,0.0,0.0,0.6570124626159668,0.6455339789390564,0.4796748459339142,0.0,0.0,984.9127197265625,961.1298828125,269.02978515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007031249813735485,0.0006249999860301614,0.0,0.0,164.0,188.0,224.0,240.0,144.0,0.0,9.0,1.0,0.0,0.0,0,0,0,0,0
8126,128,1381.7733154296875,555.9000244140625,342.26666259765625,0.0,0.0,0.0,130.6875,25.966562271118164,0.0,0.0,0.6570124626159668,0.6455800533294678,0.4796868562698364,0.0,0.0,985.2965698242188,961.2479858398438,269.1176452636719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007031249813735485,0.0006249999860301614,0.0,0.0,164.0,188.0,224.0,240.0,144.0,0.0,9.0,1.0,0.0,0.0,0,0,0,0,0
8127,128,1525.71337890625,388.52667236328125,334.6933288574219,0.0,0.0,0.0,130.6875,25.966562271118164,0.0,0.0,0.6570124626159668,0.6456261873245239,0.47969886660575867,0.0,0.0,985.7203369140625,961.3196411132812,269.2033996582031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007031249813735485,0.0006249999860301614,0.0,0.0,164.0,188.0,224.0,240.0,144.0,0.0,9.0,1.0,0.0,0.0,0,0,0,0,0
8128,128,1612.933349609375,364.4533386230469,290.413330078125,0.0,0.0,0.0,130.6875,25.966562271118164,0.0,0.0,0.6570124626159668,0.6456722021102905,0.4797108769416809,0.0,0.0,986.1683959960938,961.384521484375,269.27685546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007031249813735485,0.0006249999860301614,0.0,0.0,164.0,188.0,224.0,240.0,144.0,0.0,9.0,1.0,0.0,0.0,0,0,0,0,0
8129,128,1595.5400390625,411.85333251953125,417.4800109863281,0.0,0.0,0.0,130.6875,25.966562271118164,0.0,0.0,0.6570124626159668,0.6457182765007019,0.47972291707992554,0.0,0.0,986.6116333007812,961.462646484375,269.3855895996094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007031249813735485,0.0006249999860301614,0.0,0.0,164.0,188.0,224.0,240.0,144.0,0.0,9.0,1.0,0.0,0.0,0,0,0,0,0
8130,128,1525.63330078125,237.56666564941406,393.6333312988281,0.0,0.0,0.0,130.6875,25.966562271118164,0.0,0.0,0.6570124626159668,0.6457643508911133,0.4797349274158478,0.0,0.0,987.035400390625,961.4923095703125,269.48773193359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007031249813735485,0.0006249999860301614,0.0,0.0,164.0,188.0,224.0,240.0,144.0,0.0,9.0,1.0,0.0,0.0,0,0,0,0,0
8131,128,1654.0067138671875,139.16000366210938,370.4533386230469,0.0,0.0,0.0,130.6875,25.966562271118164,0.0,0.0,0.6570124626159668,0.6458103656768799,0.47974693775177,0.0,0.0,987.494873046875,961.4946899414062,269.58343505859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007031249813735485,0.0006249999860301614,0.0,0.0,164.0,188.0,224.0,240.0,144.0,0.0,9.0,1.0,0.0,0.0,0,0,0,0,0
8132,128,1932.1600341796875,167.52667236328125,555.4199829101562,0.0,0.0,0.0,130.6875,25.966562271118164,0.0,0.0,0.6570124626159668,0.6458563804626465,0.47975897789001465,0.0,0.0,988.0315551757812,961.5049438476562,269.7304992675781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007031249813735485,0.0006249999860301614,0.0,0.0,164.0,188.0,224.0,240.0,144.0,0.0,9.0,1.0,0.0,0.0,0,0,0,0,0
8133,128,1846.17333984375,113.413330078125,454.94000244140625,0.0,0.0,0.0,130.6875,25.966562271118164,0.0,0.0,0.6570124626159668,0.6458852291107178,0.4797709882259369,0.0,0.0,988.5443725585938,961.5049438476562,269.8496398925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007031249813735485,0.0006249999860301614,0.0,0.0,164.0,188.0,224.0,240.0,144.0,0.0,9.0,1.0,0.0,0.0,0,0,0,0,0
8134,128,1852.2933349609375,63.6533317565918,329.5,0.0,0.0,0.0,130.6875,25.966562271118164,0.0,0.0,0.6570124626159668,0.6458646059036255,0.47978299856185913,0.0,0.0,989.0588989257812,961.5049438476562,269.9339599609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007031249813735485,0.0006249999860301614,0.0,0.0,164.0,187.0,224.0,240.0,144.0,0.0,9.0,1.0,0.0,0.0,0,0,0,0,0
8135,128,1793.3466796875,0.0,313.5,0.0,0.0,0.0,130.6875,25.966562271118164,0.0,0.0,0.6570124626159668,0.6457806825637817,0.47979500889778137,0.0,0.0,989.5570678710938,961.5049438476562,270.0138244628906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007031249813735485,0.0006249999860301614,0.0,0.0,164.0,187.0,224.0,240.0,144.0,0.0,9.0,1.0,0.0,0.0,0,0,0,0,0
8136,128,1190.373291015625,0.0,345.5333251953125,0.0,0.0,0.0,130.6875,25.966562271118164,0.0,0.0,0.6570124626159668,0.6456968188285828,0.4798070192337036,0.0,0.0,989.8876953125,961.5049438476562,270.10260009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007031249813735485,0.0006249999860301614,0.0,0.0,164.0,187.0,224.0,240.0,144.0,0.0,13.0,1.0,0.0,0.0,0,0,0,0,0
8137,128,998.2466430664062,0.0,274.6533203125,0.0,0.0,0.0,130.6875,25.966562271118164,0.0,0.0,0.6570124626159668,0.6456130146980286,0.47981902956962585,0.0,0.0,990.1649780273438,961.5049438476562,270.17169189453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007031249813735485,0.0006249999860301614,0.0,0.0,164.0,187.0,224.0,240.0,144.0,0.0,13.0,1.0,0.0,0.0,0,0,0,0,0
8138,128,948.5733032226562,0.0,198.27333068847656,0.0,0.0,0.0,130.6875,25.966562271118164,0.0,0.0,0.6570124626159668,0.6455291509628296,0.4798310697078705,0.0,0.0,990.4285278320312,961.5049438476562,270.21954345703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007031249813735485,0.0006249999860301614,0.0,0.0,164.0,187.0,224.0,240.0,144.0,0.0,13.0,1.0,0.0,0.0,0,0,0,0,0
8139,127,928.5800170898438,66.95999908447266,26.6200008392334,0.0,0.0,0.0,130.6875,25.966562271118164,0.0,0.0,0.6570124626159668,0.6455118656158447,0.4798430800437927,0.0,0.0,990.6864624023438,961.5049438476562,270.2197265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007031249813735485,0.0006249999860301614,0.0,0.0,164.0,187.0,224.0,240.0,144.0,0.0,13.0,1.0,0.0,0.0,0,1,0,0,0
8140,128,795.5599975585938,49.439998626708984,63.01333236694336,0.0,0.0,0.0,159.4375,25.966562271118164,0.0,0.0,0.6570124626159668,0.6454587578773499,0.47985509037971497,0.0,0.0,990.9074096679688,961.5049438476562,270.2300109863281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01015624962747097,0.0006249999860301614,0.0,0.0,164.0,187.0,224.0,240.0,144.0,0.0,13.0,1.0,0.0,0.0,0,0,0,0,0
8141,128,640.5266723632812,4.013333320617676,160.43333435058594,0.0,0.0,0.0,159.4375,25.966562271118164,0.0,0.0,0.6570124626159668,0.64536052942276,0.4798671007156372,0.0,0.0,991.0853271484375,961.5049438476562,270.2673645019531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01015624962747097,0.0006249999860301614,0.0,0.0,164.0,187.0,224.0,240.0,144.0,0.0,13.0,1.0,0.0,0.0,0,0,0,0,0
8142,128,698.0333251953125,0.0,208.23333740234375,0.0,0.0,0.0,159.4375,25.966562271118164,0.0,0.0,0.6570124626159668,0.645258367061615,0.47987911105155945,0.0,0.0,991.2792358398438,961.5049438476562,270.3179931640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01015624962747097,0.0006249999860301614,0.0,0.0,164.0,187.0,224.0,240.0,144.0,0.0,13.0,1.0,0.0,0.0,0,0,0,0,0
8143,128,299.0799865722656,0.0,126.94666290283203,0.0,0.0,0.0,159.4375,25.966562271118164,0.0,0.0,0.6570124626159668,0.6451562643051147,0.4798911213874817,0.0,0.0,991.3623046875,961.5049438476562,270.3460693359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01015624962747097,0.0006249999860301614,0.0,0.0,164.0,187.0,224.0,240.0,144.0,0.0,13.0,1.0,0.0,0.0,0,0,0,0,0
8144,128,357.8599853515625,0.0,112.9800033569336,0.0,0.0,0.0,159.4375,25.966562271118164,0.0,0.0,0.6570124626159668,0.6450541615486145,0.47990313172340393,0.0,0.0,991.4617309570312,961.5049438476562,270.3702392578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01015624962747097,0.0006249999860301614,0.0,0.0,164.0,187.0,224.0,240.0,144.0,0.0,13.0,1.0,0.0,0.0,0,0,0,0,0
8145,128,311.086669921875,0.0,323.44000244140625,0.0,0.0,0.0,159.4375,25.966562271118164,0.0,0.0,0.6570124626159668,0.644952118396759,0.47991514205932617,0.0,0.0,991.5481567382812,961.5049438476562,270.4528503417969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01015624962747097,0.0006249999860301614,0.0,0.0,164.0,187.0,224.0,240.0,144.0,0.0,13.0,1.0,0.0,0.0,0,0,0,0,0
8146,128,184.30667114257812,5.366666793823242,610.4600219726562,0.0,0.0,0.0,159.4375,25.966562271118164,0.0,0.0,0.6570124626159668,0.6448553800582886,0.4799271523952484,0.0,0.0,991.599365234375,961.5049438476562,270.6152038574219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01015624962747097,0.0006249999860301614,0.0,0.0,164.0,187.0,224.0,240.0,144.0,0.0,13.0,1.0,0.0,0.0,0,0,0,0,0
8147,128,238.39999389648438,0.4933333396911621,498.4400329589844,0.0,0.0,0.0,159.4375,25.966562271118164,0.0,0.0,0.6570124626159668,0.6447538733482361,0.47993916273117065,0.0,0.0,991.6655883789062,961.5049438476562,270.7464599609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01015624962747097,0.0006249999860301614,0.0,0.0,164.0,184.0,224.0,240.0,144.0,0.0,11.0,1.0,0.0,0.0,0,0,0,0,0
8148,128,216.6666717529297,0.0,386.4200134277344,0.0,0.0,0.0,133.0625,25.966562271118164,0.0,0.0,0.6570124626159668,0.6446687579154968,0.4799511730670929,0.0,0.0,991.7257690429688,961.5049438476562,270.8465881347656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008593750186264515,0.0006249999860301614,0.0,0.0,164.0,184.0,224.0,240.0,144.0,0.0,11.0,0.0,0.0,0.0,0,0,0,0,0
8149,128,127.85333251953125,0.0,253.02000427246094,0.0,0.0,0.0,133.0625,25.966562271118164,0.0,0.0,0.6570124626159668,0.6445837020874023,0.47996318340301514,0.0,0.0,991.7612915039062,961.5049438476562,270.90966796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008593750186264515,0.0006249999860301614,0.0,0.0,164.0,184.0,224.0,240.0,144.0,0.0,11.0,0.0,0.0,0.0,0,0,0,0,0
8150,128,58.40666580200195,0.0,308.00665283203125,0.0,0.0,0.0,133.0625,0.0,0.0,0.0,0.6570124626159668,0.6444986462593079,0.47996318340301514,0.0,0.0,991.7774658203125,961.5049438476562,270.9952087402344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008593750186264515,0.0,0.0,0.0,164.0,184.0,224.0,240.0,144.0,0.0,11.0,0.0,0.0,0.0,0,0,0,0,0
8151,128,84.25333404541016,0.0,165.8733367919922,0.0,0.0,0.0,133.0625,0.0,0.0,0.0,0.6570124626159668,0.6444135904312134,0.47996318340301514,0.0,0.0,991.8009033203125,961.5049438476562,271.0412902832031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008593750186264515,0.0,0.0,0.0,164.0,184.0,224.0,240.0,144.0,0.0,11.0,0.0,0.0,0.0,0,0,0,0,0
8152,128,68.0999984741211,3.4666666984558105,221.43333435058594,0.0,0.0,0.0,133.0625,0.0,0.0,0.0,0.6570124626159668,0.6443319916725159,0.47996318340301514,0.0,0.0,991.81982421875,961.5049438476562,271.102783203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008593750186264515,0.0,0.0,0.0,164.0,184.0,224.0,240.0,144.0,0.0,11.0,0.0,0.0,0.0,0,0,0,0,0
8153,128,47.96666717529297,115.45333099365234,227.086669921875,0.0,0.0,0.0,133.0625,0.0,0.0,0.0,0.6570124626159668,0.6443614363670349,0.47996318340301514,0.0,0.0,991.8331298828125,961.5049438476562,271.1658630371094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008593750186264515,0.0,0.0,0.0,164.0,184.0,224.0,240.0,144.0,0.0,11.0,0.0,0.0,0.0,0,0,0,0,0
8154,128,82.71333312988281,484.05999755859375,217.1199951171875,0.0,0.0,0.0,133.0625,0.0,0.0,0.0,0.6570124626159668,0.6444083452224731,0.47996318340301514,0.0,0.0,991.8561401367188,961.6024169921875,271.2261962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008593750186264515,0.0,0.0,0.0,164.0,184.0,224.0,240.0,144.0,0.0,11.0,0.0,0.0,0.0,0,0,0,0,0
8155,128,70.02666473388672,668.780029296875,133.2866668701172,0.0,0.0,0.0,133.0625,0.0,0.0,0.0,0.6570124626159668,0.6444552540779114,0.47996318340301514,0.0,0.0,991.8755493164062,961.751220703125,271.2632141113281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008593750186264515,0.0,0.0,0.0,164.0,184.0,224.0,240.0,144.0,0.0,11.0,0.0,0.0,0.0,0,0,0,0,0
8156,128,45.01333236694336,758.5533447265625,131.39999389648438,0.0,0.0,0.0,133.0625,0.0,0.0,0.0,0.6570124626159668,0.6445021629333496,0.47996318340301514,0.0,0.0,991.8880615234375,961.9249877929688,271.2997131347656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008593750186264515,0.0,0.0,0.0,164.0,184.0,224.0,240.0,144.0,0.0,11.0,0.0,0.0,0.0,0,0,0,0,0
8157,128,25.00666618347168,728.7666625976562,289.0133361816406,0.0,0.0,0.0,133.0625,0.0,0.0,0.0,0.6570124626159668,0.6445490121841431,0.47996318340301514,0.0,0.0,991.89501953125,962.0904541015625,271.3800048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008593750186264515,0.0,0.0,0.0,164.0,184.0,224.0,240.0,144.0,0.0,11.0,0.0,0.0,0.0,0,0,0,0,0
8158,128,29.479999542236328,324.6066589355469,329.0133361816406,0.0,0.0,0.0,133.0625,0.0,0.0,0.0,0.6570124626159668,0.6445958614349365,0.47996318340301514,0.0,0.0,991.9031982421875,962.1436767578125,271.47137451171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008593750186264515,0.0,0.0,0.0,164.0,184.0,224.0,240.0,144.0,0.0,11.0,0.0,0.0,0.0,0,0,0,0,0
8159,127,46.51333236694336,361.8599853515625,144.33999633789062,0.0,0.0,0.0,133.0625,0.0,0.0,0.0,0.6570124626159668,0.64464271068573,0.47996318340301514,0.0,0.0,991.9161376953125,962.2072143554688,271.511474609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008593750186264515,0.0,0.0,0.0,164.0,184.0,224.0,240.0,144.0,0.0,15.0,0.0,0.0,0.0,0,1,0,0,0
8160,128,1.2333333492279053,1071.7332763671875,21.579999923706055,0.0,0.0,0.0,161.8125,0.0,0.0,0.0,0.6570124626159668,0.6446996331214905,0.47996318340301514,0.0,0.0,991.9164428710938,962.4599609375,271.5174865722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01171875,0.0,0.0,0.0,164.0,184.0,224.0,240.0,144.0,0.0,15.0,0.0,0.0,0.0,0,0,0,0,0
8161,128,0.0,1209.806640625,24.860000610351562,0.0,0.0,0.0,161.8125,0.0,0.0,0.0,0.6570124626159668,0.6447566151618958,0.47996318340301514,0.0,0.0,991.9164428710938,962.7510986328125,271.5243835449219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01171875,0.0,0.0,0.0,164.0,184.0,224.0,240.0,144.0,0.0,15.0,0.0,0.0,0.0,0,0,0,0,0
8162,128,0.0,1375.21337890625,7.5933332443237305,0.0,0.0,0.0,161.8125,0.0,0.0,0.0,0.6570124626159668,0.6448134779930115,0.47996318340301514,0.0,0.0,991.9164428710938,963.088134765625,271.5264892578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01171875,0.0,0.0,0.0,164.0,184.0,224.0,240.0,144.0,0.0,15.0,0.0,0.0,0.0,0,0,0,0,0
