step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
8314,128,23.546667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206074476242065,0.0,0.0,0.0,0.0,82.78628540039062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8315,128,23.546667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206074476242065,0.0,0.0,0.0,0.0,82.7928237915039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8316,128,23.546667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206074476242065,0.0,0.0,0.0,0.0,82.79936218261719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8317,128,23.546667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206074476242065,0.0,0.0,0.0,0.0,82.80590057373047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8318,128,23.546667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206074476242065,0.0,0.0,0.0,0.0,82.81244659423828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8319,128,23.546667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206074476242065,0.0,0.0,0.0,0.0,82.81898498535156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8320,128,23.546667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206074476242065,0.0,0.0,0.0,0.0,82.82552337646484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8321,128,23.546667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206074476242065,0.0,0.0,0.0,0.0,82.83206939697266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8322,128,23.546667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206074476242065,0.0,0.0,0.0,0.0,82.83860778808594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8323,128,23.546667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206074476242065,0.0,0.0,0.0,0.0,82.84514617919922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8324,128,23.546667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206074476242065,0.0,0.0,0.0,0.0,82.85169219970703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8325,128,23.546667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206074476242065,0.0,0.0,0.0,0.0,82.85823059082031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8326,128,23.546667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206074476242065,0.0,0.0,0.0,0.0,82.8647689819336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8327,128,23.546667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206074476242065,0.0,0.0,0.0,0.0,82.8713150024414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8328,128,23.546667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206074476242065,0.0,0.0,0.0,0.0,82.87785339355469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8329,128,23.546667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206074476242065,0.0,0.0,0.0,0.0,82.88439178466797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8330,128,23.546667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206074476242065,0.0,0.0,0.0,0.0,82.89093017578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8331,128,23.546667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206074476242065,0.0,0.0,0.0,0.0,82.89747619628906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8332,128,23.546667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206074476242065,0.0,0.0,0.0,0.0,82.90401458740234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8333,128,23.546667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206074476242065,0.0,0.0,0.0,0.0,82.91055297851562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8334,128,23.546667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206074476242065,0.0,0.0,0.0,0.0,82.91709899902344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8335,128,23.546667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206074476242065,0.0,0.0,0.0,0.0,82.92363739013672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8336,128,23.546667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206074476242065,0.0,0.0,0.0,0.0,82.93017578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8337,128,23.546667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206074476242065,0.0,0.0,0.0,0.0,82.93672180175781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8338,128,23.546667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206074476242065,0.0,0.0,0.0,0.0,82.9432601928711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8339,128,23.546667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206074476242065,0.0,0.0,0.0,0.0,82.94979858398438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8340,128,23.546667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206074476242065,0.0,0.0,0.0,0.0,82.95634460449219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8341,128,23.546667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206074476242065,0.0,0.0,0.0,0.0,82.96288299560547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8342,128,23.546667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206074476242065,0.0,0.0,0.0,0.0,82.96942138671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8343,128,23.546667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206074476242065,0.0,0.0,0.0,0.0,82.97595977783203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8344,128,23.546667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206074476242065,0.0,0.0,0.0,0.0,82.98250579833984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8345,128,23.546667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206074476242065,0.0,0.0,0.0,0.0,82.98904418945312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8346,128,23.546667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206074476242065,0.0,0.0,0.0,0.0,82.9955825805664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8347,128,23.546667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206074476242065,0.0,0.0,0.0,0.0,83.00212860107422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8348,128,23.546667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206074476242065,0.0,0.0,0.0,0.0,83.0086669921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8349,128,23.546667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206074476242065,0.0,0.0,0.0,0.0,83.01520538330078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8350,128,23.546667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206074476242065,0.0,0.0,0.0,0.0,83.0217514038086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8351,128,23.546667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206074476242065,0.0,0.0,0.0,0.0,83.02828979492188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8352,128,23.546667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206074476242065,0.0,0.0,0.0,0.0,83.03482818603516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8353,128,23.546667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206074476242065,0.0,0.0,0.0,0.0,83.04137420654297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8354,128,23.546667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206074476242065,0.0,0.0,0.0,0.0,83.04791259765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8355,128,23.546667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206074476242065,0.0,0.0,0.0,0.0,83.05445098876953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8356,128,23.546667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206074476242065,0.0,0.0,0.0,0.0,83.06098937988281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8357,128,23.546667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206074476242065,0.0,0.0,0.0,0.0,83.06753540039062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8358,128,23.546667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206074476242065,0.0,0.0,0.0,0.0,83.0740737915039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8359,128,23.546667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206074476242065,0.0,0.0,0.0,0.0,83.08061218261719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8360,128,23.546667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206074476242065,0.0,0.0,0.0,0.0,83.087158203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8361,128,23.546667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206074476242065,0.0,0.0,0.0,0.0,83.09369659423828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8362,128,23.546667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206074476242065,0.0,0.0,0.0,0.0,83.10023498535156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8363,128,23.546667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206074476242065,0.0,0.0,0.0,0.0,83.10678100585938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8364,128,23.546667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206074476242065,0.0,0.0,0.0,0.0,83.11331939697266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8365,128,23.546667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206074476242065,0.0,0.0,0.0,0.0,83.11985778808594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8366,128,23.546667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206074476242065,0.0,0.0,0.0,0.0,83.12640380859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8367,128,23.546667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206074476242065,0.0,0.0,0.0,0.0,83.13294219970703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8368,128,23.546667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206074476242065,0.0,0.0,0.0,0.0,83.13948059082031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8369,128,23.546667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206074476242065,0.0,0.0,0.0,0.0,83.1460189819336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8370,128,23.546667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206074476242065,0.0,0.0,0.0,0.0,83.1525650024414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8371,128,23.546667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206074476242065,0.0,0.0,0.0,0.0,83.15910339355469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8372,128,23.546667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206074476242065,0.0,0.0,0.0,0.0,83.16564178466797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8373,128,23.546667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206074476242065,0.0,0.0,0.0,0.0,83.17218780517578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8374,128,23.546667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206074476242065,0.0,0.0,0.0,0.0,83.17872619628906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8375,128,23.546667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206074476242065,0.0,0.0,0.0,0.0,83.18526458740234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8376,128,23.546667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206074476242065,0.0,0.0,0.0,0.0,83.19181060791016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8377,128,23.546667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206074476242065,0.0,0.0,0.0,0.0,83.19834899902344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8378,128,23.546667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206074476242065,0.0,0.0,0.0,0.0,83.20488739013672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8379,128,23.546667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206074476242065,0.0,0.0,0.0,0.0,83.21143341064453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8380,128,23.546667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206074476242065,0.0,0.0,0.0,0.0,83.21797180175781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8381,128,23.546667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206074476242065,0.0,0.0,0.0,0.0,83.2245101928711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8382,128,23.546667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206074476242065,0.0,0.0,0.0,0.0,83.23104858398438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8383,128,23.546667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206074476242065,0.0,0.0,0.0,0.0,83.23759460449219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8384,128,23.546667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206074476242065,0.0,0.0,0.0,0.0,83.24413299560547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8385,128,23.546667098999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34206074476242065,0.0,0.0,0.0,0.0,83.25067138671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
