step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
2992,128,1617.7933349609375,1250.873291015625,49.36666488647461,0.0,0.0,402.6875,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1018.88623046875,972.9910888671875,72.24179077148438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08562500029802322,0.0,0.0,0.0,0.0,284.0,384.0,296.0,240.0,144.0,137.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2993,123,1617.7933349609375,1250.873291015625,49.36666488647461,0.0,0.0,402.6875,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1019.2237548828125,973.3385620117188,72.25550079345703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08562500029802322,0.0,0.0,0.0,0.0,286.0,384.0,296.0,240.0,144.0,145.0,0.0,0.0,0.0,0.0,5,0,0,0,0
2994,127,1617.7933349609375,1250.873291015625,49.36666488647461,0.0,0.0,412.1875,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1019.5586547851562,973.68603515625,72.26921081542969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09062500298023224,0.0,0.0,0.0,0.0,282.0,384.0,296.0,240.0,144.0,147.0,0.0,0.0,0.0,0.0,1,0,0,0,0
2995,128,1617.7933349609375,1250.873291015625,49.36666488647461,0.0,0.0,414.5625,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1019.8928833007812,974.033447265625,72.28292846679688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09187500178813934,0.0,0.0,0.0,0.0,280.0,384.0,296.0,240.0,144.0,147.0,0.0,0.0,0.0,0.0,0,0,0,0,0
2996,127,1617.7933349609375,1250.873291015625,49.36666488647461,0.0,0.0,408.625,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1020.228759765625,974.3809204101562,72.29663848876953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08874999731779099,0.0,0.0,0.0,0.0,280.0,384.0,296.0,240.0,144.0,146.0,0.0,0.0,0.0,0.0,1,0,0,0,0
2997,124,1617.7933349609375,1250.873291015625,49.36666488647461,0.0,0.0,411.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1020.56396484375,974.7283935546875,72.31034851074219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09000000357627869,0.0,0.0,0.0,0.0,281.0,384.0,296.0,240.0,144.0,148.0,0.0,0.0,0.0,0.0,4,0,0,0,0
2998,127,1617.7933349609375,1250.873291015625,49.36666488647461,0.0,0.0,411.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1020.8992309570312,975.0758666992188,72.32406616210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09000000357627869,0.0,0.0,0.0,0.0,275.0,384.0,296.0,240.0,144.0,146.0,0.0,0.0,0.0,0.0,1,0,0,0,0
2999,126,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,411.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1021.2344360351562,975.42333984375,72.33777618408203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09000000357627869,0.0,0.0,0.0,0.0,281.0,384.0,296.0,240.0,144.0,148.0,0.0,0.0,0.0,0.0,2,0,0,0,0
3000,128,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,415.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1021.5798950195312,975.8441772460938,72.37004089355469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0925000011920929,0.0,0.0,0.0,0.0,277.0,384.0,296.0,240.0,144.0,148.0,0.0,8.0,0.0,0.0,0,0,0,0,0
3001,127,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,415.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1021.9253540039062,976.2650756835938,72.40230560302734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0925000011920929,0.0,0.0,0.0,0.0,277.0,384.0,296.0,240.0,144.0,152.0,0.0,14.0,0.0,0.0,1,0,0,0,0
3002,128,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,419.3125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1022.2698974609375,976.6859741210938,72.4345703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09437499940395355,0.0,0.0,0.0,0.0,273.0,384.0,296.0,240.0,144.0,151.0,0.0,19.0,0.0,0.0,0,0,0,0,0
3003,128,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,419.3125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1022.6143798828125,977.1068115234375,72.46682739257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09437499940395355,0.0,0.0,0.0,0.0,273.0,384.0,296.0,240.0,144.0,151.0,0.0,26.0,0.0,0.0,0,0,0,0,0
3004,128,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,419.3125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1022.9588623046875,977.5277099609375,72.49909210205078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09437499940395355,0.0,0.0,0.0,0.0,273.0,384.0,296.0,240.0,144.0,151.0,0.0,26.0,0.0,0.0,0,0,0,0,0
3005,128,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,419.3125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1023.3033447265625,977.9485473632812,72.53135681152344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09437499940395355,0.0,0.0,0.0,0.0,273.0,384.0,296.0,240.0,144.0,151.0,0.0,30.0,0.0,0.0,0,0,0,0,0
3006,126,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,418.125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1023.6481323242188,978.3694458007812,72.5636215209961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.0,0.0,0.0,0.0,273.0,384.0,296.0,240.0,144.0,156.0,0.0,34.0,0.0,0.0,2,0,0,0,0
3007,126,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,422.875,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1023.9916381835938,978.790283203125,72.59587860107422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09624999761581421,0.0,0.0,0.0,0.0,269.0,384.0,296.0,240.0,144.0,160.0,0.0,36.0,0.0,0.0,2,0,0,0,0
3008,128,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,430.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1024.3331298828125,979.211181640625,72.62814331054688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0,0.0,0.0,0.0,265.0,384.0,296.0,240.0,144.0,160.0,0.0,42.0,0.0,0.0,0,0,0,0,0
3009,128,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,427.625,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1024.6754150390625,979.632080078125,72.66040802001953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09875000268220901,0.0,0.0,0.0,0.0,265.0,384.0,296.0,240.0,144.0,158.0,0.0,42.0,0.0,0.0,0,0,0,0,0
3010,128,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,427.625,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1025.017578125,980.0529174804688,72.69267272949219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09875000268220901,0.0,0.0,0.0,0.0,265.0,384.0,296.0,240.0,144.0,158.0,0.0,44.0,0.0,0.0,0,0,0,0,0
3011,128,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,424.0625,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1025.3607177734375,980.4738159179688,72.72492980957031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09687499701976776,0.0,0.0,0.0,0.0,265.0,384.0,296.0,240.0,144.0,155.0,0.0,46.0,0.0,0.0,0,0,0,0,0
3012,128,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,418.125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1025.70556640625,980.8946533203125,72.75719451904297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.0,0.0,0.0,0.0,267.0,384.0,296.0,240.0,144.0,150.0,0.0,46.0,0.0,0.0,0,0,0,0,0
3013,128,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,418.125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1026.05029296875,981.3155517578125,72.78945922851562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.0,0.0,0.0,0.0,271.0,384.0,296.0,240.0,144.0,150.0,0.0,47.0,0.0,0.0,0,0,0,0,0
3014,127,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,413.375,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1026.396484375,981.7363891601562,72.82172393798828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09125000238418579,0.0,0.0,0.0,0.0,271.0,384.0,296.0,240.0,144.0,150.0,0.0,47.0,0.0,0.0,1,0,0,0,0
3015,128,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,418.125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1026.7413330078125,982.1572875976562,72.85398864746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.0,0.0,0.0,0.0,267.0,384.0,296.0,240.0,144.0,150.0,0.0,47.0,0.0,0.0,0,0,0,0,0
3016,125,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,415.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1027.0867919921875,982.5781860351562,72.88624572753906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0925000011920929,0.0,0.0,0.0,0.0,267.0,384.0,296.0,240.0,144.0,154.0,0.0,47.0,0.0,0.0,3,0,0,0,0
3017,125,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,420.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1027.430908203125,982.9990234375,72.91851043701172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0949999988079071,0.0,0.0,0.0,0.0,268.0,384.0,296.0,240.0,144.0,155.0,0.0,46.0,0.0,0.0,3,0,0,0,0
3018,127,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,424.0625,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1027.774169921875,983.419921875,72.95077514648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09687499701976776,0.0,0.0,0.0,0.0,270.0,384.0,296.0,240.0,144.0,157.0,0.0,46.0,0.0,0.0,1,0,0,0,0
3019,127,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,426.4375,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1028.1165771484375,983.8407592773438,72.98303985595703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09812500327825546,0.0,0.0,0.0,0.0,270.0,384.0,296.0,240.0,144.0,159.0,0.0,46.0,0.0,0.0,1,0,0,0,0
3020,124,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,428.8125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1028.45849609375,984.2616577148438,73.01529693603516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09937500208616257,0.0,0.0,0.0,0.0,270.0,384.0,296.0,240.0,144.0,159.0,0.0,47.0,0.0,0.0,4,0,0,0,0
3021,126,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,428.8125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1028.80029296875,984.6824951171875,73.04756164550781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09937500208616257,0.0,0.0,0.0,0.0,262.0,384.0,296.0,240.0,144.0,162.0,0.0,47.0,0.0,0.0,2,0,0,0,0
3022,122,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,432.375,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1029.1412353515625,985.1033935546875,73.07982635498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10125000029802322,0.0,0.0,0.0,0.0,265.0,384.0,296.0,240.0,144.0,154.0,0.0,47.0,0.0,0.0,0,0,6,0,0
3023,118,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,422.875,0.0,136.16561889648438,0.0,0.0,1.0,0.0,0.8529807925224304,0.0,0.0,1029.4847412109375,985.5242919921875,73.07982635498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09624999761581421,0.0,0.0062500000931322575,0.0,0.0,265.0,384.0,296.0,240.0,144.0,154.0,0.0,47.0,0.0,0.0,1,0,9,0,0
3024,121,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,422.875,0.0,156.4306182861328,0.0,0.0,1.0,0.0,0.7939040064811707,0.0,0.0,1029.828125,985.9451293945312,73.07982635498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09624999761581421,0.0,0.016249999403953552,0.0,0.0,265.0,384.0,296.0,240.0,144.0,150.0,0.0,47.0,0.0,0.0,0,0,7,0,0
3025,123,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,418.125,0.0,175.42906188964844,0.0,0.0,1.0,0.0,0.7444896697998047,0.0,0.0,1030.1729736328125,986.3660278320312,73.07982635498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.0,0.025624999776482582,0.0,0.0,265.0,384.0,296.0,240.0,144.0,149.0,0.0,45.0,0.0,0.0,0,0,5,0,0
3026,128,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,416.9375,0.0,181.76187133789062,0.0,0.0,1.0,0.0,0.714982807636261,0.0,0.0,1030.5181884765625,986.786865234375,73.07982635498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09312500059604645,0.0,0.028750000521540642,0.0,0.0,265.0,384.0,296.0,240.0,144.0,149.0,0.0,45.0,0.0,0.0,0,0,0,0,0
3027,128,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,415.75,0.0,181.76187133789062,0.0,0.0,1.0,0.0,0.6983752846717834,0.0,0.0,1030.8636474609375,987.207763671875,73.07982635498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0925000011920929,0.0,0.028750000521540642,0.0,0.0,266.0,384.0,296.0,240.0,144.0,146.0,0.0,45.0,0.0,0.0,0,0,0,0,0
3028,128,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,413.375,0.0,181.76187133789062,0.0,0.0,1.0,0.0,0.6877257227897644,0.0,0.0,1031.209716796875,987.6286010742188,73.07982635498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09125000238418579,0.0,0.028750000521540642,0.0,0.0,266.0,384.0,296.0,240.0,144.0,142.0,0.0,45.0,0.0,0.0,0,0,0,0,0
3029,127,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,408.625,0.0,181.76187133789062,0.0,0.0,1.0,0.0,0.6803156137466431,0.0,0.0,1031.5572509765625,988.0494995117188,73.07982635498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08874999731779099,0.0,0.028750000521540642,0.0,0.0,266.0,384.0,296.0,240.0,144.0,140.0,0.0,45.0,0.0,0.0,0,0,1,0,0
3030,124,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,406.25,0.0,183.0284423828125,0.0,0.0,1.0,0.0,0.6742417216300964,0.0,0.0,1031.9053955078125,988.4703979492188,73.07982635498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08749999850988388,0.0,0.029374999925494194,0.0,0.0,266.0,384.0,296.0,240.0,144.0,150.0,0.0,45.0,0.0,0.0,4,0,0,0,0
3031,128,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,418.125,0.0,183.0284423828125,0.0,0.0,1.0,0.0,0.669592022895813,0.0,0.0,1032.2501220703125,988.8912353515625,73.07982635498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.0,0.029374999925494194,0.0,0.0,265.0,384.0,249.0,240.0,144.0,150.0,0.0,45.0,0.0,0.0,0,0,0,0,0
3032,125,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,418.125,0.0,183.0284423828125,0.0,0.0,1.0,0.0,0.665918231010437,0.0,0.0,1032.594970703125,989.3121337890625,73.07982635498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.0,0.029374999925494194,0.0,0.0,265.0,384.0,249.0,240.0,144.0,158.0,0.0,43.0,0.0,0.0,3,0,0,0,0
3033,126,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,427.625,0.0,183.0284423828125,0.0,0.0,1.0,0.0,0.6629422307014465,0.0,0.0,1032.9371337890625,989.7329711914062,73.07982635498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09875000268220901,0.0,0.029374999925494194,0.0,0.0,263.0,384.0,249.0,240.0,144.0,160.0,0.0,42.0,0.0,0.0,1,0,1,0,0
3034,128,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,430.0,0.0,184.2949981689453,0.0,0.0,1.0,0.0,0.6600862741470337,0.0,0.0,1033.2786865234375,990.1538696289062,73.07982635498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0,0.029999999329447746,0.0,0.0,263.0,384.0,249.0,240.0,144.0,160.0,0.0,42.0,0.0,0.0,0,0,0,0,0
3035,128,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,430.0,0.0,184.2949981689453,0.0,0.0,1.0,0.0,0.6576888561248779,0.0,0.0,1033.6202392578125,990.57470703125,73.07982635498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0,0.029999999329447746,0.0,0.0,263.0,384.0,248.0,240.0,144.0,156.0,0.0,42.0,0.0,0.0,0,0,0,0,0
3036,127,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,425.25,0.0,184.2949981689453,0.0,0.0,1.0,0.0,0.6556477546691895,0.0,0.0,1033.9630126953125,990.99560546875,73.07982635498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09749999642372131,0.0,0.029999999329447746,0.0,0.0,263.0,384.0,248.0,240.0,144.0,155.0,0.0,46.0,0.0,0.0,1,0,0,0,0
3037,127,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,424.0625,0.0,184.2949981689453,0.0,0.0,1.0,0.0,0.653889000415802,0.0,0.0,1034.30615234375,991.41650390625,73.07982635498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09687499701976776,0.0,0.029999999329447746,0.0,0.0,265.0,384.0,248.0,240.0,144.0,155.0,0.0,47.0,0.0,0.0,1,0,0,0,0
3038,126,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,424.0625,0.0,184.2949981689453,0.0,0.0,1.0,0.0,0.652357816696167,0.0,0.0,1034.6494140625,991.8373413085938,73.07982635498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09687499701976776,0.0,0.029999999329447746,0.0,0.0,266.0,384.0,248.0,240.0,144.0,159.0,0.0,47.0,0.0,0.0,2,0,0,0,0
3039,126,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,428.8125,0.0,181.76187133789062,0.0,0.0,1.0,0.0,0.6515569090843201,0.0,0.0,1034.9912109375,992.2582397460938,73.07982635498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09937500208616257,0.0,0.028750000521540642,0.0,0.0,264.0,384.0,248.0,240.0,144.0,160.0,0.0,47.0,0.0,0.0,1,0,1,0,0
3040,127,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,430.0,0.0,183.0284423828125,0.0,0.0,1.0,0.0,0.6505901217460632,0.0,0.0,1035.332763671875,992.6790771484375,73.07982635498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0,0.029374999925494194,0.0,0.0,266.0,384.0,249.0,240.0,144.0,162.0,0.0,47.0,0.0,0.0,1,0,0,0,0
3041,128,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,432.375,0.0,183.0284423828125,0.0,0.0,1.0,0.0,0.6497275233268738,0.0,0.0,1035.673583984375,993.0999755859375,73.07982635498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10125000029802322,0.0,0.029374999925494194,0.0,0.0,263.0,384.0,249.0,240.0,144.0,160.0,0.0,47.0,0.0,0.0,0,0,0,0,0
3042,128,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,430.0,0.0,183.0284423828125,0.0,0.0,1.0,0.0,0.6489530801773071,0.0,0.0,1036.01513671875,993.5208129882812,73.07982635498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0,0.029374999925494194,0.0,0.0,263.0,384.0,249.0,240.0,144.0,160.0,0.0,45.0,0.0,0.0,0,0,0,0,0
3043,127,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,430.0,0.0,183.0284423828125,0.0,0.0,1.0,0.0,0.6482540369033813,0.0,0.0,1036.356689453125,993.9417114257812,73.07982635498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0,0.029374999925494194,0.0,0.0,265.0,384.0,249.0,240.0,144.0,160.0,0.0,47.0,0.0,0.0,0,0,1,0,0
3044,128,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,430.0,0.0,185.5615692138672,0.0,0.0,1.0,0.0,0.6472043395042419,0.0,0.0,1036.6981201171875,994.3626098632812,73.07982635498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0,0.030625000596046448,0.0,0.0,265.0,384.0,249.0,240.0,144.0,160.0,0.0,47.0,0.0,0.0,0,0,0,0,0
3045,128,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,430.0,0.0,185.5615692138672,0.0,0.0,1.0,0.0,0.6462488770484924,0.0,0.0,1037.0396728515625,994.783447265625,73.07982635498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0,0.030625000596046448,0.0,0.0,265.0,384.0,249.0,240.0,144.0,160.0,0.0,47.0,0.0,0.0,0,0,0,0,0
3046,128,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,430.0,0.0,185.5615692138672,0.0,0.0,1.0,0.0,0.6453754901885986,0.0,0.0,1037.3812255859375,995.204345703125,73.07982635498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0,0.030625000596046448,0.0,0.0,265.0,384.0,249.0,240.0,144.0,160.0,0.0,47.0,0.0,0.0,0,0,0,0,0
3047,128,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,428.8125,0.0,185.5615692138672,0.0,0.0,1.0,0.0,0.6445741057395935,0.0,0.0,1037.7230224609375,995.6251831054688,73.07982635498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09937500208616257,0.0,0.030625000596046448,0.0,0.0,265.0,384.0,247.0,240.0,144.0,157.0,0.0,47.0,0.0,0.0,0,0,0,0,0
3048,123,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,424.0625,0.0,183.0284423828125,0.0,0.0,1.0,0.0,0.6441839933395386,0.0,0.0,1038.0662841796875,996.0460815429688,73.07982635498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09687499701976776,0.0,0.029374999925494194,0.0,0.0,265.0,384.0,247.0,240.0,144.0,155.0,0.0,47.0,0.0,0.0,1,0,4,0,0
3049,127,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,421.6875,0.0,194.42750549316406,0.0,0.0,1.0,0.0,0.6423199772834778,0.0,0.0,1038.4100341796875,996.4669189453125,73.07982635498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09562499821186066,0.0,0.03500000014901161,0.0,0.0,268.0,384.0,239.0,240.0,144.0,153.0,0.0,47.0,0.0,0.0,0,0,1,0,0
3050,125,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,419.3125,0.0,196.96063232421875,0.0,0.0,1.0,0.0,0.6402792930603027,0.0,0.0,1038.7545166015625,996.8878173828125,73.07982635498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09437499940395355,0.0,0.036249998956918716,0.0,0.0,271.0,384.0,238.0,240.0,144.0,159.0,0.0,47.0,0.0,0.0,3,0,0,0,0
3051,128,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,428.8125,0.0,196.96063232421875,0.0,0.0,1.0,0.0,0.6383909583091736,0.0,0.0,1039.096435546875,997.3087158203125,73.07982635498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09937500208616257,0.0,0.036249998956918716,0.0,0.0,267.0,384.0,238.0,240.0,144.0,159.0,0.0,47.0,0.0,0.0,0,0,0,0,0
3052,128,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,428.8125,0.0,191.89437866210938,0.0,0.0,1.0,0.0,0.6372284293174744,0.0,0.0,1039.438232421875,997.7295532226562,73.07982635498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09937500208616257,0.0,0.03375000134110451,0.0,0.0,267.0,384.0,238.0,240.0,144.0,155.0,0.0,47.0,0.0,0.0,0,0,0,0,0
3053,128,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,424.0625,0.0,191.89437866210938,0.0,0.0,1.0,0.0,0.6361446976661682,0.0,0.0,1039.7813720703125,998.1504516601562,73.07982635498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09687499701976776,0.0,0.03375000134110451,0.0,0.0,267.0,384.0,242.0,240.0,144.0,155.0,0.0,47.0,0.0,0.0,0,0,0,0,0
3054,126,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,424.0625,0.0,189.3612518310547,0.0,0.0,1.0,0.0,0.6354070901870728,0.0,0.0,1040.1246337890625,998.5712890625,73.07982635498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09687499701976776,0.0,0.032499998807907104,0.0,0.0,271.0,384.0,242.0,240.0,144.0,161.0,0.0,47.0,0.0,0.0,2,0,0,0,0
3055,128,1659.473388671875,1515.1400146484375,116.14666748046875,0.0,0.0,431.1875,0.0,189.3612518310547,0.0,0.0,1.0,0.0,0.634715735912323,0.0,0.0,1040.4658203125,998.9921875,73.07982635498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10062500089406967,0.0,0.032499998807907104,0.0,0.0,271.0,384.0,242.0,240.0,144.0,161.0,0.0,47.0,0.0,0.0,0,0,0,0,0
