step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
2784,126,538.4490966796875,268.28656005859375,95.7963638305664,0.0,0.0,659.1875,262.0625,0.0,0.0,0.0,0.9365291595458984,0.984512209892273,0.0,0.0,0.0,73.33757781982422,150.46258544921875,74.007568359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22062499821186066,0.04609375074505806,0.0,0.0,0.0,105.0,284.0,296.0,240.0,144.0,329.0,65.0,0.0,0.0,0.0,2,0,0,0,0
2785,127,538.4490966796875,268.28656005859375,95.7963638305664,0.0,0.0,659.1875,269.1875,0.0,0.0,0.0,0.9364690780639648,0.9845279455184937,0.0,0.0,0.0,73.33757781982422,150.46258544921875,74.0341796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22062499821186066,0.05078125,0.0,0.0,0.0,108.0,281.0,296.0,240.0,144.0,316.0,65.0,0.0,0.0,0.0,1,0,0,0,0
2786,126,538.4490966796875,268.28656005859375,95.7963638305664,0.0,0.0,654.4375,269.1875,0.0,0.0,0.0,0.9364124536514282,0.9845436811447144,0.0,0.0,0.0,73.33757781982422,150.46258544921875,74.06078338623047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21812500059604645,0.05078125,0.0,0.0,0.0,107.0,282.0,296.0,240.0,144.0,315.0,65.0,0.0,0.0,0.0,2,0,0,0,0
2787,125,538.4490966796875,268.28656005859375,95.7963638305664,0.0,0.0,650.875,269.1875,0.0,0.0,0.0,0.9363584518432617,0.9845594167709351,0.0,0.0,0.0,73.33757781982422,150.46258544921875,74.08739471435547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2162500023841858,0.05078125,0.0,0.0,0.0,107.0,282.0,296.0,240.0,144.0,312.0,65.0,0.0,0.0,0.0,3,0,0,0,0
2788,124,538.4490966796875,268.28656005859375,95.7963638305664,0.0,0.0,646.125,269.1875,0.0,0.0,0.0,0.9363078474998474,0.9845750331878662,0.0,0.0,0.0,73.33757781982422,150.46258544921875,74.11400604248047,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.21375000476837158,0.05078125,0.0,0.0,0.0,113.0,282.0,296.0,240.0,144.0,310.0,65.0,0.0,0.0,0.0,4,0,0,0,0
2789,125,538.4490966796875,268.28656005859375,95.7963638305664,0.0,0.0,637.8125,269.1875,0.0,0.0,0.0,0.9362632036209106,0.9845906496047974,0.0,0.0,0.0,73.33757781982422,150.46258544921875,74.14061737060547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20937499403953552,0.05078125,0.0,0.0,0.0,106.0,282.0,296.0,240.0,144.0,311.0,65.0,0.0,0.0,0.0,3,0,0,0,0
2790,125,538.4490966796875,268.28656005859375,95.7963638305664,0.0,0.0,636.625,269.1875,0.0,0.0,0.0,0.9362194538116455,0.9846062660217285,0.0,0.0,0.0,73.33757781982422,150.46258544921875,74.16722869873047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20874999463558197,0.05078125,0.0,0.0,0.0,111.0,282.0,296.0,240.0,144.0,313.0,65.0,0.0,0.0,0.0,3,0,0,0,0
2791,126,538.4490966796875,268.28656005859375,95.7963638305664,0.0,0.0,633.0625,269.1875,0.0,0.0,0.0,0.9361783266067505,0.9846217632293701,0.0,0.0,0.0,73.33757781982422,150.46258544921875,74.19384002685547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2068749964237213,0.05078125,0.0,0.0,0.0,108.0,282.0,296.0,240.0,144.0,313.0,65.0,0.0,0.0,0.0,2,0,0,0,0
2792,127,538.4490966796875,268.28656005859375,95.7963638305664,0.0,0.0,629.5,269.1875,0.0,0.0,0.0,0.936139702796936,0.9846372604370117,0.0,0.0,0.0,73.33757781982422,150.46258544921875,74.22045135498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20499999821186066,0.05078125,0.0,0.0,0.0,111.0,282.0,296.0,240.0,144.0,297.0,65.0,0.0,0.0,0.0,1,0,0,0,0
2793,127,538.4490966796875,268.28656005859375,95.7963638305664,0.0,0.0,620.0,269.1875,0.0,0.0,0.0,0.936107873916626,0.9846526980400085,0.0,0.0,0.0,73.33757781982422,150.46258544921875,74.24705505371094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.05078125,0.0,0.0,0.0,118.0,282.0,296.0,240.0,144.0,293.0,64.0,0.0,0.0,0.0,1,0,0,0,0
2794,125,538.4490966796875,268.28656005859375,95.7963638305664,0.0,0.0,620.0,268.0,0.0,0.0,0.0,0.9360761046409607,0.9846723675727844,0.0,0.0,0.0,73.33757781982422,150.46266174316406,74.27366638183594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.05000000074505806,0.0,0.0,0.0,120.0,282.0,296.0,240.0,144.0,301.0,62.0,0.0,0.0,0.0,3,0,0,0,0
2795,126,538.4490966796875,268.28656005859375,95.7963638305664,0.0,0.0,618.8125,265.625,0.0,0.0,0.0,0.9360451698303223,0.9846917390823364,0.0,0.0,0.0,73.33757781982422,150.46339416503906,74.30027770996094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1993750035762787,0.04843749850988388,0.0,0.0,0.0,119.0,282.0,296.0,240.0,144.0,301.0,62.0,0.0,0.0,0.0,2,0,0,0,0
2796,125,538.4490966796875,268.28656005859375,95.7963638305664,0.0,0.0,624.75,265.625,0.0,0.0,0.0,0.9360100626945496,0.9847111105918884,0.0,0.0,0.0,73.33757781982422,150.46414184570312,74.32688903808594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20250000059604645,0.04843749850988388,0.0,0.0,0.0,122.0,282.0,296.0,240.0,144.0,300.0,62.0,0.0,0.0,0.0,3,0,0,0,0
2797,128,538.4490966796875,268.28656005859375,95.7963638305664,0.0,0.0,624.75,265.625,0.0,0.0,0.0,0.9359750151634216,0.9847304224967957,0.0,0.0,0.0,73.33757781982422,150.46487426757812,74.35350036621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20250000059604645,0.04843749850988388,0.0,0.0,0.0,121.0,282.0,296.0,240.0,144.0,293.0,59.0,0.0,0.0,0.0,0,0,0,0,0
2798,126,538.4490966796875,268.28656005859375,95.7963638305664,0.0,0.0,629.5,265.625,0.0,0.0,0.0,0.9359366297721863,0.9847496747970581,0.0,0.0,0.0,73.33757781982422,150.4656219482422,74.38011169433594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20499999821186066,0.04843749850988388,0.0,0.0,0.0,124.0,282.0,296.0,240.0,144.0,296.0,59.0,0.0,0.0,0.0,2,0,0,0,0
2799,126,538.4490966796875,268.28656005859375,95.7963638305664,0.0,0.0,624.75,262.0625,0.0,0.0,0.0,0.9359015822410583,0.9847686290740967,0.0,0.0,0.0,73.33757781982422,150.46734619140625,74.4067153930664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20250000059604645,0.04609375074505806,0.0,0.0,0.0,124.0,282.0,296.0,240.0,144.0,296.0,59.0,0.0,0.0,0.0,2,0,0,0,0
2800,126,538.4490966796875,268.28656005859375,95.7963638305664,0.0,0.0,617.625,262.0625,0.0,0.0,0.0,0.9358716607093811,0.9847875237464905,0.0,0.0,0.0,73.33757781982422,150.4690704345703,74.4333267211914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19875000417232513,0.04609375074505806,0.0,0.0,0.0,124.0,282.0,296.0,240.0,144.0,299.0,59.0,0.0,0.0,0.0,2,0,0,0,0
2801,125,538.4490966796875,268.28656005859375,95.7963638305664,0.0,0.0,617.625,262.0625,0.0,0.0,0.0,0.9358417987823486,0.9848063588142395,0.0,0.0,0.0,73.33757781982422,150.47080993652344,74.4599380493164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19875000417232513,0.04609375074505806,0.0,0.0,0.0,123.0,282.0,296.0,240.0,144.0,303.0,58.0,0.0,0.0,0.0,3,0,0,0,0
2802,127,538.4490966796875,268.28656005859375,95.7963638305664,0.0,0.0,623.5625,260.875,0.0,0.0,0.0,0.9358077049255371,0.984825074672699,0.0,0.0,0.0,73.33757781982422,150.47286987304688,74.4865493774414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2018750011920929,0.04531250149011612,0.0,0.0,0.0,123.0,282.0,296.0,240.0,144.0,303.0,58.0,0.0,0.0,0.0,1,0,0,0,0
2803,125,538.4490966796875,268.28656005859375,95.7963638305664,0.0,0.0,624.75,260.875,0.0,0.0,0.0,0.9357728362083435,0.9848437905311584,0.0,0.0,0.0,73.33757781982422,150.4749298095703,74.5131607055664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20250000059604645,0.04531250149011612,0.0,0.0,0.0,121.0,283.0,296.0,240.0,144.0,307.0,58.0,0.0,0.0,0.0,3,0,0,0,0
2804,125,538.4490966796875,268.28656005859375,95.7963638305664,0.0,0.0,622.375,260.875,0.0,0.0,0.0,0.9357396960258484,0.9848623871803284,0.0,0.0,0.0,73.33757781982422,150.4769744873047,74.5397720336914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20125000178813934,0.04531250149011612,0.0,0.0,0.0,119.0,283.0,296.0,240.0,144.0,308.0,58.0,0.0,0.0,0.0,3,0,0,0,0
2805,125,538.4490966796875,268.28656005859375,95.7963638305664,0.0,0.0,625.9375,260.875,0.0,0.0,0.0,0.9357040524482727,0.9848809838294983,0.0,0.0,0.0,73.33757781982422,150.47903442382812,74.56637573242188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203125,0.04531250149011612,0.0,0.0,0.0,114.0,283.0,296.0,240.0,144.0,310.0,58.0,0.0,0.0,0.0,3,0,0,0,0
2806,124,538.4490966796875,268.28656005859375,95.7963638305664,0.0,0.0,628.3125,260.875,0.0,0.0,0.0,0.9356667399406433,0.9848995208740234,0.0,0.0,0.0,73.33757781982422,150.48109436035156,74.59298706054688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2043749988079071,0.04531250149011612,0.0,0.0,0.0,116.0,283.0,296.0,240.0,144.0,318.0,58.0,0.0,0.0,0.0,4,0,0,0,0
2807,126,538.4490966796875,268.28656005859375,95.7963638305664,0.0,0.0,628.3125,260.875,0.0,0.0,0.0,0.9356294870376587,0.9849179983139038,0.0,0.0,0.0,73.33757781982422,150.483154296875,74.61959838867188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2043749988079071,0.04531250149011612,0.0,0.0,0.0,108.0,283.0,296.0,240.0,144.0,316.0,56.0,0.0,0.0,0.0,2,0,0,0,0
2808,125,538.4490966796875,268.28656005859375,95.7963638305664,0.0,0.0,620.0,258.5,0.0,0.0,0.0,0.9355981349945068,0.9849362969398499,0.0,0.0,0.0,73.33757781982422,150.48587036132812,74.64620971679688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.04374999925494194,0.0,0.0,0.0,111.0,283.0,296.0,240.0,144.0,325.0,53.0,0.0,0.0,0.0,3,0,0,0,0
2809,128,538.4490966796875,268.28656005859375,95.7963638305664,0.0,0.0,621.1875,258.5,0.0,0.0,0.0,0.9355660080909729,0.9849545359611511,0.0,0.0,0.0,73.33757781982422,150.4886016845703,74.67282104492188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2006250023841858,0.04374999925494194,0.0,0.0,0.0,105.0,283.0,296.0,240.0,144.0,312.0,49.0,0.0,0.0,0.0,0,0,0,0,0
2810,127,538.4490966796875,268.28656005859375,95.7963638305664,0.0,0.0,627.125,254.9375,0.0,0.0,0.0,0.9355296492576599,0.9849724769592285,0.0,0.0,0.0,73.33757781982422,150.4923095703125,74.69943237304688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20374999940395355,0.04140625149011612,0.0,0.0,0.0,104.0,283.0,296.0,240.0,144.0,311.0,49.0,0.0,0.0,0.0,1,0,0,0,0
2811,127,538.4490966796875,268.28656005859375,95.7963638305664,0.0,0.0,620.0,250.1875,0.0,0.0,0.0,0.9354984164237976,0.9849900603294373,0.0,0.0,0.0,73.33757781982422,150.49732971191406,74.72603607177734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.03828125074505806,0.0,0.0,0.0,104.0,286.0,296.0,240.0,144.0,307.0,47.0,0.0,0.0,0.0,1,0,0,0,0
2812,127,538.4490966796875,268.28656005859375,95.7963638305664,0.0,0.0,622.375,250.1875,0.0,0.0,0.0,0.9354655146598816,0.9850075840950012,0.0,0.0,0.0,73.33757781982422,150.5023651123047,74.75264739990234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20125000178813934,0.03828125074505806,0.0,0.0,0.0,110.0,286.0,296.0,240.0,144.0,298.0,47.0,0.0,0.0,0.0,1,0,0,0,0
2813,128,538.4490966796875,268.28656005859375,95.7963638305664,0.0,0.0,620.0,247.8125,0.0,0.0,0.0,0.9354342818260193,0.9850249290466309,0.0,0.0,0.0,73.33757781982422,150.50804138183594,74.77925872802734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.03671874850988388,0.0,0.0,0.0,107.0,286.0,296.0,240.0,144.0,297.0,47.0,0.0,0.0,0.0,0,0,0,0,0
2814,128,538.4490966796875,268.28656005859375,95.7963638305664,0.0,0.0,609.3125,247.8125,0.0,0.0,0.0,0.9354106187820435,0.9850422143936157,0.0,0.0,0.0,73.33757781982422,150.51373291015625,74.80587005615234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19437499344348907,0.03671874850988388,0.0,0.0,0.0,107.0,288.0,296.0,240.0,144.0,293.0,45.0,0.0,0.0,0.0,0,0,0,0,0
2815,127,538.4490966796875,268.28656005859375,95.7963638305664,0.0,0.0,609.3125,247.8125,0.0,0.0,0.0,0.9353869557380676,0.9850594401359558,0.0,0.0,0.0,73.33757781982422,150.51942443847656,74.83248138427734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19437499344348907,0.03671874850988388,0.0,0.0,0.0,113.0,288.0,296.0,240.0,144.0,294.0,45.0,0.0,0.0,0.0,1,0,0,0,0
2816,126,538.4490966796875,268.28656005859375,95.7963638305664,0.0,0.0,601.0,245.4375,0.0,0.0,0.0,0.9353691339492798,0.9850764870643616,0.0,0.0,0.0,73.33757781982422,150.52577209472656,74.85909271240234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1899999976158142,0.03515625,0.0,0.0,0.0,111.0,288.0,296.0,240.0,144.0,293.0,45.0,0.0,0.0,0.0,2,0,0,0,0
2817,126,538.4490966796875,268.28656005859375,95.7963638305664,0.0,0.0,602.1875,245.4375,0.0,0.0,0.0,0.9353505373001099,0.9850934743881226,0.0,0.0,0.0,73.33757781982422,150.53211975097656,74.88570404052734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19062499701976776,0.03515625,0.0,0.0,0.0,108.0,290.0,296.0,240.0,144.0,294.0,45.0,0.0,0.0,0.0,2,0,0,0,0
2818,126,538.4490966796875,268.28656005859375,95.7963638305664,0.0,0.0,601.0,245.4375,0.0,0.0,0.0,0.9353327751159668,0.9851104021072388,0.0,0.0,0.0,73.33757781982422,150.53846740722656,74.91230773925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1899999976158142,0.03515625,0.0,0.0,0.0,112.0,290.0,296.0,240.0,144.0,295.0,43.0,0.0,0.0,0.0,2,0,0,0,0
2819,127,538.4490966796875,268.28656005859375,95.7963638305664,0.0,0.0,604.5625,245.4375,0.0,0.0,0.0,0.9353125691413879,0.985127329826355,0.0,0.0,0.0,73.33757781982422,150.5447998046875,74.93891906738281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19187499582767487,0.03515625,0.0,0.0,0.0,108.0,290.0,296.0,240.0,144.0,290.0,43.0,0.0,0.0,0.0,1,0,0,0,0
2820,126,538.4490966796875,268.28656005859375,95.7963638305664,0.0,0.0,596.25,243.0625,0.0,0.0,0.0,0.9352981448173523,0.9851440787315369,0.0,0.0,0.0,73.33757781982422,150.55181884765625,74.96553039550781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.03359375149011612,0.0,0.0,0.0,106.0,290.0,296.0,240.0,144.0,285.0,43.0,0.0,0.0,0.0,2,0,0,0,0
2821,127,538.4490966796875,268.28656005859375,95.7963638305664,0.0,0.0,587.9375,243.0625,0.0,0.0,0.0,0.9352895617485046,0.9851607084274292,0.0,0.0,0.0,73.33757781982422,150.55882263183594,74.99214172363281,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.18312500417232513,0.03359375149011612,0.0,0.0,0.0,106.0,290.0,296.0,240.0,144.0,281.0,43.0,0.0,0.0,0.0,1,0,0,0,0
2822,127,538.4490966796875,268.28656005859375,95.7963638305664,0.0,0.0,589.125,243.0625,0.0,0.0,0.0,0.9352802038192749,0.9851773977279663,0.0,0.0,0.0,73.33757781982422,150.56582641601562,75.01875305175781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1837500035762787,0.03359375149011612,0.0,0.0,0.0,108.0,290.0,296.0,240.0,144.0,279.0,43.0,0.0,0.0,0.0,1,0,0,0,0
2823,127,538.4490966796875,268.28656005859375,95.7963638305664,0.0,0.0,583.1875,243.0625,0.0,0.0,0.0,0.9352749586105347,0.9851939678192139,0.0,0.0,0.0,73.33757781982422,150.5728302001953,75.04536437988281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18062500655651093,0.03359375149011612,0.0,0.0,0.0,105.0,290.0,296.0,240.0,144.0,273.0,43.0,0.0,0.0,0.0,1,0,0,0,0
2824,126,538.4490966796875,268.28656005859375,95.7963638305664,0.0,0.0,567.75,243.0625,0.0,0.0,0.0,0.9352805018424988,0.9852105379104614,0.0,0.0,0.0,73.33757781982422,150.579833984375,75.07196807861328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17249999940395355,0.03359375149011612,0.0,0.0,0.0,109.0,290.0,296.0,240.0,144.0,273.0,43.0,0.0,0.0,0.0,2,0,0,0,0
2825,125,538.4490966796875,268.28656005859375,95.7963638305664,0.0,0.0,571.3125,243.0625,0.0,0.0,0.0,0.9352836012840271,0.985227108001709,0.0,0.0,0.0,73.33757781982422,150.58685302734375,75.09857940673828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1743749976158142,0.03359375149011612,0.0,0.0,0.0,112.0,290.0,296.0,240.0,144.0,279.0,43.0,0.0,0.0,0.0,3,0,0,0,0
2826,126,538.4490966796875,268.28656005859375,95.7963638305664,0.0,0.0,573.6875,243.0625,0.0,0.0,0.0,0.9352849721908569,0.985243558883667,0.0,0.0,0.0,73.33757781982422,150.59385681152344,75.12519073486328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1756249964237213,0.03359375149011612,0.0,0.0,0.0,107.0,290.0,296.0,240.0,144.0,284.0,43.0,0.0,0.0,0.0,2,0,0,0,0
2827,126,538.4490966796875,268.28656005859375,95.7963638305664,0.0,0.0,579.625,243.0625,0.0,0.0,0.0,0.9352822303771973,0.985260009765625,0.0,0.0,0.0,73.33757781982422,150.60086059570312,75.15180206298828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17874999344348907,0.03359375149011612,0.0,0.0,0.0,105.0,290.0,296.0,240.0,144.0,287.0,43.0,0.0,0.0,0.0,2,0,0,0,0
2828,127,538.4490966796875,268.28656005859375,95.7963638305664,0.0,0.0,579.625,243.0625,0.0,0.0,0.0,0.9352795481681824,0.985276460647583,0.0,0.0,0.0,73.33757781982422,150.6078643798828,75.17841339111328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17874999344348907,0.03359375149011612,0.0,0.0,0.0,104.0,290.0,296.0,240.0,144.0,283.0,43.0,0.0,0.0,0.0,1,0,0,0,0
2829,125,538.4490966796875,268.28656005859375,95.7963638305664,0.0,0.0,570.125,243.0625,0.0,0.0,0.0,0.9352834224700928,0.9852928519248962,0.0,0.0,0.0,73.33757781982422,150.6148681640625,75.20502471923828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17374999821186066,0.03359375149011612,0.0,0.0,0.0,105.0,290.0,296.0,240.0,144.0,289.0,43.0,0.0,0.0,0.0,3,0,0,0,0
2830,127,538.4490966796875,268.28656005859375,95.7963638305664,0.0,0.0,571.3125,243.0625,0.0,0.0,0.0,0.9352864623069763,0.9853091835975647,0.0,0.0,0.0,73.33757781982422,150.62188720703125,75.23162841796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1743749976158142,0.03359375149011612,0.0,0.0,0.0,108.0,290.0,296.0,240.0,144.0,288.0,43.0,0.0,0.0,0.0,1,0,0,0,0
2831,127,538.4490966796875,268.28656005859375,95.7963638305664,0.0,0.0,577.25,243.0625,0.0,0.0,0.0,0.9352853894233704,0.9853255152702332,0.0,0.0,0.0,73.33757781982422,150.62889099121094,75.25823974609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17749999463558197,0.03359375149011612,0.0,0.0,0.0,107.0,290.0,296.0,240.0,144.0,283.0,43.0,0.0,0.0,0.0,1,0,0,0,0
2832,125,538.4490966796875,268.28656005859375,95.7963638305664,0.0,0.0,578.4375,243.0625,0.0,0.0,0.0,0.9352834820747375,0.9853417873382568,0.0,0.0,0.0,73.33757781982422,150.63589477539062,75.28485107421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17812499403953552,0.03359375149011612,0.0,0.0,0.0,106.0,290.0,296.0,240.0,144.0,285.0,41.0,0.0,0.0,0.0,3,0,0,0,0
2833,127,538.4490966796875,268.28656005859375,95.7963638305664,0.0,0.0,579.625,240.6875,0.0,0.0,0.0,0.9352807998657227,0.9853578805923462,0.0,0.0,0.0,73.33757781982422,150.6435546875,75.31146240234375,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.17874999344348907,0.03203124925494194,0.0,0.0,0.0,105.0,290.0,296.0,240.0,144.0,286.0,41.0,0.0,0.0,0.0,1,0,0,0,0
2834,125,538.4490966796875,268.28656005859375,95.7963638305664,0.0,0.0,576.0625,240.6875,0.0,0.0,0.0,0.9352805018424988,0.9853739142417908,0.0,0.0,0.0,73.33757781982422,150.65122985839844,75.33807373046875,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.17687499523162842,0.03203124925494194,0.0,0.0,0.0,102.0,292.0,296.0,240.0,144.0,287.0,39.0,0.0,0.0,0.0,3,0,0,0,0
2835,124,538.4490966796875,268.28656005859375,95.7963638305664,0.0,0.0,576.0625,238.3125,0.0,0.0,0.0,0.9352802634239197,0.985389769077301,0.0,0.0,0.0,73.33757781982422,150.6595458984375,75.36468505859375,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.17687499523162842,0.03046875074505806,0.0,0.0,0.0,100.0,292.0,296.0,240.0,144.0,292.0,39.0,0.0,0.0,0.0,4,0,0,0,0
2836,126,538.4490966796875,268.28656005859375,95.7963638305664,0.0,0.0,576.0625,238.3125,0.0,0.0,0.0,0.9352800250053406,0.9854055643081665,0.0,0.0,0.0,73.33757781982422,150.66787719726562,75.39128875732422,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.17687499523162842,0.03046875074505806,0.0,0.0,0.0,100.0,294.0,296.0,240.0,144.0,294.0,39.0,0.0,0.0,0.0,2,0,0,0,0
2837,125,538.4490966796875,268.28656005859375,95.7963638305664,0.0,0.0,585.5625,238.3125,0.0,0.0,0.0,0.9352731704711914,0.985421359539032,0.0,0.0,0.0,73.33757781982422,150.67620849609375,75.41790008544922,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.18187500536441803,0.03046875074505806,0.0,0.0,0.0,100.0,294.0,296.0,240.0,144.0,286.0,39.0,0.0,0.0,0.0,3,0,0,0,0
2838,126,538.4490966796875,268.28656005859375,95.7963638305664,0.0,0.0,573.6875,238.3125,0.0,0.0,0.0,0.935274600982666,0.9854370951652527,0.0,0.0,0.0,73.33757781982422,150.6845245361328,75.44451141357422,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.1756249964237213,0.03046875074505806,0.0,0.0,0.0,102.0,294.0,296.0,240.0,144.0,283.0,39.0,0.0,0.0,0.0,2,0,0,0,0
2839,125,538.4490966796875,268.28656005859375,95.7963638305664,0.0,0.0,580.8125,238.3125,0.0,0.0,0.0,0.9352710247039795,0.9854528307914734,0.0,0.0,0.0,73.33757781982422,150.69285583496094,75.47112274169922,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.17937499284744263,0.03046875074505806,0.0,0.0,0.0,105.0,294.0,296.0,240.0,144.0,284.0,39.0,0.0,0.0,0.0,3,0,0,0,0
2840,127,538.4490966796875,268.28656005859375,95.7963638305664,0.0,0.0,572.5,238.3125,0.0,0.0,0.0,0.935273289680481,0.9854685068130493,0.0,0.0,0.0,73.33757781982422,150.70118713378906,75.49773406982422,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.17499999701976776,0.03046875074505806,0.0,0.0,0.0,106.0,294.0,296.0,240.0,144.0,284.0,39.0,0.0,0.0,0.0,1,0,0,0,0
2841,126,538.4490966796875,268.28656005859375,95.7963638305664,0.0,0.0,580.8125,238.3125,0.0,0.0,0.0,0.9352697134017944,0.9854841828346252,0.0,0.0,0.0,73.33757781982422,150.70950317382812,75.52434539794922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17937499284744263,0.03046875074505806,0.0,0.0,0.0,107.0,294.0,296.0,240.0,144.0,282.0,36.0,0.0,0.0,0.0,2,0,0,0,0
2842,127,538.4490966796875,268.28656005859375,95.7963638305664,0.0,0.0,570.125,210.75,0.0,0.0,0.0,0.9352736473083496,0.9854979515075684,0.0,0.0,0.0,73.33757781982422,150.72549438476562,75.55094909667969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17374999821186066,0.02812499925494194,0.0,0.0,0.0,107.0,294.0,296.0,240.0,144.0,284.0,36.0,0.0,0.0,0.0,1,0,0,0,0
2843,124,538.4490966796875,268.28656005859375,95.7963638305664,0.0,0.0,576.0625,210.75,0.0,0.0,0.0,0.9352733492851257,0.9855117797851562,0.0,0.0,0.0,73.33757781982422,150.74147033691406,75.57756042480469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17687499523162842,0.02812499925494194,0.0,0.0,0.0,112.0,294.0,296.0,240.0,144.0,291.0,36.0,0.0,0.0,0.0,4,0,0,0,0
2844,124,538.4490966796875,268.28656005859375,95.7963638305664,0.0,0.0,572.5,210.75,0.0,0.0,0.0,0.9352756142616272,0.9855254888534546,0.0,0.0,0.0,73.33757781982422,150.75746154785156,75.60417175292969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17499999701976776,0.02812499925494194,0.0,0.0,0.0,110.0,294.0,296.0,240.0,144.0,302.0,36.0,0.0,0.0,0.0,4,0,0,0,0
2845,127,538.4490966796875,268.28656005859375,95.7963638305664,0.0,0.0,577.25,210.75,0.0,0.0,0.0,0.9352745413780212,0.9855392575263977,0.0,0.0,0.0,73.33757781982422,150.7734375,75.63078308105469,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.17749999463558197,0.02812499925494194,0.0,0.0,0.0,110.0,294.0,296.0,240.0,144.0,304.0,36.0,0.0,0.0,0.0,1,0,0,0,0
