step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
8491,128,548.6283569335938,271.33935546875,96.40575408935547,0.0,0.0,485.8125,0.0,0.0,0.0,0.0,0.9915909171104431,0.0,0.0,0.0,0.0,508.3330078125,634.7169799804688,226.3440399169922,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,36.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8492,128,548.6283569335938,271.33935546875,96.40575408935547,0.0,0.0,489.375,0.0,0.0,0.0,0.0,0.9915924072265625,0.0,0.0,0.0,0.0,508.3494567871094,634.7923583984375,226.37081909179688,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,36.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8493,128,548.6283569335938,271.33935546875,96.40575408935547,0.0,0.0,489.375,0.0,0.0,0.0,0.0,0.9915938973426819,0.0,0.0,0.0,0.0,508.36590576171875,634.8677368164062,226.39759826660156,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,36.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8494,128,548.6283569335938,271.33935546875,96.40575408935547,0.0,0.0,489.375,0.0,0.0,0.0,0.0,0.9915953874588013,0.0,0.0,0.0,0.0,508.38238525390625,634.943115234375,226.42437744140625,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,32.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8495,128,548.6283569335938,271.33935546875,96.40575408935547,0.0,0.0,482.25,0.0,0.0,0.0,0.0,0.9915968179702759,0.0,0.0,0.0,0.0,508.40081787109375,635.0184936523438,226.45115661621094,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.1274999976158142,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,32.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8496,128,548.6283569335938,271.33935546875,96.40575408935547,0.0,0.0,489.375,0.0,0.0,0.0,0.0,0.9915983080863953,0.0,0.0,0.0,0.0,508.4172668457031,635.0938720703125,226.47793579101562,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,32.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8497,128,548.6283569335938,271.33935546875,96.40575408935547,0.0,0.0,489.375,0.0,0.0,0.0,0.0,0.9915997385978699,0.0,0.0,0.0,0.0,508.4337463378906,635.169189453125,226.5047149658203,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,32.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8498,128,548.6283569335938,271.33935546875,96.40575408935547,0.0,0.0,485.8125,0.0,0.0,0.0,0.0,0.9916012287139893,0.0,0.0,0.0,0.0,508.451171875,635.2445678710938,226.531494140625,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,32.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8499,128,548.6283569335938,271.33935546875,96.40575408935547,0.0,0.0,489.375,0.0,0.0,0.0,0.0,0.9916027188301086,0.0,0.0,0.0,0.0,508.4676513671875,635.3199462890625,226.5582733154297,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,28.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8500,128,548.6283569335938,271.33935546875,96.40575408935547,0.0,0.0,489.375,0.0,0.0,0.0,0.0,0.9916041493415833,0.0,0.0,0.0,0.0,508.4841003417969,635.3953247070312,226.58505249023438,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,28.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8501,128,548.6283569335938,271.33935546875,96.40575408935547,0.0,0.0,485.8125,0.0,0.0,0.0,0.0,0.9916056394577026,0.0,0.0,0.0,0.0,508.5015563964844,635.470703125,226.61183166503906,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,28.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8502,128,548.6283569335938,271.33935546875,96.40575408935547,0.0,0.0,489.375,0.0,0.0,0.0,0.0,0.9916070699691772,0.0,0.0,0.0,0.0,508.51800537109375,635.5460815429688,226.63861083984375,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,28.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8503,128,548.6283569335938,271.33935546875,96.40575408935547,0.0,0.0,482.25,0.0,0.0,0.0,0.0,0.9916085600852966,0.0,0.0,0.0,0.0,508.53643798828125,635.6214599609375,226.66539001464844,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.1274999976158142,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,28.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8504,128,548.6283569335938,271.33935546875,96.40575408935547,0.0,0.0,489.375,0.0,0.0,0.0,0.0,0.9916099905967712,0.0,0.0,0.0,0.0,508.55291748046875,635.6968383789062,226.69216918945312,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,28.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8505,128,548.6283569335938,271.33935546875,96.40575408935547,0.0,0.0,489.375,0.0,0.0,0.0,0.0,0.9916114807128906,0.0,0.0,0.0,0.0,508.5693664550781,635.772216796875,226.7189483642578,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,28.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8506,128,548.6283569335938,271.33935546875,96.40575408935547,0.0,0.0,485.8125,0.0,0.0,0.0,0.0,0.99161297082901,0.0,0.0,0.0,0.0,508.5868225097656,635.8475952148438,226.7457275390625,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,20.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8507,128,548.6283569335938,271.33935546875,96.40575408935547,0.0,0.0,485.8125,0.0,0.0,0.0,0.0,0.9916144013404846,0.0,0.0,0.0,0.0,508.6042785644531,635.9229125976562,226.7725067138672,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,16.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8508,128,548.6283569335938,271.33935546875,96.40575408935547,0.0,0.0,485.8125,0.0,0.0,0.0,0.0,0.9916158318519592,0.0,0.0,0.0,0.0,508.6217041015625,635.998291015625,226.79928588867188,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,16.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8509,128,548.6283569335938,271.33935546875,96.40575408935547,0.0,0.0,485.8125,0.0,0.0,0.0,0.0,0.9916173219680786,0.0,0.0,0.0,0.0,508.63916015625,636.0736694335938,226.82606506347656,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,16.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8510,128,548.6283569335938,271.33935546875,96.40575408935547,0.0,0.0,485.8125,0.0,0.0,0.0,0.0,0.9916187524795532,0.0,0.0,0.0,0.0,508.6566162109375,636.1490478515625,226.85284423828125,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,16.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8511,128,548.6283569335938,271.33935546875,96.40575408935547,0.0,0.0,485.8125,0.0,0.0,0.0,0.0,0.9916202425956726,0.0,0.0,0.0,0.0,508.674072265625,636.2244262695312,226.87962341308594,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,16.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8512,128,548.6283569335938,271.33935546875,96.40575408935547,0.0,0.0,489.375,0.0,0.0,0.0,0.0,0.9916216731071472,0.0,0.0,0.0,0.0,508.6905212402344,636.2998046875,226.90640258789062,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,16.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8513,128,548.6283569335938,271.33935546875,96.40575408935547,0.0,0.0,485.8125,0.0,0.0,0.0,0.0,0.9916231632232666,0.0,0.0,0.0,0.0,508.7079772949219,636.3751831054688,226.9331817626953,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,16.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8514,128,548.6283569335938,271.33935546875,96.40575408935547,0.0,0.0,489.375,0.0,0.0,0.0,0.0,0.9916245937347412,0.0,0.0,0.0,0.0,508.72442626953125,636.4505615234375,226.9599609375,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,16.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8515,128,548.6283569335938,271.33935546875,96.40575408935547,0.0,0.0,485.8125,0.0,0.0,0.0,0.0,0.9916260838508606,0.0,0.0,0.0,0.0,508.74188232421875,636.5259399414062,226.9867401123047,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,16.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8516,128,548.6283569335938,271.33935546875,96.40575408935547,0.0,0.0,489.375,0.0,0.0,0.0,0.0,0.9916275143623352,0.0,0.0,0.0,0.0,508.7583312988281,636.6012573242188,227.01351928710938,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,12.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8517,128,548.6283569335938,271.33935546875,96.40575408935547,0.0,0.0,485.8125,0.0,0.0,0.0,0.0,0.9916290044784546,0.0,0.0,0.0,0.0,508.7757873535156,636.6766357421875,227.04029846191406,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,12.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8518,128,548.6283569335938,271.33935546875,96.40575408935547,0.0,0.0,478.6875,0.0,0.0,0.0,0.0,0.9916304349899292,0.0,0.0,0.0,0.0,508.79522705078125,636.7520141601562,227.06707763671875,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.12562499940395355,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,8.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8519,128,548.6283569335938,271.33935546875,96.40575408935547,0.0,0.0,485.8125,0.0,0.0,0.0,0.0,0.9916318655014038,0.0,0.0,0.0,0.0,508.8126525878906,636.827392578125,227.09385681152344,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,8.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8520,128,548.6283569335938,271.33935546875,96.40575408935547,0.0,0.0,489.375,0.0,0.0,0.0,0.0,0.9916332960128784,0.0,0.0,0.0,0.0,508.8291320800781,636.9027709960938,227.12063598632812,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,4.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8521,128,548.6283569335938,271.33935546875,96.40575408935547,0.0,0.0,485.8125,0.0,0.0,0.0,0.0,0.9916347861289978,0.0,0.0,0.0,0.0,508.8465576171875,636.9781494140625,227.1474151611328,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,4.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8522,128,548.6283569335938,271.33935546875,96.40575408935547,0.0,0.0,489.375,0.0,0.0,0.0,0.0,0.9916362166404724,0.0,0.0,0.0,0.0,508.863037109375,637.0535278320312,227.1741943359375,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,4.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8523,128,548.6283569335938,271.33935546875,96.40575408935547,0.0,0.0,485.8125,0.0,0.0,0.0,0.0,0.9916377067565918,0.0,0.0,0.0,0.0,508.8804931640625,637.12890625,227.2009735107422,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8524,128,548.6283569335938,271.33935546875,96.40575408935547,0.0,0.0,485.8125,0.0,0.0,0.0,0.0,0.9916391372680664,0.0,0.0,0.0,0.0,508.8979187011719,637.2042846679688,227.22775268554688,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8525,128,548.6283569335938,271.33935546875,96.40575408935547,0.0,0.0,485.8125,0.0,0.0,0.0,0.0,0.991640567779541,0.0,0.0,0.0,0.0,508.9153747558594,637.2796630859375,227.25453186035156,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8526,128,548.6283569335938,271.33935546875,96.40575408935547,0.0,0.0,482.25,0.0,0.0,0.0,0.0,0.9916419982910156,0.0,0.0,0.0,0.0,508.9338073730469,637.35498046875,227.28131103515625,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.1274999976158142,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8527,128,548.6283569335938,271.33935546875,96.40575408935547,0.0,0.0,485.8125,0.0,0.0,0.0,0.0,0.9916434288024902,0.0,0.0,0.0,0.0,508.9512634277344,637.4303588867188,227.30809020996094,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8528,128,548.6283569335938,271.33935546875,96.40575408935547,0.0,0.0,478.6875,0.0,0.0,0.0,0.0,0.9916448593139648,0.0,0.0,0.0,0.0,508.970703125,637.5057373046875,227.33486938476562,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.12562499940395355,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8529,128,548.6283569335938,271.33935546875,96.40575408935547,0.0,0.0,485.8125,0.0,0.0,0.0,0.0,0.9916463494300842,0.0,0.0,0.0,0.0,508.9881286621094,637.5811157226562,227.3616485595703,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8530,128,548.6283569335938,271.33935546875,96.40575408935547,0.0,0.0,485.8125,0.0,0.0,0.0,0.0,0.9916477799415588,0.0,0.0,0.0,0.0,509.0055847167969,637.656494140625,227.388427734375,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8531,128,548.6283569335938,271.33935546875,96.40575408935547,0.0,0.0,489.375,0.0,0.0,0.0,0.0,0.9916492104530334,0.0,0.0,0.0,0.0,509.0220642089844,637.7318725585938,227.4152069091797,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8532,128,548.6283569335938,271.33935546875,96.40575408935547,0.0,0.0,485.8125,0.0,0.0,0.0,0.0,0.9916507005691528,0.0,0.0,0.0,0.0,509.03948974609375,637.8072509765625,227.44198608398438,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8533,128,548.6283569335938,271.33935546875,96.40575408935547,0.0,0.0,478.6875,0.0,0.0,0.0,0.0,0.9916520714759827,0.0,0.0,0.0,0.0,509.0589294433594,637.8826293945312,227.46876525878906,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.12562499940395355,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8534,128,548.6283569335938,271.33935546875,96.40575408935547,0.0,0.0,489.375,0.0,0.0,0.0,0.0,0.991653561592102,0.0,0.0,0.0,0.0,509.07537841796875,637.9580078125,227.49554443359375,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8535,128,548.6283569335938,271.33935546875,96.40575408935547,0.0,0.0,485.8125,0.0,0.0,0.0,0.0,0.9916549921035767,0.0,0.0,0.0,0.0,509.09283447265625,638.0333251953125,227.52232360839844,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8536,128,548.6283569335938,271.33935546875,96.40575408935547,0.0,0.0,489.375,0.0,0.0,0.0,0.0,0.9916564226150513,0.0,0.0,0.0,0.0,509.1092834472656,638.1087036132812,227.54910278320312,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8537,128,548.6283569335938,271.33935546875,96.40575408935547,0.0,0.0,489.375,0.0,0.0,0.0,0.0,0.9916579127311707,0.0,0.0,0.0,0.0,509.1257629394531,638.18408203125,227.5758819580078,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8538,128,548.6283569335938,271.33935546875,96.40575408935547,0.0,0.0,489.375,0.0,0.0,0.0,0.0,0.9916593432426453,0.0,0.0,0.0,0.0,509.1422119140625,638.2594604492188,227.6026611328125,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8539,127,548.6283569335938,271.33935546875,96.40575408935547,0.0,0.0,478.6875,0.0,0.0,0.0,0.0,0.9916607737541199,0.0,0.0,0.0,0.0,509.1616516113281,638.3348388671875,227.6294403076172,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.12562499940395355,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,2.0,0.0,0.0,0.0,0.0,1,0,0,0,0
8540,128,548.6283569335938,271.33935546875,96.40575408935547,0.0,0.0,485.8125,0.0,0.0,0.0,0.0,0.9916622042655945,0.0,0.0,0.0,0.0,509.1790771484375,638.4102172851562,227.65621948242188,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8541,128,548.6283569335938,271.33935546875,96.40575408935547,0.0,0.0,489.375,0.0,0.0,0.0,0.0,0.9916636943817139,0.0,0.0,0.0,0.0,509.195556640625,638.485595703125,227.68299865722656,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8542,128,548.6283569335938,271.33935546875,96.40575408935547,0.0,0.0,485.8125,0.0,0.0,0.0,0.0,0.9916651248931885,0.0,0.0,0.0,0.0,509.2130126953125,638.5609741210938,227.70977783203125,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8543,128,548.6283569335938,271.33935546875,96.40575408935547,0.0,0.0,482.25,0.0,0.0,0.0,0.0,0.9916665554046631,0.0,0.0,0.0,0.0,509.2314453125,638.6363525390625,227.73655700683594,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.1274999976158142,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8544,128,548.6283569335938,271.33935546875,96.40575408935547,0.0,0.0,485.8125,0.0,0.0,0.0,0.0,0.9916679859161377,0.0,0.0,0.0,0.0,509.2488708496094,638.7117309570312,227.76333618164062,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8545,128,548.6283569335938,271.33935546875,96.40575408935547,0.0,0.0,489.375,0.0,0.0,0.0,0.0,0.9916694164276123,0.0,0.0,0.0,0.0,509.2653503417969,638.7870483398438,227.7901153564453,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8546,128,548.6283569335938,271.33935546875,96.40575408935547,0.0,0.0,478.6875,0.0,0.0,0.0,0.0,0.9916708469390869,0.0,0.0,0.0,0.0,509.2847595214844,638.8624267578125,227.81689453125,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.12562499940395355,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8547,128,548.6283569335938,271.33935546875,96.40575408935547,0.0,0.0,489.375,0.0,0.0,0.0,0.0,0.9916722774505615,0.0,0.0,0.0,0.0,509.3012390136719,638.9378051757812,227.8436737060547,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8548,128,548.6283569335938,271.33935546875,96.40575408935547,0.0,0.0,485.8125,0.0,0.0,0.0,0.0,0.9916737079620361,0.0,0.0,0.0,0.0,509.3186950683594,639.01318359375,227.87045288085938,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8549,128,548.6283569335938,271.33935546875,96.40575408935547,0.0,0.0,482.25,0.0,0.0,0.0,0.0,0.9916751384735107,0.0,0.0,0.0,0.0,509.3371276855469,639.0885620117188,227.89723205566406,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.1274999976158142,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,4.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8550,128,548.6283569335938,271.33935546875,96.40575408935547,0.0,0.0,489.375,0.0,0.0,0.0,0.0,0.9916765689849854,0.0,0.0,0.0,0.0,509.35357666015625,639.1639404296875,227.92401123046875,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,4.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8551,128,548.6283569335938,271.33935546875,96.40575408935547,0.0,0.0,485.8125,0.0,0.0,0.0,0.0,0.9916780591011047,0.0,0.0,0.0,0.0,509.37103271484375,639.2393188476562,227.95079040527344,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,4.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8552,128,548.6283569335938,271.33935546875,96.40575408935547,0.0,0.0,489.375,0.0,0.0,0.0,0.0,0.9916794896125793,0.0,0.0,0.0,0.0,509.3874816894531,639.314697265625,227.97756958007812,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,4.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8553,128,548.6283569335938,271.33935546875,96.40575408935547,0.0,0.0,482.25,0.0,0.0,0.0,0.0,0.991680920124054,0.0,0.0,0.0,0.0,509.4059143066406,639.3900756835938,228.0043487548828,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.1274999976158142,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,4.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8554,127,548.6283569335938,271.33935546875,96.40575408935547,0.0,0.0,489.375,0.0,0.0,0.0,0.0,0.9916823506355286,0.0,0.0,0.0,0.0,509.4223937988281,639.4654541015625,228.0311279296875,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,4.0,0.0,0.0,0.0,0.0,1,0,0,0,0
8555,128,548.6283569335938,271.33935546875,96.40575408935547,0.0,0.0,489.375,0.0,0.0,0.0,0.0,0.9916837811470032,0.0,0.0,0.0,0.0,509.4388427734375,639.540771484375,228.0579071044922,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,112.0,384.0,296.0,240.0,144.0,4.0,0.0,0.0,0.0,0.0,0,0,0,0,0
